"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2011-02-04,199.740576177914,199.740576177914,199.740576177914,202.870596573344,203.279218318091,205.956798765773,216.803283627928,218.099843599678,219.077285643358,250.715212593082,250.715212593082,264.198141599743,264.198141599743,272.559499205458,272.559499205458,278.055549550441,278.055549550441,278.055549550441,278.339898481411,292.716511867275,292.716511867275,304.810333357204,304.810333357204,305.772176528824,306.252725093366,308.214176532637,308.214176532637,310.324456285021,310.79331281795,317.965525918875,387.852873455443,387.852873455443,391.161529471741,393.454423760557,396.162166934441,397.653691415525,397.653691415525,855.822010957715,855.822010957715,868.452976195064,871.609293253815,872.470417502456,874.008710525737,892.262939463691,901.2569682594,1101.15147642565,1146.78461885352,1150.54586857918,1152.60800948211,1155.12620577796,1162.32784925904,1163.35494948531,1164.97883938997,1165.9954760627,1165.9954760627,1168.24178202425,1168.24178202425,1215.28642555101,1215.28642555101,1216.02516938519,1222.9859713489,1242.38276072903,1255.74796024653,1276.03666598567,1447.51070628778,1479.38293464628,1479.38293464628
2011-02-05,196.905616798974,196.905616798974,196.905616798974,199.924599135635,200.31319658509,202.884459976824,213.548819558877,214.811240734883,215.76159230825,246.710145695601,246.710145695601,259.840951704359,259.840951704359,267.948579241038,267.948579241038,273.288164145278,273.288164145278,273.288164145278,273.564134573458,287.672443688115,287.672443688115,299.397176253396,299.397176253396,300.320856881652,300.777978205059,302.662389054197,302.662389054197,304.703744367524,305.15497879475,312.127306051484,379.281486533386,379.281486533386,382.456481411555,384.660752578013,387.249863066546,388.688703220612,388.688703220612,827.525252604088,827.525252604088,839.738402644291,842.785759010827,843.599785865386,845.086227020743,862.781097990354,871.435455306633,1067.25168595676,1112.09899811225,1115.70953458252,1117.69874450771,1120.12822926244,1127.14422234728,1128.10438788637,1129.65569185144,1130.61086635115,1130.61086635115,1132.82403114948,1132.82403114948,1179.16943625435,1179.16943625435,1179.86396478648,1186.57559547585,1205.370943371,1218.39336565925,1238.17003389316,1406.58448305616,1437.53182949181,1437.53182949181
2011-02-06,194.364724933959,194.364724933959,194.364724933959,197.271950215705,197.639275884492,200.061841448303,210.555562041075,211.776476904713,212.688413913323,243.010471031704,243.010471031704,255.773883637815,255.773883637815,263.639664528045,263.639664528045,268.80496303314,268.80496303314,268.80496303314,269.072081709663,282.955810783061,282.955810783061,294.282917685215,294.282917685215,295.163298267683,295.59729299471,297.397105985302,297.397105985302,299.366236407195,299.799684541939,306.575420134891,371.197089397924,371.197089397924,374.240283746607,376.361717641961,378.835534832077,380.223432183111,380.223432183111,801.123178536464,801.123178536464,812.939354853391,815.88368308349,816.654020953081,818.091938468059,835.249606955203,843.587027101308,1035.62340663451,1079.66309160285,1083.14603364659,1085.06236131994,1087.40485523758,1094.24480455069,1095.15506121716,1096.64902465365,1097.55786015287,1097.55786015287,1099.73863368475,1099.73863368475,1145.45263886833,1145.45263886833,1146.10370047441,1152.57159837703,1170.78088581503,1183.47428805455,1202.76887298545,1368.23933182983,1398.26708673176,1398.26708673176
2011-02-07,192.27029150484,192.27029150484,192.27029150484,195.10386075686,195.449500677556,197.650897287939,208.050454993026,209.209397728116,210.051760069421,239.781539127638,239.781539127638,252.134104052999,252.134104052999,259.734722284714,259.734722284714,264.690102965142,264.690102965142,264.690102965142,264.947393597115,278.657643129585,278.657643129585,289.532710529502,289.532710529502,290.359764903827,290.769776656619,292.466973869023,292.466973869023,294.35551421078,294.770293138091,301.34650716716,363.604427948377,363.604427948377,366.514664089319,368.551210802256,370.909952995283,372.246875681971,372.246875681971,776.438238053576,776.438238053576,787.867315274768,790.714400588992,791.444057867721,792.836435227115,809.469043840262,817.501590387923,1006.16576187508,1049.3753522132,1052.72804647133,1054.57575034516,1056.83502727475,1063.50321208211,1064.36271195742,1065.79723350279,1066.65954487123,1066.65954487123,1068.80939546996,1068.80939546996,1113.94852599722,1113.94852599722,1114.56785115463,1120.81226036895,1138.46947694285,1150.83471313359,1169.66687041938,1332.33859661459,1361.47940570878,1361.47940570878
2011-02-08,190.683880457837,190.683880457837,190.683880457837,193.360879449006,193.686030464464,195.66034786537,205.927191037585,207.031709908255,207.810199424771,237.010384158184,237.010384158184,248.954127197066,248.954127197066,256.27495619188,256.27495619188,261.000631713796,261.000631713796,261.000631713796,261.247719195954,274.81756973966,274.81756973966,285.208139137663,285.208139137663,285.973053604861,286.358897272757,287.938405802292,287.938405802292,289.737266558221,290.132145720089,296.510580960822,356.556109626379,356.556109626379,359.326530805242,361.280611394335,363.517245724944,364.799107105364,364.799107105364,753.419306580192,753.419306580192,764.471523700401,767.222560912054,767.912986664175,769.260425652526,785.386027325972,793.122177788486,978.94325175422,1021.29951671227,1024.51949920827,1026.2974585024,1028.47676670011,1034.97871108439,1035.78548800404,1037.15872642695,1037.97278666361,1037.97278666361,1040.09314508514,1040.09314508514,1084.72102043069,1084.72102043069,1085.30423941461,1091.33266667754,1108.4629160045,1120.52241281787,1138.89850944742,1298.95071598775,1327.24025793323,1327.24025793323
2011-02-09,189.583248262651,189.583248262651,189.583248262651,192.097905200774,192.402798961247,194.132091094821,204.208769323693,205.258197578023,205.971248644043,234.675889561403,234.675889561403,246.225243899526,246.225243899526,253.262356498936,253.262356498936,257.753161766502,257.753161766502,257.753161766502,257.990179933244,271.435033430898,271.435033430898,281.339112331955,281.339112331955,282.037840559844,282.400608129562,283.853836370987,283.853836370987,285.55827049375,285.933217684206,292.116786484595,350.092059934144,350.092059934144,352.718101006643,354.59236893238,356.700524383855,357.923233489049,357.923233489049,732.026247587979,732.026247587979,742.715315558027,745.374969312684,746.027534757329,747.330361146177,762.968076588176,770.416435399777,953.989582247604,995.481461896557,998.566721459145,1000.27372621795,1002.37268114277,1008.71047818751,1009.46289854305,1010.77321038496,1011.53726264892,1011.53726264892,1013.62813880068,1013.62813880068,1057.77861466064,1057.77861466064,1058.32505014424,1064.13669388739,1080.76486603898,1092.50908154658,1110.43858068499,1268.06941375614,1295.54591771572,1295.54591771572
2011-02-10,188.895373199154,188.895373199154,188.895373199154,191.261460759407,191.547486838118,193.043647255668,202.911708771558,203.905771907889,204.55070514571,232.770886075406,232.770886075406,243.934870924678,243.934870924678,250.690655246838,250.690655246838,254.947117157515,254.947117157515,254.947117157515,255.174383164285,268.469246763057,268.469246763057,277.909649320181,277.909649320181,278.542964466987,278.883769933524,280.210125197466,280.210125197466,281.820303737123,282.175019540211,288.169913495739,344.20331413853,344.20331413853,346.68590678187,348.480369707628,350.459370447517,351.621439978746,351.621439978746,712.156620776643,712.156620776643,722.496694747815,725.069643431927,725.687082569621,726.947038249704,742.115675496161,749.289067099336,931.223691559072,971.85456485732,974.809302297578,976.44787197553,978.469005856897,984.646782139855,985.345246577441,986.593103713716,987.308576813203,987.308576813203,989.373792576251,989.373792576251,1033.08920312247,1033.08920312247,1033.59912973075,1039.19435770083,1055.35381933345,1066.78377257093,1084.2597135752,1239.69843787667,1266.40105294905,1266.40105294905
2011-02-11,188.560898276572,188.560898276572,188.560898276572,190.793108174059,191.061779431287,192.347842142327,202.014257344051,202.955474871944,203.534279874355,231.277023127499,231.277023127499,242.06792369516,242.06792369516,248.544998467947,248.544998467947,252.571536466746,252.571536466746,252.571536466746,252.789688765667,265.934708773387,265.934708773387,274.913949403864,274.913949403864,275.481920559149,275.801533834401,277.000863050856,277.000863050856,278.517824489929,278.852746098788,284.665268240063,338.865230187752,338.865230187752,341.207422123606,342.92361908195,344.774439380339,345.876211229756,345.876211229756,693.689712194035,693.689712194035,703.698168947996,706.189878496416,706.773635206273,707.992772721731,722.713674943972,729.622906033797,910.404037694067,950.193508692142,953.025668171554,954.599793259492,956.549620430783,962.568651054441,963.217385225753,964.407104545237,965.077850038447,965.077850038447,967.117622811573,967.117622811573,1010.44377485792,1010.44377485792,1010.91996708999,1016.31437014749,1032.03148578412,1043.1553787057,1060.18475752667,1213.69288555739,1239.6632227997,1239.6632227997
2011-02-12,188.532832142907,188.532832142907,188.532832142907,190.646685284708,190.899226880745,191.99697197445,201.475744018915,202.368044368763,202.886074523181,230.157643024229,230.157643024229,240.59234879078,240.59234879078,246.801911667785,246.801911667785,250.606538718412,250.606538718412,250.606538718412,250.816123292704,263.793723190684,263.793723190684,272.333574262187,272.333574262187,272.838039941471,273.138005428816,274.213188158455,274.213188158455,275.639166020226,275.954916414737,281.593144460556,334.059610728614,334.059610728614,336.264653836066,337.904350401216,339.630067410908,340.67253840443,340.67253840443,676.608203203607,676.608203203607,686.292969763291,688.703210627212,689.253096343397,690.431698481029,704.71867880035,711.371093079161,891.339179977759,930.307064498575,933.023999838533,934.537051161566,936.420134331156,942.286615851434,942.889501970638,944.025028917645,944.653693609256,944.653693609256,946.668751201917,946.668751201917,989.648402047025,989.648402047025,990.09295571129,995.292364900072,1010.58834570858,1021.41924633719,1038.00958916324,1189.84706945856,1215.12328746135,1215.12328746135
2011-02-13,188.737682542418,188.737682542418,188.737682542418,190.744761746505,190.982615822336,191.923366226739,201.231204946902,202.080242444997,202.546766314703,229.357355793174,229.357355793174,239.459141371773,239.459141371773,245.416190203334,245.416190203334,249.014645601201,249.014645601201,249.014645601201,249.216380856033,261.987936713025,261.987936713025,270.125913670271,270.125913670271,270.572263246635,270.853433637541,271.811982342821,271.811982342821,273.151734668688,273.449334695276,278.922016587654,329.743834651743,329.743834651743,331.818639015715,333.386495480278,334.992148949174,335.977563277121,335.977563277121,660.79064859546,660.79064859546,670.166843096389,672.499995519728,673.017830553285,674.157824768216,688.056902250349,694.462981207551,873.782392461611,912.00856068119,914.621109769382,916.079569202213,917.902885078626,923.627739490238,924.189242312449,925.274539575987,925.870789300071,925.870789300071,927.861998363691,927.861998363691,970.956777822666,970.956777822666,971.365946489825,976.366210269263,991.363697409291,1001.88759817469,1018.02249631255,1168.39043565562,1193.07002460894,1193.07002460894
2011-02-14,189.931129703737,189.931129703737,189.931129703737,192.001026622328,192.232842523049,192.896184286861,202.496630663539,203.354813554087,203.706942461363,230.54838156353,230.54838156353,240.565076773851,240.565076773851,246.618998399674,246.618998399674,250.046460654965,250.046460654965,250.046460654965,250.259791564095,263.155431531271,263.155431531271,271.129678731785,271.129678731785,271.246711416553,271.668978358948,272.4574531579,272.4574531579,273.824515479829,274.100821980246,280.023772351435,330.670253134776,330.670253134776,332.349622628815,334.140157004212,335.826783804696,336.761844987366,336.761844987366,662.274109948778,662.274109948778,672.697205325242,675.576571716272,676.203268508198,677.167226082991,694.649720226078,701.035917245337,886.032387691276,927.984352057117,930.112534443908,931.669319656877,933.698856746915,939.802133977788,939.83591759918,940.392875183794,940.58453047502,940.58453047502,942.743553638297,942.743553638297,987.116393015313,987.116393015313,987.166225744094,991.146368194067,1006.62992998912,1016.88823265056,1033.7101635901,1184.10066737781,1208.6825769105,1208.6825769105
2011-02-15,191.575894981919,191.575894981919,191.575894981919,193.66952019404,193.898845611436,194.423686056888,204.080640232196,204.93869149098,205.238784431648,232.220382269592,232.220382269592,241.895437199599,241.895437199599,247.662416833217,247.662416833217,250.730318372984,250.730318372984,250.730318372984,250.942592211468,263.581433084016,263.581433084016,271.414391997674,271.414391997674,271.576092838352,271.922851249043,272.441038542582,272.441038542582,273.569688402693,273.840793553225,279.824458253642,329.889533661243,329.889533661243,331.484246754552,332.993733452682,334.154989461933,334.908989271874,334.908989271874,650.122186618188,650.122186618188,660.46727909793,663.026794262382,663.665095270559,664.804665527584,680.986343928958,688.019688122139,870.792296488289,912.560459130143,915.298931462105,916.836287241235,918.956632936603,925.191474378564,925.752510997173,926.75990730964,927.318413636057,927.318413636057,929.498316333931,929.498316333931,976.142196000541,976.142196000541,976.458276491717,981.446083800685,996.668291421465,1007.17472198113,1024.06856260793,1174.87580891394,1199.54143103252,1199.54143103252
2011-02-16,191.356134815047,191.356134815047,191.356134815047,193.484578385585,193.71913190552,194.59797881389,204.112668178872,204.971692761768,205.377018788683,232.301325194037,232.301325194037,242.140907908868,242.140907908868,247.989581732894,247.989581732894,251.039011867189,251.039011867189,251.039011867189,251.233467083753,263.576703982198,263.576703982198,271.231490073718,271.231490073718,271.441250662839,271.755014123543,272.272312366676,272.272312366676,273.327851177232,273.589208957933,279.530792798055,329.019919948084,329.019919948084,330.588574237774,332.04367173959,333.064983100187,333.739835546842,333.739835546842,641.354796097298,641.354796097298,650.9814315882,653.380950125434,653.916187861921,654.976172773115,670.51724695899,677.30387546884,858.306953588461,899.218047225698,901.793315152733,903.214188725401,905.18992890813,911.390488986352,911.89747129659,912.85290465921,913.394005183986,913.394005183986,915.533542476118,915.533542476118,964.060111905378,964.060111905378,964.393989532554,969.405269989824,984.365057247361,994.796955373623,1011.69801707827,1162.9147091126,1187.63112219533,1187.63112219533
