"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2012-12-08,294.711452224014,294.711452224014,294.711452224014,300.671054029962,302.276549971752,309.344445785703,321.929344265435,324.076524448706,326.02269219871,379.459077365498,379.459077365498,410.189679956144,410.189679956144,428.691262921747,428.691262921747,440.975373758646,440.975373758646,440.975373758646,442.154712253884,468.550862915088,468.550862915088,502.153416405247,502.153416405247,505.128337345773,507.129758687467,513.967616029721,513.967616029721,521.466169806958,523.481603940019,551.358417058758,724.891358443874,724.891358443874,736.544143527826,745.107982928144,754.516181089794,758.564055144209,758.564055144209,1898.39663538898,1898.39663538898,1939.27898490703,1948.02348678009,1949.99933763016,1953.69660123122,2011.76272709442,2033.87175741996,2379.58201423126,2467.3792204586,2475.17764557654,2478.73373646577,2487.09740373858,2507.34350451839,2509.29825900385,2512.44683706822,2514.15704644188,2514.15704644188,2518.69322510793,2518.69322510793,2590.30817367832,2590.30817367832,2591.53113563385,2610.26978599926,2630.90649971611,2663.88865706451,2713.84426296569,3016.71319967039,3040.75718612496,3040.75718612496
2012-12-09,284.38781305186,284.38781305186,284.38781305186,290.068949961655,291.553797400895,298.464028929565,310.643127840585,312.736179583825,314.682760671876,365.728528010928,365.728528010928,394.637586512195,394.637586512195,412.127025871267,412.127025871267,423.93987559047,423.93987559047,423.93987559047,424.964496747702,450.105235780979,450.105235780979,482.208213384545,482.208213384545,485.137341219483,487.002074357583,493.719288099975,493.719288099975,501.017740318661,502.96149938578,529.2825301733,692.775576148201,692.775576148201,704.210545231333,712.495482914061,721.664789781391,725.534672240219,725.534672240219,1833.77793117086,1833.77793117086,1873.20846076282,1882.00243071859,1884.12275600432,1887.88242334269,1943.02335186028,1964.41330661767,2297.55218136912,2380.66355353222,2388.48479128626,2392.07594235563,2400.08722769486,2418.9623726163,2421.03542487281,2424.23785499964,2426.05966232686,2426.05966232686,2430.41467208653,2430.41467208653,2499.61076149406,2499.61076149406,2500.90215446424,2519.01614023141,2538.67421988118,2570.21393447947,2617.0243105609,2900.23426001328,2923.60132229863,2923.60132229863
2012-12-10,274.697580835221,274.697580835221,274.697580835221,280.096397077858,281.478103787946,288.102162044142,299.910710054848,301.929838245289,303.824071757141,352.706377439469,352.706377439469,379.95185516599,379.95185516599,396.427309254385,396.427309254385,407.696884002605,407.696884002605,407.696884002605,408.615680969663,432.717199341158,432.717199341158,463.290425547378,463.290425547378,466.098527372525,467.834942089329,474.564637699866,474.564637699866,481.760304757061,483.662853554612,509.007077373822,663.224230230224,663.224230230224,674.237572984577,682.313236750833,691.1609225287,694.839549575992,694.839549575992,1761.08691591301,1761.08691591301,1800.16758209337,1808.79741025622,1811.01077291991,1814.80823435393,1867.64135420984,1888.30632592053,2209.84712463497,2288.92831178802,2296.70166808761,2300.29296604915,2307.95512543825,2325.6486157427,2327.79032137737,2331.00415894797,2332.8969948138,2332.8969948138,2337.08797050417,2337.08797050417,2404.13885614356,2404.13885614356,2405.47204440249,2422.979691384,2441.7266241397,2471.97005566596,2516.09449468339,2782.26075016339,2804.96248189474,2804.96248189474
2012-12-11,265.551823149035,265.551823149035,265.551823149035,270.66618752837,271.949515049255,278.284929208313,289.75066198253,291.697953197813,293.528313444696,340.433564839696,340.433564839696,366.206832008465,366.206832008465,381.733131259755,381.733131259755,392.434253351221,392.434253351221,392.434253351221,393.260956097121,416.342750642854,416.342750642854,445.247968447219,445.247968447219,447.929469844275,449.52473281146,455.616766532575,455.616766532575,462.50027059697,464.3275052262,488.239662323452,633.15590869604,633.15590869604,643.809142760758,651.460930774559,660.097948752316,663.803419429626,663.803419429626,1680.30645406729,1680.30645406729,1717.80406163755,1726.22139715161,1728.48006772917,1732.34239179063,1782.71279657036,1802.87920805061,2113.74630735971,2189.51033000906,2197.33798920955,2200.97602161256,2208.35916016426,2225.03400367089,2227.29898726203,2230.57464155088,2232.58088787204,2232.58088787204,2236.62688518878,2236.62688518878,2301.87586011739,2301.87586011739,2303.27795027992,2320.32529705989,2338.22586740158,2367.43440492984,2409.32672465096,2660.80694157772,2682.90266717425,2682.90266717425
2012-12-12,257.053084915132,257.053084915132,257.053084915132,261.903976360367,263.099034476682,269.114892682343,280.256138430659,282.127633077603,283.88105676798,328.973986478409,328.973986478409,353.437847928178,353.437847928178,368.100367194224,368.100367194224,378.234714215855,378.234714215855,378.234714215855,378.986382431933,401.170907649548,401.170907649548,428.395263987642,428.395263987642,430.925584893558,432.393650096332,438.049060361437,438.049060361437,444.576437554518,446.304334412268,468.750520702333,604.858074534679,604.858074534679,614.9616041219,622.235844810377,630.52404161475,634.113755764306,634.113755764306,1599.10548559341,1599.10548559341,1635.00002304566,1643.06529538926,1645.25739903556,1649.06341721442,1696.79928259269,1716.17341111335,2016.87984779801,2089.43055871072,2097.13641467514,2100.74186124341,2107.81527981879,2123.59064813336,2125.87832577341,2129.12964378268,2131.16236554762,2131.16236554762,2135.0758246159,2135.0758246159,2198.62841515479,2198.62841515479,2200.04255534173,2216.52836293443,2233.64830646888,2261.82244600669,2301.64314338444,2540.21728837171,2561.68050485266,2561.68050485266
2012-12-13,249.192561508853,249.192561508853,249.192561508853,253.801284418927,254.918476700033,260.61176520448,271.452568922454,273.247959987359,274.917598907571,318.35446833469,318.35446833469,341.648291167724,341.648291167724,355.521852072118,355.521852072118,365.111411695911,365.111411695911,365.111411695911,365.800795654129,387.258255195104,387.258255195104,413.01727292188,413.01727292188,415.366045548196,416.771082088544,422.91706101529,422.91706101529,429.182451963676,430.80629717716,452.172918201101,582.617997422587,582.617997422587,592.26625531978,599.676334471645,607.527345355928,610.748297067612,610.748297067612,1547.71951306964,1547.71951306964,1581.09122739987,1588.18087454834,1591.14773396055,1594.83096676831,1644.36069308154,1664.04124419274,1958.91394156284,2032.92748220938,2040.27030173789,2044.11301465198,2052.80868958286,2072.65244804141,2074.2265218603,2077.46659564123,2079.11457436813,2079.11457436813,2082.91355469164,2082.91355469164,2166.99079990518,2166.99079990518,2167.70364553692,2181.59741624679,2198.82510397022,2224.18243500205,2260.91341419937,2487.72968499749,2508.30823866574,2508.30823866574
2012-12-14,248.610430256807,248.610430256807,248.610430256807,253.948497717833,255.093411480677,259.35450529389,273.879578298493,275.615578554111,276.794760572827,330.876348234369,330.876348234369,357.127941570529,357.127941570529,370.401137770424,370.401137770424,374.484580394205,374.484580394205,374.484580394205,375.327764260668,399.063529613412,399.063529613412,422.107837300351,422.107837300351,422.801835940866,424.876508984247,429.21391429887,429.21391429887,433.634792129939,434.93217175892,456.313530412107,594.183922064037,594.183922064037,601.308785570688,609.606068917001,613.979735360415,615.454152619371,615.454152619371,1617.27920430288,1617.27920430288,1645.98766254883,1650.42885682787,1651.78549338492,1655.01702778049,1703.89312632885,1720.2282172564,2011.46922848775,2089.75723163983,2094.52454131431,2096.63232820838,2103.50946725662,2127.5115770964,2127.12878885465,2128.52872996568,2128.55244890581,2128.55244890581,2132.23085312598,2132.23085312598,2252.26007553016,2252.26007553016,2251.59547567008,2261.189351525,2278.66246687456,2299.68364842696,2331.28239622433,2547.52736273858,2566.75180007973,2566.75180007973
2012-12-15,261.557022522261,261.557022522261,261.557022522261,266.281486424023,267.812581575199,269.790670084723,284.452413984668,285.830982762054,285.594972450442,348.78299958141,348.78299958141,381.804549089685,381.804549089685,394.892321697933,394.892321697933,396.699622010994,396.699622010994,396.699622010994,399.849284535465,425.533813064151,425.533813064151,440.370370232363,440.370370232363,440.289530412978,442.522852901871,441.517917693784,441.517917693784,444.55893623918,445.66692472065,466.256675652915,633.937187060412,633.937187060412,636.83470812042,643.330178560543,642.976791344113,642.21804828949,642.21804828949,1679.10564275166,1679.10564275166,1704.10854254266,1708.28409550111,1708.87935497738,1711.71467470973,1758.1054572467,1774.71247385495,2069.88944821952,2150.91728963413,2155.34619512786,2157.09857459007,2163.17045093251,2186.39420459288,2185.80450693783,2186.87888115963,2186.53961042881,2186.53961042881,2190.12483319796,2190.12483319796,2330.51342153818,2330.51342153818,2329.91160574401,2339.31750521604,2357.52959318502,2378.35635490095,2409.4799358224,2624.22132091488,2644.75974507539,2644.75974507539
2012-12-16,305.432595303772,305.432595303772,305.432595303772,309.456192875002,312.91475146881,312.35611214942,337.568676267289,337.335321951976,333.122979981944,434.762791097207,434.762791097207,498.503654673775,498.503654673775,517.204792306708,517.204792306708,508.135090104701,508.135090104701,508.135090104701,521.796848300957,547.764299227087,547.764299227087,545.034458571155,545.034458571155,539.149055870853,543.570702779035,528.94408350703,528.94408350703,523.979945418868,523.910556222905,541.471487801125,795.280509599432,795.280509599432,784.784639454377,788.351268306725,774.327328476149,766.480489570617,766.480489570617,1910.63366841927,1910.63366841927,1925.73251463725,1925.74185414073,1923.94396543663,1924.24114161799,1962.76953421481,1972.41211510477,2272.67646130709,2348.53575979969,2348.930317633,2348.69111914175,2352.76678702363,2374.21266498032,2371.23917799706,2370.08662678954,2367.71237030419,2367.71237030419,2371.14261630331,2371.14261630331,2508.08126246955,2508.08126246955,2506.42570930978,2512.55455475919,2531.82592873078,2549.50197600604,2578.07582392456,2792.37604700044,2814.38773186244,2814.38773186244
2012-12-17,365.99202354224,365.99202354224,365.99202354224,371.001767006625,374.41243788298,366.528236115659,391.164567213182,391.418651691746,386.247624220054,506.326545144227,506.326545144227,561.210968548466,561.210968548466,588.692103625786,588.692103625786,581.658085822166,581.658085822166,581.658085822166,583.704222805154,611.9230096027,611.9230096027,611.684842438414,611.684842438414,612.7529285086,620.512119859773,606.893883606221,606.893883606221,602.511015929659,602.476860198248,619.789070677644,966.514195194917,966.514195194917,954.527552758709,957.22183470905,939.436584324681,929.306556620743,929.306556620743,2222.95265488881,2222.95265488881,2231.55210958213,2229.48771603078,2226.53830953082,2225.52089337916,2259.72721086527,2265.1656420251,2577.02186889393,2648.22586690187,2645.71622982604,2644.03875497426,2646.61459451165,2666.56655164031,2661.79890103787,2658.93461015354,2654.97237080272,2654.97237080272,2658.27355346079,2658.27355346079,2781.98013686845,2781.98013686845,2779.37222262792,2782.47046734732,2802.95655996778,2817.60036526389,2843.9537519025,3059.41610012298,3083.44941680321,3083.44941680321
2012-12-18,379.200685104121,379.200685104121,379.200685104121,387.939251523164,391.463328171638,391.352860399243,415.048417603233,416.998806769713,414.846575416947,541.053369208265,541.053369208265,598.040696065957,598.040696065957,629.057007212883,629.057007212883,630.041615169691,630.041615169691,630.041615169691,631.025460312284,660.228638243025,660.228638243025,668.289355153241,668.289355153241,663.266479455096,668.68521512201,660.943889435723,660.943889435723,659.359063490921,659.713048574085,678.150239315625,1081.56286390542,1081.56286390542,1076.02271121079,1080.26362026945,1068.22523470355,1060.84968390058,1060.84968390058,2548.52598792446,2548.52598792446,2557.36564153145,2555.03554094181,2551.94155852119,2550.63621861952,2583.57532566575,2587.987345439,2912.98053683617,2981.63965038648,2978.34323786385,2976.28140880794,2978.25646625849,2997.13023025116,2991.88568578848,2988.51282273742,2984.08721410668,2984.08721410668,2987.31158614376,2987.31158614376,3097.32548011873,3097.32548011873,3094.40264970392,3096.34165039474,3117.92379629932,3131.39984349061,3157.24830122991,3375.72694068662,3402.17233986163,3402.17233986163
2012-12-19,377.710523677581,377.710523677581,377.710523677581,387.064160974384,390.226117650486,395.174172227787,416.9449216576,419.739327575022,420.159212484504,534.0538742751,534.0538742751,589.530577378299,589.530577378299,623.777551735012,623.777551735012,635.215002907072,635.215002907072,635.215002907072,636.211520937098,667.581926320223,667.581926320223,690.08169300721,690.08169300721,687.783510139491,691.86155411606,688.616112355072,688.616112355072,689.67157926729,690.411710361971,709.529693794465,1122.75288772341,1122.75288772341,1125.00194179616,1130.96882665833,1127.46945044927,1124.68279924737,1124.68279924737,2788.22832530249,2788.22832530249,2801.80283894608,2801.49597986443,2799.46470991703,2799.13410000611,2834.39021371798,2841.87284168077,3177.83062128428,3247.43224013143,3246.00761782648,3244.88286817674,3247.33960859853,3265.5311570551,3261.48284892533,3259.12845903473,3255.69023084603,3255.69023084603,3258.90145409728,3258.90145409728,3358.76819780056,3358.76819780056,3356.46747135456,3360.01584888301,3382.38318017787,3397.53393450371,3425.32090665887,3648.81292983203,3677.85783319664,3677.85783319664
2012-12-20,371.247506957552,371.247506957552,371.247506957552,381.817206482773,384.796914483637,393.403657398385,415.498569668691,419.268141449117,420.68292806541,526.050949993415,526.050949993415,583.111613795503,583.111613795503,617.465666188078,617.465666188078,632.385496401148,632.385496401148,632.385496401148,634.301491785074,667.536112964434,667.536112964434,699.369072437677,699.369072437677,698.691469728963,702.493061844709,702.975325444577,702.975325444577,705.820342343725,706.806530044432,726.999347576985,1131.88457185657,1131.88457185657,1138.26018802561,1145.62254764166,1147.38511109948,1147.4702202433,1147.4702202433,2977.35679395269,2977.35679395269,2996.49088337116,2997.65170367053,2996.38623384639,2996.67269548958,3033.82748269665,3043.38146797181,3385.21046845836,3455.8330662068,3456.3167985155,3456.34429811892,3459.71446193023,3477.89936712026,3475.17136445694,3474.00279481391,3471.75220390116,3471.75220390116,3475.08946676889,3475.08946676889,3568.8834214511,3568.8834214511,3567.22543394124,3572.70602937372,3596.07816812144,3613.84461569633,3644.66202600362,3873.34015056193,3904.63365731882,3904.63365731882
