"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2009-12-30,408.354835987746,408.354835987746,408.354835987746,415.507554946092,419.154076935445,412.537414506735,440.294726635724,444.299296889357,441.438227436303,550.131285944727,550.131285944727,573.826545799268,573.826545799268,581.651041051261,581.651041051261,571.112188376607,571.112188376607,571.112188376607,574.796489675966,597.944394751098,597.944394751098,590.118000315096,590.118000315096,586.854264901369,588.01692107862,583.905083261887,583.905083261887,582.627118393457,582.625734978551,590.860937950553,792.063000345258,792.063000345258,791.440009966634,793.884314058953,791.370908783663,789.94907062836,789.94907062836,1805.47802379834,1805.47802379834,1813.73750008655,1813.04632931057,1813.13061383282,1812.59756589866,1833.75586159311,1843.36966777945,2230.16296488968,2294.67531583296,2295.78914375424,2295.61599722807,2298.78782714255,2320.25460710187,2318.74233847907,2319.2737518392,2317.69481611415,2317.69481611415,2320.434174267,2320.434174267,2413.26187688473,2413.26187688473,2412.65490336256,2423.42041877406,2458.5671574425,2486.20333830583,2564.62769738132,3053.8071060172,3091.98259399209,3091.98259399209
2009-12-31,443.975422817487,443.975422817487,443.975422817487,452.150334508269,454.974553984096,450.21421526663,469.699626549947,471.417168964185,469.237853338538,589.82278171033,589.82278171033,626.083543938262,626.083543938262,640.436206997008,640.436206997008,632.404431279754,632.404431279754,632.404431279754,633.975820422838,660.304645593145,660.304645593145,648.661327299271,648.661327299271,643.743913057414,644.806479487756,636.384989309569,636.384989309569,632.598830067374,632.277845660291,640.039026143234,864.906772145819,864.906772145819,860.436313745977,861.937566991091,855.106909131918,851.423810275761,851.423810275761,1957.88106917111,1957.88106917111,1962.50648654226,1961.28860664738,1960.46080209046,1959.5159880541,1979.14380289613,1986.90441711519,2369.32541471387,2430.82582905876,2433.15151764548,2433.26122799444,2436.80157405834,2458.63161550592,2458.85396456499,2462.40436915438,2462.47680122937,2462.47680122937,2465.51157465555,2465.51157465555,2558.82389422931,2558.82389422931,2558.82185164232,2572.77186530992,2619.59329067,2649.73738040605,2725.35044108852,3180.7839570968,3220.83963399181,3220.83963399181
2010-01-01,466.748200137207,466.748200137207,466.748200137207,475.604842516103,478.381715234003,477.455588335529,495.891077225806,497.495776707701,495.583798296155,614.913719483941,614.913719483941,660.867444847066,660.867444847066,681.601589962512,681.601589962512,678.589036198708,678.589036198708,678.589036198708,681.882524150135,712.331232543096,712.331232543096,705.811734025348,705.811734025348,701.198966416565,702.499866682286,693.744169341997,693.744169341997,689.755079171116,689.415373529431,698.004151815547,947.548621733412,947.548621733412,942.111437339584,943.44692450353,934.890764100931,930.107484772289,930.107484772289,2130.34033039533,2130.34033039533,2135.87417327834,2134.17218499901,2133.02228911887,2131.81438810142,2151.66066699451,2158.56044884485,2544.33209985876,2605.77585069145,2607.07194914838,2606.90522778283,2610.71285112389,2632.74843108197,2631.47682432959,2633.70682271156,2632.39389565371,2632.39389565371,2635.79002921242,2635.79002921242,2722.50426516158,2722.50426516158,2721.79626985767,2737.34165994059,2782.02732597406,2814.71015177919,2892.99981787873,3320.15124802784,3360.28568937322,3360.28568937322
2010-01-02,459.909172718431,459.909172718431,459.909172718431,469.991985155775,472.586807609843,478.376553626623,497.282810652155,499.704540910874,500.02445441078,608.869371612369,608.869371612369,656.586734465763,656.586734465763,682.009921341804,682.009921341804,687.975049910079,687.975049910079,687.975049910079,689.586461085259,721.715321538335,721.715321538335,730.7284814967,730.7284814967,728.866313587717,730.377494616064,725.916821638748,725.916821638748,724.211864584517,724.243660561304,734.010433509425,996.353670001905,996.353670001905,994.401763019975,996.507899650631,991.003789275664,987.70487721531,987.70487721531,2258.81673620259,2258.81673620259,2265.48169882306,2264.95268475067,2264.27392525895,2263.67406982487,2285.27428662036,2293.64304999101,2678.80804391487,2740.10966681255,2741.93356217106,2742.10551093939,2745.95287473524,2767.426232567,2766.14811429456,2768.10738160067,2767.05193268184,2767.05193268184,2770.54077391245,2770.54077391245,2852.98400345288,2852.98400345288,2852.42598209175,2868.9993389861,2908.04214097804,2939.58612730317,3016.85652894363,3411.00998327968,3450.60907856374,3450.60907856374
2010-01-03,440.573824825618,440.573824825618,440.573824825618,450.980556155232,453.430924261513,463.456415167125,482.704205986437,485.85796693869,487.981573352263,586.521152277275,586.521152277275,632.784042580248,632.784042580248,659.892465014665,659.892465014665,671.980036981872,671.980036981872,671.980036981872,673.316333705809,705.13721787729,705.13721787729,726.555368441864,726.555368441864,727.421088211998,729.157363171068,729.828983489925,729.828983489925,730.988349213263,731.45784601504,742.418659602606,1003.30958858332,1003.30958858332,1005.93636099886,1009.2141903582,1008.60245107452,1007.82619522062,1007.82619522062,2317.84132073414,2317.84132073414,2328.91965011309,2330.042069742,2330.1620276759,2330.45002002031,2354.72933848178,2365.71892944638,2747.31056650229,2809.5918568944,2812.91912917555,2814.04316834478,2818.45686361879,2839.34546630158,2839.13280632216,2841.67739943786,2841.58321960784,2841.58321960784,2845.19073494019,2845.19073494019,2925.26002972959,2925.26002972959,2925.28744916058,2943.56294480031,2978.96800583732,3011.48087233867,3087.48959779352,3453.38619179842,3492.88227137006,3492.88227137006
2010-01-04,415.517893587449,415.517893587449,415.517893587449,425.824408016381,428.09037741707,440.265438630785,459.44205147516,462.996738605591,466.187420123836,555.710529303483,555.710529303483,599.386049767451,599.386049767451,626.477824549886,626.477824549886,641.892371519468,641.892371519468,641.892371519468,643.127337165908,673.954511646349,673.954511646349,702.956747572301,702.956747572301,705.726180831812,707.575686428489,712.145916669921,712.145916669921,715.554231759769,716.36805567853,728.128222933879,977.225725989303,977.225725989303,983.55896060718,987.793797425779,991.506998659342,993.030391522851,993.030391522851,2304.54675457565,2304.54675457565,2320.08640608168,2322.94773947481,2323.94534605545,2325.17693650737,2352.14712867033,2365.99066558896,2739.93895699236,2803.32015932986,2808.41914668055,2810.51301456439,2815.50763907286,2835.7573036215,2836.7079427156,2840.04520413764,2840.9893732105,2840.9893732105,2844.6640131895,2844.6640131895,2923.17840112265,2923.17840112265,2923.87967138455,2943.8907015705,2976.89401702532,3010.27265349999,3084.31312397943,3427.39146093731,3467.01067483303,3467.01067483303
2010-01-05,389.66732340517,389.66732340517,389.66732340517,399.552290332676,401.62844063156,414.399113263084,433.24307216099,436.898144630052,440.549205794581,522.18734890655,522.18734890655,562.91459151567,562.91459151567,589.014368455614,589.014368455614,605.801810616622,605.801810616622,605.801810616622,606.951606777537,636.474254682054,636.474254682054,669.148249116787,669.148249116787,672.987120592315,674.849201746293,681.764286055747,681.764286055747,686.559946025283,687.587188999119,699.709868911626,931.668328786633,931.668328786633,940.291545114923,945.105372174745,951.705614335575,954.795940897439,954.795940897439,2234.99463217753,2234.99463217753,2253.98132123364,2258.21096729259,2259.91020451125,2261.89686903909,2290.85556680741,2306.94453304581,2669.52240147098,2733.40238860967,2739.99814507709,2742.91666430461,2748.38027559547,2767.9590004961,2769.92048897291,2773.96755459333,2775.77844727746,2775.77844727746,2779.47674460645,2779.47674460645,2856.31295246371,2856.31295246371,2857.59252253356,2878.85685792013,2910.07872105599,2944.01475976978,3015.34562027566,3338.20152874185,3377.80762687367,3377.80762687367
2010-01-06,365.460921126963,365.460921126963,365.460921126963,374.76135216498,376.659513331716,389.094514700735,407.355166388938,410.929988675751,414.656046479802,489.408361077846,489.408361077846,527.187554495176,527.187554495176,551.812224649196,551.812224649196,568.737014404721,568.737014404721,568.737014404721,569.799647638754,597.860741482968,597.860741482968,631.560591488456,631.560591488456,635.873930673465,637.67876187364,645.715155176246,645.715155176246,651.21574169424,652.348175119125,664.505018508517,877.698956515799,877.698956515799,887.407082216169,892.471643215439,900.602659226065,904.547081615381,904.547081615381,2130.01887934922,2130.01887934922,2151.17308179873,2156.29142690929,2158.44982691666,2160.93853254616,2190.95123576292,2208.43438967245,2556.97162299155,2620.5887011729,2628.19918615729,2631.6942663569,2637.44845885627,2656.30066362439,2658.92524352004,2663.40262098601,2665.82031127541,2665.82031127541,2669.47327373045,2669.47327373045,2744.02866345997,2744.02866345997,2745.72896759285,2767.65708068557,2797.23116463964,2831.34287271381,2899.54293043069,3203.93730230018,3243.25538384163,3243.25538384163
2010-01-07,343.681309208863,343.681309208863,343.681309208863,352.355966514086,354.088924416919,365.767938658449,383.376478683285,386.776938594642,390.363309490566,459.132033588892,459.132033588892,494.14072935307,494.14072935307,517.062882685514,517.062882685514,533.425370859366,533.425370859366,533.425370859366,534.401975191424,561.023711906306,561.023711906306,594.121165167655,594.121165167655,598.49337781268,600.202694727668,608.547051903209,608.547051903209,614.262405939939,615.426629348486,627.389384354421,822.340084063753,822.340084063753,832.323697146182,837.415018820941,846.123901017127,850.406512384185,850.406512384185,2007.48512700459,2007.48512700459,2029.696567061,2035.28469517465,2037.68571297666,2040.46405656083,2070.77761126763,2088.87063183607,2422.30975578672,2484.9877403557,2493.12452624978,2496.94100352736,2502.80257760279,2520.90113508161,2523.91788161265,2528.60142313611,2531.36283281033,2531.36283281033,2534.94858412958,2534.94858412958,2606.8366724636,2606.8366724636,2608.77250904993,2630.80001328243,2658.79531946843,2692.94450864634,2757.99797662508,3046.31813527813,3085.3750159162,3085.3750159162
2010-01-08,324.500017073859,324.500017073859,324.500017073859,332.561545266293,334.147102771222,344.909698393961,361.876323157548,365.071301344895,368.419670928854,432.045210532238,432.045210532238,464.547019088915,464.547019088915,485.772499036451,485.772499036451,501.229327839247,501.229327839247,501.229327839247,502.125631554016,527.375496088636,527.375496088636,558.980413082512,558.980413082512,563.188891525081,564.78237007694,572.928955338714,572.928955338714,578.569906279445,579.718574712024,591.362874783116,769.569325937224,769.569325937224,779.333533479358,784.314651384768,793.000084982392,797.292792176167,797.292792176167,1880.22220531984,1880.22220531984,1902.6654010509,1908.41251717094,1910.89344992313,1913.78576471573,1943.77949076415,1961.8934856891,2280.14826283585,2341.53120601676,2349.82281495146,2353.82854004769,2359.73449747432,2377.15423551267,2380.38579079579,2385.11093749993,2388.04219844324,2388.04219844324,2391.57768398289,2391.57768398289,2461.17613235446,2461.17613235446,2463.27704998323,2485.2743841814,2512.32772120491,2546.66736654723,2610.05947743985,2884.88016944219,2923.53273944338,2923.53273944338
2010-01-09,307.717089924855,307.717089924855,307.717089924855,315.210145146445,316.667974906142,326.509104020048,342.863282100191,345.844230910995,348.929223899991,408.176617030332,408.176617030332,438.461305947059,438.461305947059,458.096148620735,458.096148620735,472.475084256563,472.475084256563,472.475084256563,473.294533406674,497.283202374052,497.283202374052,527.035123509281,527.035123509281,530.965801465972,532.441019677057,540.145506918271,540.145506918271,545.549849241021,546.6568000973,557.919949195021,721.221948160134,721.221948160134,730.504621895721,735.298588892796,743.625050958533,747.743334898836,747.743334898836,1755.99014402876,1755.99014402876,1778.12946063468,1783.83015776036,1786.2859510112,1789.17437676902,1818.51338523568,1836.2562641943,2140.12252891625,2199.81809308131,2208.01126236916,2211.96744704791,2217.72050653045,2234.42121011971,2237.61962637034,2242.19944182996,2245.11485930863,2245.11485930863,2248.55552929269,2248.55552929269,2315.13887782576,2315.13887782576,2317.20695612845,2338.62860664494,2364.42182089635,2397.87875570731,2458.76951991307,2721.65756057444,2759.45312381494,2759.45312381494
2010-01-10,293.017513684159,293.017513684159,293.017513684159,299.997889575204,301.340605419813,310.329332627394,326.114818856708,328.900689761454,331.729834990254,387.260833371079,387.260833371079,415.613391385343,415.613391385343,433.809764179637,433.809764179637,447.129943627255,447.129943627255,447.129943627255,447.880429721443,470.733969927887,470.733969927887,498.47975287509,498.47975287509,502.090154379362,503.451210614147,510.564289231745,510.564289231745,515.665022514757,516.718858564239,527.577022379857,677.813980403475,677.813980403475,686.508433573666,691.088582421305,698.900459400394,702.757669227696,702.757669227696,1639.23002510331,1639.23002510331,1660.73006253363,1666.26313952788,1668.62761595607,1671.44192232877,1699.87380038348,1717.00797160897,2007.6605612817,2065.60933630481,2073.54057617941,2077.40079006005,2082.96141427352,2098.96233467921,2102.044912673,2106.41928790507,2109.23113904417,2109.23113904417,2112.57974823487,2112.57974823487,2176.08058487481,2176.08058487481,2178.0828814587,2198.77296557734,2223.30689747621,2255.71285978377,2314.03309538013,2566.43272716122,2603.23139318148,2603.23139318148
2010-01-11,280.071060034931,280.071060034931,280.071060034931,286.595644239729,287.838870324648,296.072021958765,311.332549775695,313.944603958427,316.542338406407,368.917900539497,368.917900539497,395.599743557969,395.599743557969,412.527077293618,412.527077293618,424.862823693196,424.862823693196,424.862823693196,425.552708874999,447.40349067838,447.40349067838,473.209623081768,473.209623081768,476.492136139737,477.746466527722,484.249941446387,484.249941446387,489.016945841162,490.013211464851,500.464138064423,639.30894253436,639.30894253436,647.382999091579,651.729174845637,658.968767786557,662.542477928352,662.542477928352,1531.97018531525,1531.97018531525,1552.65544160722,1557.95291705337,1560.19064299149,1562.89173724452,1590.32144012059,1606.71679356234,1885.37666150175,1941.58257471499,1949.16590853394,1952.88467024344,1958.22433029851,1973.55077646708,1976.46507416424,1980.59691243773,1983.25012537139,1983.25012537139,1986.50859882349,1986.50859882349,2046.9059030373,2046.9059030373,2048.80852029494,2068.68955541229,2091.99223363406,2123.24522223268,2178.85496218275,2421.71092897319,2457.41958083613,2457.41958083613
