"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2008-10-18,184.110486011209,184.110486011209,184.110486011209,185.331241543668,185.554416693701,186.263563602672,191.541345146852,192.032848271074,192.331418636346,212.501993413756,212.501993413756,220.264625463865,220.264625463865,224.828543194041,224.828543194041,227.015017495715,227.015017495715,227.015017495715,227.249396532823,236.269218390998,236.269218390998,242.641008207613,242.641008207613,243.120075035295,243.433583988313,244.448892826636,244.448892826636,245.644961432304,245.900385262961,250.759989333709,321.084524111227,321.084524111227,322.69714966539,323.916013182473,325.276041427973,326.29915877929,326.29915877929,526.591848154797,526.591848154797,534.681536971902,536.289918737346,536.559607089948,537.503780461383,548.811211053117,553.231483476638,720.130566862709,739.790172450535,742.325174682673,743.468277762272,746.19686715962,752.558709301713,752.865213597433,754.11486859958,754.397060753967,754.397060753967,756.799651632041,756.799651632041,791.039777024019,791.039777024019,791.327394441176,795.249328849036,804.58968238214,808.315527988334,817.377353751762,899.798170495085,914.433994576606,914.433994576606
2008-10-19,184.634639905094,184.634639905094,184.634639905094,185.766078811254,185.980926512106,186.491575924542,191.579848704603,192.008329516529,192.218242756608,211.926265699168,211.926265699168,219.491856260482,219.491856260482,223.94543118164,223.94543118164,226.026788990969,226.026788990969,226.026788990969,226.249866031301,235.015854251746,235.015854251746,240.992145833849,240.992145833849,241.39479923642,241.693302664961,242.535600644955,242.535600644955,243.620492527325,243.855599520068,248.553768640077,318.362184442866,318.362184442866,319.846462377588,321.008052721016,322.213663573444,323.151051893036,323.151051893036,524.290166831132,524.290166831132,531.975698099868,533.494954459813,533.727098431105,534.623997449093,545.506933293967,549.681231131968,716.134323342506,735.006861652571,737.368243330029,738.4438618122,741.046809329332,747.048060234544,747.30310388839,748.457401775008,748.704283157388,748.704283157388,751.058401340806,751.058401340806,783.78688099806,783.78688099806,784.033982054578,787.70209937985,796.580727691855,800.090168181071,808.658357722964,887.673771352705,901.603273313225,901.603273313225
2008-10-20,185.189135053395,185.189135053395,185.189135053395,186.270667011019,186.47927017883,186.893939827077,191.839841944678,192.233684927728,192.392969264022,211.603714638961,211.603714638961,218.941964922754,218.941964922754,223.260521599843,223.260521599843,225.232747598485,225.232747598485,225.232747598485,225.447919585472,233.983276259439,233.983276259439,239.649424670098,239.649424670098,239.998999193837,240.285515958318,241.004938775857,241.004938775857,242.007611777671,242.227102626819,246.778466682632,315.994831664155,315.994831664155,317.386739190801,318.502642144528,319.601325154443,320.47898066367,320.47898066367,522.619806911817,522.619806911817,529.974026260388,531.420660814813,531.627711850593,532.487734930489,542.998921757245,546.963693343933,713.055454946693,731.276159095269,733.501225081941,734.530847728995,737.024877178894,742.723224214959,743.076796419285,744.311919524492,744.576642349539,744.576642349539,747.033719903887,747.033719903887,779.536267753327,779.536267753327,780.419171693596,785.378569092481,796.459277390189,800.898058468655,812.340757756194,890.666195296951,911.014929535155,911.014929535155
2008-10-21,186.405571888413,186.405571888413,186.405571888413,187.619755869844,187.833498430737,188.033335665214,193.539186613303,194.070950095337,194.193486071679,212.975471300796,212.975471300796,219.9573424657,219.9573424657,224.135762219296,224.135762219296,225.78098982171,225.78098982171,225.78098982171,225.980810766982,234.370603089602,234.370603089602,239.816442432963,239.816442432963,240.009945539603,241.333194394634,251.123663454877,251.123663454877,251.058887227491,251.072276830727,255.397774504099,351.116861986978,351.116861986978,352.495843323223,358.377498423929,357.056927324003,356.400060500383,356.400060500383,727.146493219563,727.146493219563,722.191993370696,722.437179302888,724.961843315327,723.020294035948,807.771833530721,823.334717491892,998.300673386506,1086.64947214672,1076.01199720512,1071.34259129212,1070.73952159085,1084.75054556546,1076.0539050646,1069.29878118365,1062.11573581351,1062.11573581351,1064.22052305557,1064.22052305557,1346.52107785891,1346.52107785891,1338.2588962713,1317.47998676492,1336.62438257528,1315.3170264482,1301.25962521971,1348.9963404882,1388.92953463364,1388.92953463364
2008-10-22,189.638106557127,189.638106557127,189.638106557127,190.963025906141,191.171017212794,191.022579461088,196.625104024478,197.094552671325,197.048141421156,216.030035474114,216.030035474114,222.740827279437,222.740827279437,226.856153679891,226.856153679891,228.068117112354,228.068117112354,228.068117112354,228.299121895204,236.681452306788,236.681452306788,241.587560962979,241.587560962979,241.57211960884,241.964621740598,244.740559388411,244.740559388411,246.787690162284,247.116082546182,252.782062198256,362.791761655469,362.791761655469,365.54385692213,367.697107832426,367.082733556922,367.023460135275,367.023460135275,732.099472881818,732.099472881818,747.627141277768,750.113352430107,750.70368108712,751.540072352363,802.140875481473,838.87464745752,1017.44447535149,1145.88728211138,1148.00225892466,1149.06716104749,1153.49671779824,1169.42165166945,1168.10345038154,1167.53324216947,1165.7407326989,1165.7407326989,1168.25905181737,1168.25905181737,1645.64489558157,1645.64489558157,1641.98316512765,1633.63875760343,1687.17298690236,1677.19840749906,1673.59089466252,1730.18783168845,1865.02233968221,1865.02233968221
2008-10-23,191.163239871264,191.163239871264,191.163239871264,192.443535908211,192.657656930593,192.669363142168,198.084071269185,198.491708663095,198.484455287166,217.428995933479,217.428995933479,224.27929197104,224.27929197104,228.488622273777,228.488622273777,229.666840923656,229.666840923656,229.666840923656,229.872510174874,238.010466617314,238.010466617314,242.837632219125,242.837632219125,242.837106009703,243.165536661087,244.047616878008,244.047616878008,245.244241930169,245.494881945694,251.047787188835,375.164041971447,375.164041971447,377.354569713497,379.413711651649,378.201858830265,377.939837597113,377.939837597113,739.1461436744,739.1461436744,754.081066220491,756.554589112522,757.252157551468,758.420230016873,794.494794669464,831.623104660067,1008.32871094511,1125.78090168568,1130.43484596271,1132.54909634639,1137.46802342105,1152.10783451687,1152.99897145192,1154.56838619967,1154.9787910035,1154.9787910035,1157.52068469527,1157.52068469527,1614.5535049234,1614.5535049234,1615.09639068305,1619.55410121907,1710.67170368592,1713.04141242466,1721.52026581948,1791.44849723493,2013.05127517313,2013.05127517313
2008-10-24,192.630334540921,192.630334540921,192.630334540921,193.879938730435,194.094623257639,194.171923196371,199.495545509715,199.878226920963,199.874452469164,218.540628804063,218.540628804063,225.378465740563,225.378465740563,229.734947955003,229.734947955003,231.012240714772,231.012240714772,231.012240714772,231.208836305467,239.205605625714,239.205605625714,244.001825430536,244.001825430536,244.009661897718,244.33755110068,244.777422407818,244.777422407818,245.66241445481,245.863511382264,251.258355837381,386.801452713598,386.801452713598,388.610004213179,390.749781549486,389.501325734009,389.195238478126,389.195238478126,762.761340181476,762.761340181476,774.950533683842,776.630675113747,776.943263735576,777.807912267713,805.332352339967,837.552129878456,1011.99526293795,1110.45237373755,1114.91560987237,1116.92514224592,1121.48423814261,1134.585904044,1135.47620423101,1137.10940447125,1137.65309508793,1137.65309508793,1140.14741401259,1140.14741401259,1508.4509002288,1508.4509002288,1510.00606359923,1517.66521891206,1626.21075977088,1632.92036663284,1645.99263534207,1719.66360954194,1961.10097188095,1961.10097188095
2008-10-25,193.671507922405,193.671507922405,193.671507922405,194.931997429237,195.149001033007,195.359169496098,200.630368199737,201.016727379752,201.042751552831,219.415229043894,219.415229043894,226.176939079805,226.176939079805,230.631105343022,230.631105343022,232.027597871146,232.027597871146,232.027597871146,232.221361242395,240.114794105705,240.114794105705,244.974025302832,244.974025302832,245.003479486908,245.331724319974,245.684207574941,245.684207574941,246.49458853562,246.682114317547,251.956791171305,394.294677310301,394.294677310301,396.313451702737,398.605337845002,397.870843797673,397.801742533854,397.801742533854,790.718545943266,790.718545943266,801.295620715994,802.589972116296,802.687908489339,803.385655458118,825.770049811279,852.94889704752,1025.28670346607,1106.83179745843,1110.68108789808,1112.38931295134,1116.46029947879,1128.25811762232,1128.79523534447,1130.14753081992,1130.45956096854,1130.45956096854,1132.89989878549,1132.89989878549,1418.97837739358,1418.97837739358,1420.35746518584,1427.51741473664,1535.50201193745,1542.55762358739,1556.16905794479,1628.33725307175,1846.70198100672,1846.70198100672
2008-10-26,194.019407926904,194.019407926904,194.019407926904,195.325813305454,195.546323294402,195.989007206858,201.244078658239,201.658472991397,201.75140070891,219.858387868599,219.858387868599,226.57315856015,226.57315856015,231.113652897889,231.113652897889,232.648089499552,232.648089499552,232.648089499552,232.840597060967,240.65512942252,240.65512942252,245.633167060716,245.633167060716,245.700608482663,246.028758104382,246.394840836605,246.394840836605,247.205844432811,247.392276067228,252.551103538139,396.451966230813,396.451966230813,398.982613908353,401.446907825562,401.530331761709,401.873388770205,401.873388770205,814.439197556967,814.439197556967,824.432206729025,825.710569738668,825.787539245379,826.496206352339,845.863211079906,869.082011375281,1039.8222481415,1108.41769573048,1111.86898778211,1113.3888763074,1117.09924408305,1127.83866368776,1128.15736574233,1129.32401692915,1129.49147285108,1129.49147285108,1131.8871750436,1131.8871750436,1356.66218276867,1356.66218276867,1357.69329880563,1363.75821514212,1462.92913224347,1469.26931443199,1482.23673237551,1551.43988184019,1734.5765830636,1734.5765830636
2008-10-27,198.781461864939,198.781461864939,198.781461864939,200.247738290306,200.477294017901,200.300816095981,206.033477845917,206.381809518718,206.134467359426,226.73893456212,226.73893456212,235.157221117313,235.157221117313,239.992378654422,239.992378654422,239.851927318622,239.851927318622,239.851927318622,240.885535608087,251.061743895495,251.061743895495,253.934738082762,253.934738082762,253.235697408808,253.849864550985,253.693875422126,253.693875422126,254.821473912148,255.01419930462,262.387447887378,406.337380945014,406.337380945014,408.136084033277,410.796779085013,411.694321203922,412.99197584786,412.99197584786,858.172474212986,858.172474212986,874.694121257571,877.838992567982,879.625869567318,880.168886819062,908.929078678725,934.05873526405,1124.80736259926,1198.51464451621,1199.4541329063,1199.49501923999,1202.00644923643,1211.89921400176,1210.355625514,1209.79248632343,1208.38983557977,1208.38983557977,1210.76175824598,1210.76175824598,1392.51251366861,1392.51251366861,1392.22939770888,1394.45389673128,1483.26918761123,1486.19862942497,1495.68394839527,1558.68961214463,1707.8570598214,1707.8570598214
2008-10-28,220.805641024441,220.805641024441,220.805641024441,221.656624106045,222.277950878464,218.949744062925,225.068038385172,225.013982254423,223.303314833801,251.656829893204,251.656829893204,263.02040768056,263.02040768056,266.498371778372,266.498371778372,261.828305180686,261.828305180686,261.828305180686,263.657976692991,276.575562259764,276.575562259764,275.608345318914,275.608345318914,273.35288184897,273.807588650102,271.134631652301,271.134631652301,271.808724769086,272.014916126053,283.875029248145,429.955785049489,429.955785049489,429.766128998527,431.971943996631,431.017793198453,431.555651427962,431.555651427962,897.28768572853,897.28768572853,923.203473824859,928.227142272357,931.421292752177,932.478364559979,984.758090866393,1036.031132563,1287.97951226088,1396.1973030979,1397.21053976427,1397.17420457613,1402.8058197601,1416.84793844974,1414.33507364216,1411.75046590755,1408.48475473743,1408.48475473743,1411.01585752429,1411.01585752429,1566.06715234467,1566.06715234467,1564.18797400027,1561.70627011441,1643.69256564775,1642.33476857159,1648.50422720842,1705.41191543604,1827.69454369797,1827.69454369797
2008-10-29,243.367604167808,243.367604167808,243.367604167808,244.100629058417,244.964028262941,239.954543630153,245.391700913223,244.813357126238,242.426186584566,276.930695423576,276.930695423576,291.324160999461,291.324160999461,295.79433032943,295.79433032943,289.591064623109,289.591064623109,289.591064623109,290.533710982125,304.109559939161,304.109559939161,303.384435025826,303.384435025826,300.44119565326,300.960862111754,296.079496105667,296.079496105667,295.275175400048,295.460048131828,310.544901366083,461.194132940799,461.194132940799,459.734089279466,461.601553254432,458.953406044998,458.181195360824,458.181195360824,936.912286752243,936.912286752243,963.286162251393,968.139856420432,970.393933677947,971.768274677013,1021.95158915737,1057.2470694225,1296.70276136841,1401.6830867318,1408.21559460053,1410.93013823265,1421.47269070348,1441.70892123762,1445.16711630624,1446.27033594498,1446.15417084089,1446.15417084089,1449.2229253216,1449.2229253216,1590.90514062259,1590.90514062259,1590.90145478728,1594.41666740388,1668.61055372047,1672.82093772102,1684.86977897686,1747.06992199126,1851.40639786127,1851.40639786127
2008-10-30,256.606956283227,256.606956283227,256.606956283227,258.102914825435,259.098821426695,255.565920184112,261.364594593265,261.020442353905,259.015581696074,295.617174416634,295.617174416634,310.922144711353,310.922144711353,317.619140913155,317.619140913155,313.095920429403,313.095920429403,313.095920429403,313.623805328519,326.815168631701,326.815168631701,328.108957361026,328.108957361026,325.498171604043,326.1645369255,321.204564048038,321.204564048038,319.961401848736,320.154632164688,335.877796213716,493.268004200199,493.268004200199,491.721055702051,493.677171256157,490.510392464981,489.03540547898,489.03540547898,984.214473146617,984.214473146617,1005.41842951141,1009.96551894427,1012.04108067395,1013.55639764548,1063.55916950412,1097.34724257607,1342.33570018957,1434.6991349013,1439.91322965729,1442.06041244343,1451.19550022938,1473.87776800914,1475.13946529473,1476.53032000258,1477.35160080821,1477.35160080821,1480.56863269481,1480.56863269481,1610.833684606,1610.833684606,1610.86925225286,1615.03833392217,1682.9824933895,1687.30193430593,1700.91438205051,1763.84589858662,1853.19990794994,1853.19990794994
