"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2006-12-27,215.796481281754,215.796481281754,215.796481281754,218.950622872607,219.604930460049,223.210852114534,232.107994726953,233.30230288513,234.389054368154,265.314082117222,265.314082117222,277.936145708601,277.936145708601,286.050220818125,286.050220818125,291.906580647732,291.906580647732,291.906580647732,292.283437004337,305.292779159167,305.292779159167,319.169421962988,319.169421962988,320.584813216736,321.288862425087,324.18925885841,324.18925885841,326.673316705127,327.242876700194,335.053070264491,421.877016236129,421.877016236129,426.703792040379,430.048201359434,433.808972790629,435.804264808166,435.804264808166,907.25487249832,907.25487249832,923.379293988168,927.105254646574,928.301884199977,930.147081232367,951.987942067275,964.658458582197,1173.13613166063,1206.24494348882,1211.18445184265,1213.85723252505,1217.79571167127,1224.49124011681,1225.88206020239,1228.14683306713,1229.43366285557,1229.43366285557,1231.75469843056,1231.75469843056,1292.74468044628,1292.74468044628,1293.62690640178,1300.38040185891,1319.22983360032,1326.64917623275,1343.81236803963,1488.75371345098,1515.69159030772,1515.69159030772
2006-12-28,210.905703002163,210.905703002163,210.905703002163,213.92287685556,214.54370926668,217.973724129944,226.66317660285,227.815570829013,228.853593890381,258.918979891202,258.918979891202,271.134631672637,271.134631672637,278.916138198723,278.916138198723,284.54305050742,284.54305050742,284.54305050742,284.90451342984,297.630819062334,297.630819062334,310.983027600552,310.983027600552,312.329056590024,312.993566808859,315.752204432278,315.752204432278,318.146475587848,318.694256451719,326.252496052556,408.659279264319,408.659279264319,413.240093925505,416.436026645857,419.998314644379,421.897208515783,421.897208515783,868.946335152213,868.946335152213,884.391248368619,887.945884800801,889.069392630553,890.833187296344,911.831084792429,923.843837500086,1127.98532476888,1160.14342877282,1164.85262043968,1167.4209395211,1171.19274021173,1177.61213671026,1178.91746536827,1181.06699762661,1182.28101944977,1182.28101944977,1184.56489353764,1184.56489353764,1243.13772908877,1243.13772908877,1243.96276975699,1250.45042142741,1268.60258395645,1275.79821213366,1292.21739028107,1432.85512582831,1458.86580046495,1458.86580046495
2006-12-29,206.322272413387,206.322272413387,206.322272413387,209.212255608448,209.801532375011,213.065960057505,221.559586994121,222.676215209646,223.666595679503,252.933487899428,252.933487899428,264.767727642414,264.767727642414,272.241449214203,272.241449214203,277.647804391602,277.647804391602,277.647804391602,277.995354922906,290.444580108451,290.444580108451,303.295844096368,303.295844096368,304.575213850518,305.203996692427,307.826218721372,307.826218721372,310.133026947248,310.659678454466,317.976857941119,396.383674816295,396.383674816295,400.738678215147,403.794182273024,407.175854894185,408.986642701565,408.986642701565,833.692540380328,833.692540380328,848.500850412075,851.89913072084,852.954936937493,854.642985193842,874.849889882489,886.255896599886,1086.27941098772,1117.57229269831,1122.05963886285,1124.52518076984,1128.14610743168,1134.31565251329,1135.53543106649,1137.57264575103,1138.71330673444,1138.71330673444,1140.96242559954,1140.96242559954,1197.43520569751,1197.43520569751,1198.20767358602,1204.44198292021,1221.94867279849,1228.93241875078,1244.67190089706,1381.4179698387,1406.55343556434,1406.55343556434
2006-12-30,202.033525815103,202.033525815103,202.033525815103,204.813853468568,205.375653214951,208.484441569905,216.81637633781,217.909203586274,218.858053070957,247.424219351443,247.424219351443,258.900638907188,258.900638907188,266.085177022713,266.085177022713,271.26055860548,271.26055860548,271.26055860548,271.600785014898,283.809793633237,283.809793633237,296.143719994888,296.143719994888,297.352641476162,297.959832691423,300.43928914029,300.43928914029,302.655160535603,303.159741957553,310.247465019721,385.001713928304,385.001713928304,389.140610551528,392.063736680291,395.271721466903,396.994076912235,396.994076912235,801.175976554349,801.175976554349,815.392855679479,818.64100821873,819.630651292645,821.248042050099,840.701457215402,851.541471693348,1047.64167871503,1078.11306214806,1082.41052772847,1084.78772763473,1088.26409940246,1094.20361792816,1095.35648469364,1097.30106852385,1098.38319738848,1098.38319738848,1100.59923195944,1100.59923195944,1155.20901193238,1155.20901193238,1155.93057834456,1161.92572756553,1178.83230979817,1185.61477577778,1200.73574114207,1333.94561658572,1358.25823524175,1358.25823524175
2006-12-31,200.9852023659,200.9852023659,200.9852023659,203.774722985969,204.335209291865,206.77945017424,215.293148968973,216.40322674504,217.108943935274,245.868782063747,245.868782063747,256.410820359229,256.410820359229,262.89227227149,262.89227227149,267.184911618708,267.184911618708,267.184911618708,267.539301624618,279.453821426076,279.453821426076,290.6239060048,290.6239060048,291.656321519438,292.276877941573,294.561780607284,294.561780607284,296.574532355191,297.039823905985,303.857438619395,376.090505365238,376.090505365238,379.975449900137,382.903147337768,385.80874498161,387.309299895734,387.309299895734,778.758932530016,778.758932530016,791.680627694188,794.533738427008,795.330949279179,796.753844918628,815.100619051614,825.029065505931,1017.13857051331,1046.50685772597,1050.42253382823,1052.61703225392,1055.88285312583,1061.59048194771,1062.5618463667,1064.31548722926,1065.24503402026,1065.24503402026,1067.42593168656,1067.42593168656,1120.20930440677,1120.20930440677,1120.83156764904,1126.42935467176,1142.7714462665,1149.18594009621,1163.5791829906,1293.38485689245,1316.85588310223,1316.85588310223
2007-01-01,216.794793092117,216.794793092117,216.794793092117,219.091191697878,219.784137444505,218.580764667356,227.493448449492,228.328679695069,227.677949143992,263.083199289033,263.083199289033,271.172742185263,271.172742185263,275.306478835633,275.306478835633,275.862292933031,275.862292933031,275.862292933031,276.352936204885,288.237859666769,288.237859666769,294.448401534925,294.448401534925,294.443355887955,295.091157267233,296.039107633121,296.039107633121,297.42512548058,297.781752393766,304.660577383647,376.253872734906,376.253872734906,379.136117131782,382.019953669044,384.118796635629,385.167317425105,385.167317425105,777.566831376762,777.566831376762,790.422234116894,793.083470753569,793.474097982987,794.458083065795,811.894384542557,820.114800839792,1009.63568703991,1037.03777793021,1040.00075543547,1041.73693305427,1044.57950152474,1050.01277576034,1050.45929673993,1051.71571053007,1052.20441153811,1052.20441153811,1054.33989188424,1054.33989188424,1105.01244765931,1105.01244765931,1105.34465151546,1110.01245919077,1125.82157809083,1131.33521271606,1144.51742328408,1270.59397376677,1293.04729484669,1293.04729484669
2007-01-02,232.849717951248,232.849717951248,232.849717951248,234.858525159641,235.621645209537,232.491540224537,240.562646764983,241.087780305467,239.864449371396,280.363999741006,280.363999741006,289.968019929044,289.968019929044,293.486920482339,293.486920482339,291.640510862058,291.640510862058,291.640510862058,292.123560630157,303.843909187714,303.843909187714,305.660499499859,305.660499499859,304.693365434365,305.228064091513,304.270558871423,304.270558871423,304.714004272662,304.945966221767,311.867884174306,384.80971209114,384.80971209114,386.255547843102,388.602998533867,389.247894722226,389.740938267341,389.740938267341,780.6853164575,780.6853164575,793.913622148715,796.524990640628,796.87850323672,797.77608341528,815.466498281565,823.087813948838,1014.91184539307,1041.68113361768,1044.06826691797,1045.52664627916,1048.10994151915,1053.34964436874,1053.41323549893,1054.28883885288,1054.4383112299,1054.4383112299,1056.53546362186,1056.53546362186,1105.36223547238,1105.36223547238,1105.45939931107,1109.33463365073,1124.6415752013,1129.36663872293,1141.46763914331,1264.1105481053,1285.60111792439,1285.60111792439
2007-01-03,243.817167265304,243.817167265304,243.817167265304,246.17309795518,247.007753634615,244.495709189378,252.669961276635,253.007410111051,251.693441303451,293.669868356957,293.669868356957,304.77590661979,304.77590661979,309.021984472199,309.021984472199,307.072825646425,307.072825646425,307.072825646425,307.458067294262,318.961352152361,318.961352152361,319.166026492764,319.166026492764,317.776339508298,318.211620022046,316.089519463376,316.089519463376,315.772621636962,315.907817761135,322.585567447309,400.257834749428,400.257834749428,400.485582456254,402.410484028234,401.420397978972,401.024869306808,401.024869306808,791.136959005495,791.136959005495,802.562075548645,804.646913441375,804.852892871462,805.625828508946,822.435753030924,829.433619348951,1024.48816569574,1050.38358028198,1052.45781149709,1053.75344011675,1056.15038130648,1061.21971362106,1061.15550917148,1061.88643850829,1061.91736372474,1061.91736372474,1063.98433634371,1063.98433634371,1111.41922648168,1111.41922648168,1111.42539336454,1114.93166347251,1129.7718724792,1134.13038667558,1145.56585634607,1265.45054683186,1286.17778656629,1286.17778656629
2007-01-04,254.63561480051,254.63561480051,254.63561480051,257.50420045621,258.431269668233,256.552273257541,265.070218588831,265.719854821973,264.518948243499,310.318399318169,310.318399318169,323.55296428273,323.55296428273,329.04764407505,329.04764407505,327.189483156708,327.189483156708,327.189483156708,327.795794148297,340.106560284456,340.106560284456,339.058608417418,339.058608417418,337.139942584974,337.789780317101,334.611422178269,334.611422178269,333.709566282715,333.744934470205,340.598149678929,429.08559704165,429.08559704165,427.683371620379,429.420151461152,426.67699539017,425.243263886115,425.243263886115,831.958499241177,831.958499241177,841.891368372213,842.952876406882,842.585921992823,842.782428690832,858.045156762275,862.963995858286,1062.39396475607,1086.24963232767,1087.19132220904,1087.93943304547,1089.85160169261,1094.67435778724,1093.97569029832,1094.11688911334,1093.61690351445,1093.61690351445,1095.63975111609,1095.63975111609,1141.16584167973,1141.16584167973,1140.82453271752,1143.23974158536,1157.62354317871,1160.91711509953,1171.0839205462,1287.76691905783,1307.50845402183,1307.50845402183
2007-01-05,258.91119438453,258.91119438453,258.91119438453,262.365088814731,263.344195769561,263.297807153848,272.631657688007,273.573339674518,272.897955330739,319.480655868095,319.480655868095,334.515651881494,334.515651881494,341.937880690774,341.937880690774,341.615692401602,341.615692401602,341.615692401602,342.197225456355,355.250548044291,355.250548044291,355.896489238282,355.896489238282,354.211843410191,354.814580743473,351.654084276993,351.654084276993,350.691524961918,350.736241396367,357.637087207822,460.704799880512,460.704799880512,458.664366834072,460.059356334344,456.245875383138,454.28508061647,454.28508061647,878.405489722559,878.405489722559,886.733650535162,887.538649998812,887.038470824266,887.102216692022,901.904145729041,906.006010640337,1111.96166020086,1134.78983292849,1135.16060418747,1135.61831873568,1137.24809213538,1141.88408167054,1140.84157606561,1140.6450175878,1139.83735142399,1139.83735142399,1141.8256550268,1141.8256550268,1185.82735514972,1185.82735514972,1185.27349944544,1186.96198593017,1200.92079554117,1203.4641241797,1212.63218764774,1326.61077107051,1345.48743425655,1345.48743425655
2007-01-06,262.245898631853,262.245898631853,262.245898631853,266.24736668334,267.305951502148,268.538053522289,278.381097795371,279.39956702117,279.094148481253,326.459741319177,326.459741319177,342.789602538922,342.789602538922,352.4895509764,352.4895509764,353.557583377463,353.557583377463,353.557583377463,354.17874074959,367.926717465283,367.926717465283,370.770836537229,370.770836537229,369.393404573633,370.113787988906,367.336144617781,367.336144617781,366.604112090306,366.681193637596,373.700394330991,492.292495168616,492.292495168616,490.303734676851,491.694264005216,487.710758602749,485.597487258332,485.597487258332,934.860861551662,934.860861551662,942.179504133577,942.607061887853,941.916715755924,941.795104270294,955.992351036321,959.26710127866,1171.5717279814,1193.54052678757,1193.48629551724,1193.72848789989,1195.13921761579,1199.61141333823,1198.32892733883,1197.89474236495,1196.87567957427,1196.87567957427,1198.83371534301,1198.83371534301,1241.5050702051,1241.5050702051,1240.79746460327,1241.94310670196,1255.50177820806,1257.50759896922,1265.91662431808,1377.67571915475,1395.81037457154,1395.81037457154
2007-01-07,263.660597111358,263.660597111358,263.660597111358,267.79533321451,268.863752714365,270.994621393349,281.670499014184,282.78376510338,282.729467000207,330.334683962607,330.334683962607,347.55554772843,347.55554772843,359.029080557525,359.029080557525,361.628093381615,361.628093381615,361.628093381615,362.276230537965,376.744286570042,376.744286570042,382.152358029298,382.152358029298,381.200259925488,381.992189438363,379.99455629931,379.99455629931,379.699013095215,379.840438358532,387.069767342238,519.838220615686,519.838220615686,518.482481246557,520.035028418499,516.634181600999,514.78651809025,514.78651809025,996.753615643296,996.753615643296,1003.67873452958,1003.9307845707,1003.13878834013,1002.91683221082,1016.94495433547,1019.65475484765,1237.02136615501,1258.40722098752,1258.09146165759,1258.20065384816,1259.4620093036,1263.79511010066,1262.37358499423,1261.79208529564,1260.64763877457,1260.64763877457,1262.58023299072,1262.58023299072,1304.06759534981,1304.06759534981,1303.27462287927,1304.08407981888,1317.27099230634,1318.94654721483,1326.80983978696,1436.79899203974,1454.30789323295,1454.30789323295
2007-01-08,273.401431513781,273.401431513781,273.401431513781,279.456368915808,280.582969422954,281.761048198448,311.164203647386,311.824963036018,309.420021582492,359.384935342227,359.384935342227,375.106053290071,375.106053290071,388.778930938908,388.778930938908,387.585816099033,387.585816099033,387.585816099033,388.376388149134,401.924209925772,401.924209925772,403.571834840247,403.571834840247,402.121320162933,403.324997246606,400.162326798494,400.162326798494,399.302313511815,399.363180139167,406.773264769209,559.683666694347,559.683666694347,557.27373607679,558.820760979345,554.610076293675,552.322933234835,552.322933234835,1080.51804774612,1080.51804774612,1087.1283865482,1086.9559188849,1085.88881518352,1085.34523851855,1099.26206750374,1100.80125125825,1322.54217201754,1343.24466182942,1342.32087195523,1342.16181116952,1343.19825756643,1347.4092424994,1345.59816873817,1344.63868496392,1343.17054214027,1343.17054214027,1345.07998463413,1345.07998463413,1385.02016671203,1385.02016671203,1383.99353812576,1384.06078206006,1396.88740083628,1397.87644506591,1404.83094773374,1512.81696235335,1529.57317809418,1529.57317809418
