"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2004-01-16,735.774245127784,735.774245127784,735.774245127784,749.798228146706,752.969510876075,760.98161109489,798.065947046063,801.108030649371,801.791319332464,983.587735157239,983.587735157239,1051.97563449717,1051.97563449717,1092.42591897896,1092.42591897896,1101.30036144919,1101.30036144919,1101.30036144919,1104.27584893634,1151.05808251115,1151.05808251115,1157.09671321364,1157.09671321364,1152.44891186292,1154.22102271006,1142.19817390979,1142.19817390979,1136.73778783008,1136.24635040898,1146.86386793375,1587.90440302042,1587.90440302042,1578.85312417013,1579.25227490568,1565.31819063781,1557.62489784762,1557.62489784762,2617.17682171077,2617.17682171077,2612.46956456054,2606.78487347095,2601.90309083262,2597.95124589264,2610.39100003139,2601.91502408046,3209.71631299459,3252.00758215429,3240.80838260571,3235.47195206511,3233.21843612335,3241.81772139718,3233.10164230198,3225.92523054223,3218.42998503447,3218.42998503447,3222.64591959889,3222.64591959889,3263.39020381963,3263.39020381963,3258.24717374835,3250.61249726851,3271.20332554695,3273.77296767663,3282.52437895345,3451.98986453667,3477.38186258642,3477.38186258642
2004-01-17,708.947756514182,708.947756514182,708.947756514182,724.72966924089,727.943048486541,743.517319150367,779.516854636604,785.01112021201,788.01529998002,953.891399495495,953.891399495495,1024.15355211315,1024.15355211315,1069.37491252862,1069.37491252862,1087.25777240913,1087.25777240913,1087.25777240913,1090.24699919124,1136.73648376607,1136.73648376607,1166.86121624356,1166.86121624356,1167.79820109048,1170.89488729175,1169.99276089014,1169.99276089014,1170.36924697762,1170.78617577595,1185.19305101614,1624.22655635942,1624.22655635942,1625.01097246914,1628.68289396369,1625.84413753561,1624.00961035779,1624.00961035779,3146.31370901895,3146.31370901895,3139.42158083168,3132.55648994386,3127.08470902314,3122.5342903938,3134.26082606116,3123.86125998123,3750.13040118191,3795.18998714924,3784.48581201229,3779.44187920611,3777.43356138232,3786.31467560174,3777.99488520408,3771.15883670938,3764.01028595956,3764.01028595956,3768.22061496853,3768.22061496853,3808.52849553924,3808.52849553924,3803.652852136,3796.82105433354,3817.00933440248,3820.8380131446,3830.74275389245,4005.76548864222,4031.06627870834,4031.06627870834
2004-01-18,659.711812377352,659.711812377352,659.711812377352,675.548286575553,678.588777595125,698.352215089753,730.294038086564,735.941492253449,741.527467652011,887.92584844888,887.92584844888,955.644198759381,955.644198759381,1001.55177763859,1001.55177763859,1027.42554561707,1027.42554561707,1027.42554561707,1029.83980550849,1075.75878005035,1075.75878005035,1121.62842416357,1121.62842416357,1125.95491215661,1129.06718650016,1136.19827375972,1136.19827375972,1141.71131080402,1142.93095156754,1160.15934472217,1574.70075923507,1574.70075923507,1583.46063813109,1588.92992609074,1594.85438020237,1597.86747349761,1597.86747349761,3460.25680119571,3460.25680119571,3466.12829340749,3464.20376195456,3461.30293972692,3459.28792593617,3479.79562625991,3477.25294420964,4089.66406407011,4145.13834887633,4139.67214831364,4137.23539416148,4137.36077266867,4147.17167449943,4142.00170750784,4137.93243910106,4133.39956361641,4133.39956361641,4137.65587639744,4137.65587639744,4181.05026038647,4181.05026038647,4177.91231928492,4176.18271364615,4195.94497629244,4204.99900087028,4220.01462740169,4405.17482926524,4432.08641860389,4432.08641860389
2004-01-19,613.515782297405,613.515782297405,613.515782297405,628.087215308169,630.977448486149,650.290366391746,678.974748433624,684.384739857707,690.419708559265,819.116900640533,819.116900640533,882.595715203383,882.595715203383,925.852595407234,925.852595407234,954.109254315472,954.109254315472,954.109254315472,956.376716969503,999.885737353886,999.885737353886,1053.24866495195,1053.24866495195,1059.62717559943,1062.71513722394,1075.05146698279,1075.05146698279,1083.28459569141,1084.93827669135,1103.89994362467,1483.16431591528,1483.16431591528,1496.70755905129,1503.74582195322,1515.67313714129,1522.20235233977,1522.20235233977,3602.50734955302,3602.50734955302,3620.34116988414,3622.8039522684,3622.07073071295,3622.14014899772,3649.87143616085,3654.38560270722,4228.96215628937,4292.41326295634,4291.73633539304,4291.54731742278,4293.40299437872,4303.89848809343,4301.82065664546,4300.5923613992,4298.76482815121,4298.76482815121,4303.07140715705,4303.07140715705,4349.95548464909,4349.95548464909,4348.66162863502,4352.38546556867,4371.75909717382,4386.60292585033,4407.36623876065,4602.91974185461,4631.86456230278,4631.86456230278
2004-01-20,577.044516159299,577.044516159299,577.044516159299,590.254783036374,593.160623166307,610.618198162093,636.397137439797,641.193304850187,646.590356971418,760.970053304639,760.970053304639,817.828926225172,817.828926225172,856.670059372329,856.670059372329,883.76315171021,883.76315171021,883.76315171021,885.755500627949,926.058266036965,926.058266036965,980.852828445876,980.852828445876,987.819680375068,990.75177645958,1005.54657853816,1005.54657853816,1015.18972751758,1017.0937253284,1038.13080798714,1380.6642099264,1380.6642099264,1396.35770794296,1404.38437579175,1419.12683553577,1427.48894488811,1427.48894488811,3626.00642945968,3626.00642945968,3657.15284896897,3663.11270318395,3663.80602197435,3665.34177657972,3699.71334642031,3708.9632817978,4238.10188318322,4305.96165669075,4308.42651066907,4309.7790285913,4312.785219831,4323.68021701048,4323.63155539108,4324.24315852467,4324.18410413207,4324.18410413207,4328.50488147765,4328.50488147765,4377.54095920965,4377.54095920965,4377.48060855141,4384.86817842739,4403.83771862443,4422.59806505703,4447.36025752399,4650.0864385022,4680.36102064457,4680.36102064457
2004-01-21,538.153154606951,538.153154606951,538.153154606951,550.608087850997,553.321420012069,570.167669065654,594.395876733279,599.119430289354,604.463756222921,708.118752161452,708.118752161452,760.039202441463,760.039202441463,795.305686401341,795.305686401341,820.592942226519,820.592942226519,820.592942226519,822.304109078449,859.085888719399,859.085888719399,912.02443960178,912.02443960178,918.876198067893,921.684891752201,937.599934137286,937.599934137286,947.188625796745,949.107380251821,970.275416818198,1278.82911770971,1278.82911770971,1295.76605292193,1304.60463340778,1319.08858199586,1326.70028649714,1326.70028649714,3505.52161960311,3505.52161960311,3542.20914741243,3550.92015256884,3553.17897716355,3556.45528001995,3596.17346171902,3610.93214074637,4097.14951715715,4169.17841268158,4175.09514644651,4178.13408219605,4182.39964425626,4193.61484499791,4195.74744464701,4198.3463362377,4200.18592303611,4200.18592303611,4204.525837579,4204.525837579,4255.93602997015,4255.93602997015,4257.16194771654,4268.31758800452,4286.90037112667,4309.56969432096,4338.22797296983,4546.55997227947,4578.15968854356,4578.15968854356
2004-01-22,499.418880910097,499.418880910097,499.418880910097,511.09559560954,513.582602695529,529.970048963111,552.662367360874,557.194391268451,562.522522977837,656.532497300891,656.532497300891,704.305089916351,704.305089916351,736.790744922862,736.790744922862,760.906121091952,760.906121091952,760.906121091952,762.37387469239,796.595773986301,796.595773986301,847.317844417793,847.317844417793,853.889564902857,856.451187782279,870.216913327714,870.216913327714,879.888556264213,881.832026685408,903.083758805808,1179.2788823153,1179.2788823153,1196.06504361513,1204.45097181493,1219.27070693782,1227.17336075945,1227.17336075945,3327.89581574163,3327.89581574163,3369.52516850192,3379.91660879136,3383.02783555875,3387.21459522483,3430.70289668942,3448.32287249666,3895.31151241772,3969.08658134092,3976.63034197938,3980.50387732895,3985.41030941775,3996.76238926341,3999.95393928583,4003.51564010202,4006.30913730747,4006.30913730747,4010.65794742947,4010.65794742947,4063.23324297433,4063.23324297433,4065.10708726893,4078.16633411483,4096.44947056989,4121.17210056209,4151.90950973789,4362.40692508888,4394.66566908292,4394.66566908292
2004-01-23,463.178734063417,463.178734063417,463.178734063417,474.011806904679,476.270136869453,491.963762354383,513.28846042752,517.599983480976,522.779489895944,608.544304205366,608.544304205366,652.722730444398,652.722730444398,682.696290268351,682.696290268351,705.573131748436,705.573131748436,705.573131748436,706.86616854947,739.039528416989,739.039528416989,787.465802876301,787.465802876301,793.720827025641,796.1158479451,809.042390229916,809.042390229916,818.209444117597,820.082170876508,840.803334840369,1089.04836385455,1089.04836385455,1104.94088271316,1112.9096613663,1127.08378250324,1134.57405959786,1134.57405959786,3104.31558650028,3104.31558650028,3148.19690664977,3159.26299051468,3162.82958995613,3167.59171949849,3212.51740222719,3232.13684995072,3644.56241972802,3718.87416550627,3727.62389103961,3732.06844270288,3737.3752386921,3748.71037213895,3752.71538368769,3757.00775606669,3760.50252335211,3760.50252335211,3764.82534102394,3764.82534102394,3818.02650513116,3818.02650513116,3820.39195224754,3834.84195751231,3852.74390359555,3878.85170416287,3910.95878312789,4121.67004017943,4154.25751325871,4154.25751325871
2004-01-24,430.731829386712,430.731829386712,430.731829386712,440.70043251221,442.749685147933,457.42807313124,477.50807802269,481.552872647709,486.449673926988,565.277997449362,565.277997449362,606.211189224461,606.211189224461,633.871766381228,633.871766381228,655.324159643667,655.324159643667,655.324159643667,656.497646172072,687.098335490019,687.098335490019,733.138005708566,733.138005708566,739.011204009919,741.261316685975,753.903154860956,753.903154860956,762.744943154818,764.556072221127,785.032350439651,1010.84549382924,1010.84549382924,1025.85021181236,1033.82383598592,1047.14751570587,1054.19683929578,1054.19683929578,2887.93482525245,2887.93482525245,2932.67204015847,2943.87241360471,2947.44803233344,2952.30438792351,2997.55688261068,3017.34295888504,3400.42742539478,3473.53252345341,3482.28791475016,3486.74049980843,3491.99988870228,3503.14664022293,3507.21364466555,3511.56245968913,3515.12988729507,3515.12988729507,3519.40250259962,3519.40250259962,3572.30811415854,3572.30811415854,3574.73181399316,3589.26039295866,3606.76374655588,3632.91962901247,3665.05427775686,3873.54330798138,3905.87248474601,3905.87248474601
2004-01-25,403.035054335745,403.035054335745,403.035054335745,412.201030545121,414.106932816252,427.615804541593,446.538593057406,450.288318253615,454.764875703846,528.19824846516,528.19824846516,566.404760198753,566.404760198753,591.899819857945,591.899819857945,611.691201471775,611.691201471775,611.691201471775,612.819711446027,642.103176128631,642.103176128631,685.292252272938,685.292252272938,690.683357857494,692.803679366028,704.359092374685,704.359092374685,712.709309031275,714.446572223485,734.486092883195,940.80643596943,940.80643596943,955.042243559086,962.837429922573,975.314266603135,982.073678106975,982.073678106975,2685.47182503724,2685.47182503724,2729.68942037489,2740.84145388549,2744.34275753256,2749.12753574549,2794.16791016098,2813.75479799779,3172.54236426707,3244.35090284711,3252.82602184994,3257.13404448787,3262.22823824356,3273.144648315,3277.06141590437,3281.27146824393,3284.7426802918,3284.7426802918,3288.95899227773,3288.95899227773,3341.50814619773,3341.50814619773,3343.85212935582,3358.01552509991,3375.17839831686,3400.85441013597,3432.44991046164,3637.59291515334,3669.6285175575,3669.6285175575
2004-01-26,382.287879935103,382.287879935103,382.287879935103,390.766141795336,392.667103296972,404.416365007631,422.305942749252,425.723057810062,429.587124362314,500.284407634188,500.284407634188,535.935244046707,535.935244046707,559.264229737571,559.264229737571,576.957845986927,576.957845986927,576.957845986927,578.015306737348,605.651402069919,605.651402069919,645.221442876539,645.221442876539,650.110482253244,652.27133125582,663.050229424335,663.050229424335,670.590707937582,672.194263023998,691.450608481853,884.903722547605,884.903722547605,898.100116547364,906.150388970479,917.069602304888,922.80538838039,922.80538838039,2550.57975291306,2550.57975291306,2589.61228913973,2598.97302670969,2601.83545533485,2605.95301792619,2648.63386665788,2666.24186921364,3003.85176491244,3073.16868309797,3080.42947643227,3084.20951004045,3088.91459395809,3099.6630176222,3102.88764051091,3106.46004260194,3109.36039861667,3109.36039861667,3113.59786706288,3113.59786706288,3165.89475683631,3165.89475683631,3167.91692886534,3180.96646221253,3198.58238721674,3223.1913913487,3254.38306573661,3455.9096947901,3488.39365192162,3488.39365192162
2004-01-27,364.324540785168,364.324540785168,364.324540785168,372.136563215749,373.961762263009,384.334248824396,401.204434975841,404.295071365386,407.745027947254,474.531008096148,474.531008096148,509.516433204356,509.516433204356,531.612893345054,531.612893345054,547.914393531097,547.914393531097,547.914393531097,549.041807147102,576.017797534858,576.017797534858,612.748439857322,612.748439857322,616.940640536703,618.940722283,628.490292488298,628.490292488298,635.567595335561,637.082343473127,656.118944244931,838.537971363167,838.537971363167,850.796468765728,858.691048061117,868.29720651146,873.374673899606,873.374673899606,2420.20238225444,2420.20238225444,2458.94880555227,2467.91250021631,2470.5536174682,2474.50117969257,2516.22531615758,2533.1343911625,2854.07281666356,2921.81666528101,2928.46066264666,2931.86605646907,2936.24096223454,2946.77358103977,2949.60332817447,2952.80093346725,2955.31932034824,2955.31932034824,2959.48970791206,2959.48970791206,3011.18568544714,3011.18568544714,3012.91041110992,3025.17336284114,3042.50837044565,3066.02321477343,3095.66872662838,3292.39151596402,3324.36702144443,3324.36702144443
2004-01-28,347.507388313457,347.507388313457,347.507388313457,354.752588827747,356.454553867145,366.094291879875,382.225876473081,385.113961205307,388.303142537576,451.304281436142,451.304281436142,484.518949399501,484.518949399501,505.311913341484,505.311913341484,520.704927483365,520.704927483365,520.704927483365,521.721572852285,547.615564600737,547.615564600737,582.605215562256,582.605215562256,586.453324741811,588.306016369564,596.759871541283,596.759871541283,603.397290873032,604.849952499726,623.425681487016,795.170120032727,795.170120032727,806.912293001869,814.491061831255,823.639517936447,828.477821339027,828.477821339027,2296.40095749508,2296.40095749508,2333.58343442509,2342.43812276228,2345.00291036208,2348.86957623988,2389.93831759173,2406.5636579961,2714.16886184534,2780.81849529342,2787.2125012043,2790.48384580332,2794.70098595462,2805.05568807474,2807.72883049624,2810.78235081374,2813.16004062103,2813.16004062103,2817.27322998169,2817.27322998169,2869.08867496431,2869.08867496431,2870.70958069191,2882.4901443978,2899.54648815767,2922.43705046318,2951.3424356584,3144.10260993211,3175.91761896449,3175.91761896449
