"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2015-10-19,246.221941999621,246.221941999621,246.221941999621,247.770529019795,248.017640452684,251.743403965909,255.34147090782,256.194700712751,257.473822858518,278.612338063975,278.612338063975,290.361593818733,290.361593818733,297.060607330742,297.060607330742,301.246447715428,301.246447715428,301.246447715428,301.629428932388,312.601430935116,312.601430935116,321.560309493118,321.560309493118,322.597305296811,322.870707748738,324.732186209316,324.732186209316,326.073070559607,326.364648255101,330.956166303094,388.176904909823,388.176904909823,389.704653475485,390.25145028698,392.090987025625,393.143126458263,393.143126458263,524.207196530703,524.207196530703,532.361876434417,534.261032964322,534.783142402645,535.901201450725,548.772782140032,559.021252821395,775.372091467091,803.556288471203,806.309410684269,807.562386428726,810.395769683837,818.485376746935,819.355087662639,821.060075749201,821.624651457685,821.624651457685,824.92042968089,824.92042968089,870.003596418248,870.003596418248,870.878206172605,881.289532872916,909.675960390486,920.507244361881,953.851175586376,1086.69016615923,1122.56877320121,1122.56877320121
2015-10-20,236.86663186414,236.86663186414,236.86663186414,238.479443470377,238.724286628766,242.771903364179,246.434289927174,247.361494599794,248.776974733855,269.492853625298,269.492853625298,281.047173572284,281.047173572284,287.805328932846,287.805328932846,292.332988034899,292.332988034899,292.332988034899,292.71840422405,303.640746279306,303.640746279306,313.174553197699,313.174553197699,314.358700304553,314.652058543222,316.793658116815,316.793658116815,318.281415880822,318.59006535305,323.114068406095,378.935143652744,378.935143652744,380.65077387181,381.24435735831,383.280589139036,384.437963153299,384.437963153299,511.668274203415,511.668274203415,519.736645248404,521.625003113036,522.160023847088,523.284237398418,535.783552478891,545.680876246368,759.518154291933,786.600207446636,789.369073645098,790.634728534394,793.417557164035,801.067454653074,801.90162187997,803.592772693171,804.172104985723,804.172104985723,807.291894028695,807.291894028695,850.312053473512,850.312053473512,851.142326580659,860.828596775181,887.455501774039,897.425480672688,927.996037068756,1056.41871176132,1089.43468000763,1089.43468000763
2015-10-21,227.341924774452,227.341924774452,227.341924774452,228.980455186879,229.221957506004,233.454273097154,237.140558408928,238.112271206209,239.61403549214,259.877769743359,259.877769743359,271.192688857506,271.192688857506,277.946623429956,277.946623429956,282.727639273196,282.727639273196,282.727639273196,283.10944907151,293.953127567636,293.953127567636,303.950504295002,303.950504295002,305.26269758963,305.572958550352,307.963282571372,307.963282571372,309.587334051751,309.911179874883,314.368036886213,368.689214927361,368.689214927361,370.580192165169,371.217846771001,373.440247914286,374.697426194216,374.697426194216,498.282844586882,498.282844586882,506.271357170941,508.156291389801,508.696409407181,509.819736506665,521.946957566701,531.50771489325,742.139575039957,768.172963036865,770.949528463558,772.227014645294,774.957190181389,782.195702383954,783.006319486978,784.689055989434,785.294020973806,785.294020973806,788.267624885449,788.267624885449,829.433086841024,829.433086841024,830.241339186712,839.347892489035,864.242218955676,873.632755488584,902.042571710104,1026.23225569792,1056.77591484577,1056.77591484577
2015-10-22,217.919067614291,217.919067614291,217.919067614291,219.55119207953,219.786661025513,224.090492911473,227.767445874489,228.756185840922,230.300474097549,250.079259732721,250.079259732721,261.105355327826,261.105355327826,267.795244262227,267.795244262227,272.730762632783,272.730762632783,272.730762632783,273.106329442658,283.832627083212,283.832627083212,294.145692666664,294.145692666664,295.556394129759,295.879275001215,298.46805444993,298.46805444993,300.197439430449,300.53309993435,304.922572326691,357.64950968017,357.64950968017,359.689631086398,360.365777433511,362.749471543697,364.095118288572,364.095118288572,484.186065131066,484.186065131066,492.095895431878,493.978929216211,494.526212877905,495.650070537062,507.436316067435,516.665531073687,723.489147204122,748.510016413706,751.28742622837,752.572955619786,755.254823203232,762.113527305966,762.917563665718,764.589661321346,765.219643402245,765.219643402245,768.068878077402,768.068878077402,807.518843137304,807.518843137304,808.301145844326,816.911571203319,840.115346239332,849.029252248466,875.597308657068,995.635838978873,1024.05376988204,1024.05376988204
2015-10-23,208.802049964731,208.802049964731,208.802049964731,210.402691773031,210.630536222579,214.908010136466,218.549044219719,219.539182374868,221.089243497861,240.350092695425,240.350092695425,251.038856139843,251.038856139843,257.612226382585,257.612226382585,262.608081743199,262.608081743199,262.608081743199,262.975096456484,273.545478858432,273.545478858432,284.018064049555,284.018064049555,285.494827401353,285.825710021486,288.555634727027,288.555634727027,290.359100830305,290.702542089434,295.018254735977,346.064470202843,346.064470202843,348.219496623436,348.924748960057,351.434867525483,352.851265685257,352.851265685257,469.57247602391,469.57247602391,477.39446249553,479.272593026327,479.825766361461,480.94733709965,492.419902879168,501.334803061882,703.990651216807,728.055151253351,730.818640470208,732.103955941873,734.732237320242,741.240302144201,742.03842333347,743.692452211016,744.340209377792,744.340209377792,747.081507470488,747.081507470488,784.954800758773,784.954800758773,785.710566631271,793.881312179233,815.482201536649,823.969930592818,848.858621335533,964.800122298885,991.376194313917,991.376194313917
2015-10-24,200.137642716695,200.137642716695,200.137642716695,201.686893286835,201.90589006844,206.08066273554,209.663528236292,210.636573277302,212.164087686067,230.880446191687,230.880446191687,241.196453325874,241.196453325874,247.607201942415,247.607201942415,252.581753107781,252.581753107781,252.581753107781,252.938068586511,263.317268499809,263.317268499809,273.801403293707,273.801403293707,275.312985898743,275.647584324208,278.459792760369,278.459792760369,280.305434760148,280.651929647536,284.886134932036,334.188174008851,334.188174008851,336.419709684673,337.142932496921,339.738761160611,341.203466182358,341.203466182358,454.626506467923,454.626506467923,462.343144334362,464.212272407589,464.767676476157,465.883947296476,477.05366353737,485.669239282815,683.930640681049,707.096254807063,709.83638768866,711.116207395998,713.690709570332,719.874480829447,720.669463514535,722.301638190282,722.962059139927,722.962059139927,725.609710044783,725.609710044783,762.060827612109,762.060827612109,762.790682103119,770.570340033696,790.70592002294,798.805548731003,822.145136857962,934.048084375378,959.014005512296,959.014005512296
2015-10-25,192.032547652804,192.032547652804,192.032547652804,193.507441411941,193.716751119796,197.73121353873,201.238904292036,202.181836687686,203.663790809107,221.821937041359,221.821937041359,231.744987331946,231.744987331946,237.952283647474,237.952283647474,242.839987219271,242.839987219271,242.839987219271,243.185918119391,253.347910105082,253.347910105082,263.714964368514,263.714964368514,265.231835318139,265.566127677338,268.404096530352,268.404096530352,270.260812607118,270.605938369653,274.750543355454,322.258910042911,322.258910042911,324.529081785976,325.260287639147,327.900308738664,329.39201688886,329.39201688886,439.582223658666,439.582223658666,447.18165699008,449.032446052583,449.58608534244,450.692415749371,461.569314032426,469.87521062944,663.658604906109,685.982094335119,688.688352301466,689.95628364575,692.474385208038,698.364708780279,699.156357859386,700.761525491517,701.42787089643,701.42787089643,703.992808383762,703.992808383762,739.1731058482,739.1731058482,739.877047154862,747.301790588165,766.121960670593,773.861947210913,795.762174880866,903.685613854701,927.221261859321,927.221261859321
2015-10-26,184.559496911394,184.559496911394,184.559496911394,185.962358065923,186.161130242971,189.963204515252,193.380946594451,194.282454677154,195.698921594782,213.291405850395,213.291405850395,222.813026085001,222.813026085001,228.783314340814,228.783314340814,233.525370139,233.525370139,233.525370139,233.859120867332,243.782709247321,243.782709247321,253.924713124101,253.924713124101,255.422201934864,255.752858438963,258.56808459764,258.56808459764,260.409416793514,260.749376699603,264.799187138776,310.479761918035,310.479761918035,312.75390396311,313.484145679706,316.131140575109,317.629176898173,317.629176898173,424.648234013125,424.648234013125,432.109414400056,433.934818262966,434.482220105663,435.574465831985,446.165257310923,454.174169524518,643.524991219731,665.054273796349,667.713176433175,668.962500353826,671.421616098672,677.043240835527,677.822437810286,679.393573549638,680.057942602297,680.057942602297,682.55000816732,682.55000816732,716.597564607383,716.597564607383,717.274506949906,724.366573507198,742.024229559637,749.428081632056,769.999633219411,874.054900204885,896.30204752082,896.30204752082
2015-10-27,177.756208283451,177.756208283451,177.756208283451,179.073585182769,179.261748749676,182.823429257979,186.143659727229,186.996643888695,188.325110522033,205.375444072669,205.375444072669,214.490744804982,214.490744804982,220.204515192029,220.204515192029,224.750888746681,224.750888746681,224.750888746681,225.074009004703,234.75084549336,234.75084549336,244.581039460696,244.581039460696,246.036106807372,246.370293299487,249.218521183944,249.218521183944,251.027304483766,251.357272441063,255.321577777822,299.492506766666,299.492506766666,301.771615390659,302.611154474612,305.532649893633,307.187158893332,307.187158893332,416.381138145082,416.381138145082,423.641823764928,425.289719073175,425.740485721832,426.702922599061,437.236046618199,444.730584514642,630.774076703511,652.031577379623,654.524753445563,655.831947132672,658.34721418639,663.909654951078,664.575540044721,665.986906467376,666.557954724987,666.557954724987,669.034001179591,669.034001179591,704.123549993754,704.123549993754,704.706157519029,711.240255079262,728.430468774478,735.372409330873,754.710914709344,854.67630516256,876.145725450914,876.145725450914
2015-10-28,175.632420995887,175.632420995887,175.632420995887,176.946379757329,177.123010088189,179.705428603271,183.420700943265,184.196426883622,185.158980710822,203.560360595903,203.560360595903,214.321195923133,214.321195923133,220.254648000334,220.254648000334,223.711240515728,223.711240515728,223.711240515728,224.684133306891,237.098062109151,237.098062109151,246.604190693738,246.604190693738,246.711219343844,247.739253932894,255.572540764827,255.572540764827,258.240779819006,258.485681118314,267.655434921649,318.732762837178,318.732762837178,319.061933057362,323.056668559453,328.279864754885,332.94206186131,332.94206186131,526.631526431659,526.631526431659,554.398342004617,569.385077056075,574.090571645886,572.791562128083,676.397786300999,704.504936708047,918.731223696141,961.821819674928,953.974807462097,949.575184432731,949.054069308299,955.197910518213,948.895159312653,943.542400208243,938.052724045708,938.052724045708,940.573292657506,940.573292657506,986.245822147151,986.245822147151,982.409460240091,976.387731604486,997.419593775902,994.11919129859,1001.41410014885,1084.63945083496,1105.33175964331,1105.33175964331
2015-10-29,171.55660824743,171.55660824743,171.55660824743,172.706421937366,172.880788650665,175.328500807833,178.794647410548,179.459345931464,180.388116579125,199.057251526858,199.057251526858,209.893557412137,209.893557412137,215.677749391648,215.677749391648,219.080928491244,219.080928491244,219.080928491244,219.61141317694,232.300540117714,232.300540117714,243.409707597812,243.409707597812,243.942406023294,244.191656576772,246.841624728924,246.841624728924,249.028783583926,249.543201676033,260.424501971449,309.314917614147,309.314917614147,312.3272557965,313.363039463024,316.401082070927,318.515952132516,318.515952132516,490.277971799552,490.277971799552,518.993926735915,526.621352966366,528.791201421151,531.128577518047,593.178250655727,634.919126639508,849.44425767375,907.870314829246,911.945201014102,913.660384768942,917.448658529811,925.626411547186,926.927737056609,928.61738537634,929.093167253707,929.093167253707,931.815588696763,931.815588696763,1020.12568472796,1020.12568472796,1020.03429905538,1024.85308692085,1050.72351154727,1054.81790427323,1069.33216559555,1158.72565265254,1199.45496708726,1199.45496708726
2015-10-30,168.435310041716,168.435310041716,168.435310041716,169.42586789268,169.588958439615,171.696427729899,174.984864696381,175.554257289739,176.364123098334,194.812418332591,194.812418332591,205.591556918728,205.591556918728,211.232522774361,211.232522774361,214.546352602683,214.546352602683,214.546352602683,214.955579339439,227.446378461788,227.446378461788,238.881147267998,238.881147267998,239.64741789247,239.921616314611,241.601088642217,241.601088642217,243.192792458084,243.623440122883,253.999465336705,299.804828467816,299.804828467816,303.045841088565,304.102596648835,306.756625749091,308.421014903158,308.421014903158,467.10329945929,467.10329945929,490.652669965009,496.238863771603,497.862837820641,499.927936938482,546.795664273647,586.137329008357,800.394836995927,855.567538310219,860.046135576088,862.094277760717,866.004647543842,874.48998360914,876.453534650591,878.984869519756,880.367012939922,880.367012939922,883.074046934753,883.074046934753,999.587513451787,999.587513451787,1000.35465163869,1007.95020290738,1040.04303278335,1046.90661827151,1064.09489535663,1155.77260408845,1224.90558270069,1224.90558270069
