"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2004-12-02,193.762839436265,193.762839436265,193.762839436265,197.52424840459,197.958184936404,200.157326948631,211.037783831087,212.414639667155,213.015667721134,218.237555548462,240.354544311119,253.209692110694,253.209692110694,264.210617496322,264.210617496322,268.955379912478,268.955379912478,268.955379912478,281.493481487881,281.493481487881,281.493481487881,294.14606693401,294.14606693401,294.593028696172,295.640516893849,297.002577205432,297.002577205432,298.547282593683,308.680370376215,410.939408620502,410.939408620502,410.939408620502,413.709036504603,417.166802322641,417.574393410777,418.075424476386,418.075424476386,934.407471154444,934.407471154444,953.285420746634,956.274919077967,957.039926644443,958.274879358051,993.109259570794,1005.9884950468,1185.82552410961,1202.31322142403,1229.39697741291,1229.29496541089,1230.38583061153,1240.36912726157,1239.69453794107,1239.79477213728,1239.26676988515,1239.26676988515,1293.1156891512,1293.1156891512,1293.1156891512,1293.1156891512,1292.70669617444,1296.52109558461,1313.45043218937,1320.23067855953,1332.08068047045,1405.27633208663,1404.87269793151,1426.87295893842
2004-12-03,193.055358804813,193.055358804813,193.055358804813,196.806346109803,197.250775971088,199.598607652275,210.382945109037,211.729613375984,212.381282682472,217.550725384279,239.442619244881,252.109276874674,252.109276874674,263.155634701111,263.155634701111,268.123173624157,268.123173624157,268.123173624157,280.541726538158,280.541726538158,280.541726538158,293.481552556192,293.481552556192,294.072131738297,295.111543283797,296.649495807649,296.649495807649,298.410713197672,308.503340381699,416.537760097514,416.537760097514,416.537760097514,419.664149284495,423.143049125754,423.890572451148,424.556951428825,424.556951428825,955.013765531837,955.013765531837,973.625462907669,976.478211718755,977.089580686134,978.347843913141,1010.19113549268,1025.46130953077,1205.85401404792,1223.43948882043,1250.4927831599,1250.95206034785,1252.28464681764,1262.37365083206,1262.05518330274,1262.44625567607,1262.20995835156,1262.20995835156,1317.11919433405,1317.11919433405,1317.11919433405,1317.11919433405,1316.88882534789,1321.11707611005,1337.47493948017,1344.61669001944,1356.72267057531,1429.75489645439,1429.46250978563,1451.12419807043
2004-12-04,191.974918618662,191.974918618662,191.974918618662,195.674900229206,196.123718976357,198.586612439755,209.204802150476,210.51827955316,211.219420703156,216.277636526988,237.866866564109,250.261051422488,250.261051422488,261.226850722862,261.226850722862,266.419178321998,266.419178321998,266.419178321998,278.771053482982,278.771053482982,278.771053482982,291.869256220279,291.869256220279,292.555254598766,293.576941095325,295.256882442621,295.256882442621,297.158577403988,307.105311417782,419.553943841023,419.553943841023,419.553943841023,422.993267127016,426.524279929819,427.669362339653,428.526151450534,428.526151450534,972.921414095215,972.921414095215,991.183888908659,993.982663602673,994.553023745474,995.840032760902,1026.17424953669,1042.28543679018,1222.73447758849,1240.69619010884,1267.32250577889,1267.91368337133,1269.2917224967,1279.26202686593,1279.05969181402,1279.54535901241,1279.42067464067,1279.42067464067,1335.31052995624,1335.31052995624,1335.31052995624,1335.31052995624,1335.15877634559,1339.54198576904,1355.38914795347,1362.71525576762,1374.90480900102,1447.89571372807,1447.68394070154,1469.02137205063
2004-12-05,190.555459193518,190.555459193518,190.555459193518,194.198497397547,194.648367028096,197.193956834631,207.654115434304,208.948854804856,209.694363709947,214.609498207666,235.865782706193,247.927420638883,247.927420638883,258.676929724431,258.676929724431,264.005550469707,264.005550469707,264.005550469707,276.275573805686,276.275573805686,276.275573805686,289.458118690032,289.458118690032,290.220829377385,291.215473599556,293.01457736229,293.01457736229,295.022593673623,304.788486919993,419.98912966716,419.98912966716,419.98912966716,423.709951093572,427.278796196291,428.831570673992,429.887758672794,429.887758672794,985.501843794038,985.501843794038,1003.60934521929,1006.4357865226,1007.02553689845,1008.37417727278,1037.4821217271,1053.95033984874,1234.31442715492,1252.40767907353,1278.59859462082,1279.34461983487,1280.7761698244,1290.61293246017,1290.52631942721,1291.10595317291,1291.08596190833,1291.08596190833,1347.83990579353,1347.83990579353,1347.83990579353,1347.83990579353,1347.76254514094,1352.27462142809,1367.652624452,1375.1291011494,1387.35167982142,1460.46743608785,1460.32533399199,1481.33007148088
2004-12-06,188.832406177242,188.832406177242,188.832406177242,192.410096202824,192.857115962892,195.4617173508,205.760376968984,207.03837459627,207.826287739532,212.582024842476,233.489218726772,245.216168368436,245.216168368436,255.66903518968,255.66903518968,261.060608308662,261.060608308662,261.060608308662,273.209060125423,273.209060125423,273.209060125423,286.387171394432,286.387171394432,287.212710420673,288.173434034071,290.064600780157,290.064600780157,292.152791568803,301.720903822832,417.968524814069,417.968524814069,417.968524814069,421.936630698325,425.523989204157,427.46773827046,428.720139465997,428.720139465997,991.244393762101,991.244393762101,1009.30431678039,1012.2187438803,1012.86848412306,1014.30228676184,1042.38762571348,1058.92508016752,1239.10150607361,1257.17051425944,1282.9549252287,1283.89967585912,1285.41006950617,1295.12474044715,1295.18409690988,1295.88447209582,1295.99314343119,1295.99314343119,1353.39377784367,1353.39377784367,1353.39377784367,1353.39377784367,1353.40800421817,1358.09445218849,1373.03871904646,1380.70445008878,1392.99266209261,1466.430775654,1466.37027804457,1487.0286488921
2004-12-07,186.787958286995,186.787958286995,186.787958286995,190.299266050016,190.741063973854,193.403249360993,203.542526956759,204.806953957374,205.636046587767,210.229025508201,230.783932863147,242.201773675322,242.201773675322,252.32089368482,252.32089368482,257.724628479604,257.724628479604,257.724628479604,269.727013873988,269.727013873988,269.727013873988,282.821087426257,282.821087426257,283.690329555782,284.614371234027,286.571815717914,286.571815717914,288.714587342375,298.075267866666,413.768146084834,413.768146084834,413.768146084834,417.939942931219,421.526349753117,423.824885659875,425.261002525952,425.261002525952,989.879659269629,989.879659269629,1007.9384784995,1010.97042545277,1011.69781360416,1013.22124523902,1040.45891960931,1056.90136146269,1236.65039806612,1254.61874757201,1280.03536394212,1281.19471844804,1282.79725377934,1292.39792378162,1292.61724044416,1293.44961366989,1293.69767989369,1293.69767989369,1351.53395135443,1351.53395135443,1351.53395135443,1351.53395135443,1351.70170741536,1356.68550740576,1371.42060828602,1379.35626988953,1392.14189721024,1466.65689206883,1466.81639198835,1487.59494980911
2004-12-08,184.504750404221,184.504750404221,184.504750404221,187.941380036997,188.375845146886,191.079016548655,201.060099614289,202.311794268167,203.176256817396,207.608754760861,227.814177507879,238.946286087778,238.946286087778,248.719425770305,248.719425770305,254.104515026676,254.104515026676,254.104515026676,265.946506108801,265.946506108801,265.946506108801,278.899455186209,278.899455186209,279.796724156531,280.680528858177,282.680197391641,282.680197391641,284.856153391175,294.00232879291,407.762628987804,407.762628987804,407.762628987804,412.084827457146,415.649842474845,418.247745727539,419.842023072482,419.842023072482,981.85784598687,981.85784598687,999.900156559574,1003.04889498879,1003.85419073745,1005.46051274686,1031.93818502706,1048.18099224741,1227.27474012788,1245.09450035289,1270.16313056452,1271.52991523181,1273.22288117405,1282.70785815666,1283.08326211605,1284.04350051843,1284.42746505966,1284.42746505966,1342.39675010781,1342.39675010781,1342.39675010781,1342.39675010781,1342.61525608259,1347.75056114432,1362.0677017165,1370.16206228709,1382.85737053179,1457.58738291286,1457.7336163964,1478.1536442467
2004-12-09,182.054611267677,182.054611267677,182.054611267677,185.410337507461,185.835859038805,188.557429553335,198.378644312388,199.616134369879,200.508080368929,204.782908933635,224.642115193381,235.501397438466,235.501397438466,244.929921658634,244.929921658634,250.271997305162,250.271997305162,250.271997305162,261.94340540584,261.94340540584,261.94340540584,274.717601261327,274.717601261327,275.633729723072,276.476221872193,278.497707070131,278.497707070131,280.68936836955,289.615940760079,400.37766822598,400.37766822598,400.37766822598,404.791752838598,408.316593889795,411.144584657089,412.862269732648,412.862269732648,968.07167814502,968.07167814502,986.031613984333,989.276656367585,990.150599360696,991.825916016942,1017.60776216177,1033.56976316762,1211.7639290378,1229.39170984498,1254.11733520304,1255.66826023077,1257.43935447258,1266.80073292255,1267.3163970557,1268.3912985559,1268.89793325551,1268.89793325551,1326.82038798316,1326.82038798316,1326.82038798316,1326.82038798316,1327.1187251751,1332.3896292976,1346.31497409189,1354.56187438421,1367.20718672991,1442.20585917168,1442.4183707527,1462.51578727598
2004-12-10,179.494650481153,179.494650481153,179.494650481153,182.762617977578,183.178146622088,185.899787579129,195.560764100587,196.782461940083,197.69361627074,201.807288421711,221.32490856167,231.921826636671,231.921826636671,241.013557467499,241.013557467499,246.29778255219,246.29778255219,246.29778255219,257.79170071434,257.79170071434,257.79170071434,270.359603591806,270.359603591806,271.286259576336,272.087756201462,274.115100851651,274.115100851651,276.308200446033,285.012953840028,392.044908907019,392.044908907019,392.044908907019,396.491784795571,399.955263760387,402.943190836993,404.749306818897,404.749306818897,949.665188993173,949.665188993173,967.473259547843,970.788783335441,971.716417115231,973.44213683026,998.525072242821,1014.14088242091,1191.2518213591,1208.63914052107,1233.01492305021,1234.71515066126,1236.54513965148,1245.76986635621,1246.40129359718,1247.57042293576,1248.17965817722,1248.17965817722,1305.93217689367,1305.93217689367,1305.93217689367,1305.93217689367,1306.30213098797,1311.68140056046,1325.26172510022,1333.62030620941,1346.24119703861,1421.42494130533,1421.70470417011,1441.48874556274
2004-12-11,176.868026381988,176.868026381988,176.868026381988,180.04652115818,180.451434301032,183.156806044187,192.66031315106,193.864768908121,194.787828241192,198.763582062779,217.942018717494,228.288642314481,228.288642314481,237.05259378454,237.05259378454,242.256956749701,242.256956749701,242.256956749701,253.568916851515,253.568916851515,253.568916851515,265.903367325677,265.903367325677,266.83216046294,267.593718931809,269.614337095109,269.614337095109,271.797562384663,280.280669254156,383.158799590219,383.158799590219,383.158799590219,387.584162012992,390.970075531004,394.050161053451,395.910113710109,395.910113710109,927.854987510219,927.854987510219,945.434688927856,948.789519373418,949.753836041606,951.5104196364,975.911009324364,991.125166714391,1167.02723751886,1184.12456829636,1208.14652057464,1209.95652345203,1211.82474382588,1220.89768864338,1221.61766638972,1222.85679931076,1223.54481986389,1223.54481986389,1281.03281778438,1281.03281778438,1281.03281778438,1281.03281778438,1281.45803661914,1286.90519732351,1300.17283096385,1308.59339650597,1321.15488099194,1396.38344246591,1396.71754865766,1416.18015212584
2004-12-12,174.205822446508,174.205822446508,174.205822446508,177.294568415571,177.688564903797,180.366703464485,189.715959218807,190.902100088801,191.83140040456,195.670540683421,214.521436845449,224.630520825872,224.630520825872,233.084979160173,233.084979160173,238.201263219194,238.201263219194,238.201263219194,249.32923299296,249.32923299296,249.32923299296,261.412870594717,261.412870594717,262.336685287596,263.059872567539,265.060672479203,265.060672479203,267.22419040161,275.486532470022,374.036547051685,374.036547051685,374.036547051685,378.396077325707,381.692819847219,384.806864418654,386.690434912321,386.690434912321,903.678366533893,903.678366533893,920.968786071267,924.336945201481,925.323063224586,927.09343113031,950.817502229318,965.591486804619,1140.27938259338,1157.05156495673,1180.70635923503,1182.58905574656,1184.47600253373,1193.38329242171,1194.16600573966,1195.45171654164,1196.19580367331,1196.19580367331,1253.35545091696,1253.35545091696,1253.35545091696,1253.35545091696,1253.81987552082,1259.29060166662,1272.26752131039,1280.70156699445,1293.16512818489,1368.29803214921,1368.67228897891,1387.80360478388
2004-12-13,171.529763014585,171.529763014585,171.529763014585,174.528104679374,174.910294418995,177.554510798244,186.751519500727,187.918153458416,188.840899121575,192.552525317647,211.083540976476,220.965410582921,220.965410582921,229.128892687342,229.128892687342,234.15466287555,234.15466287555,234.15466287555,245.102994259372,245.102994259372,245.102994259372,256.929272344592,256.929272344592,257.84377870767,258.530739232511,260.502430392694,260.502430392694,262.638814551115,270.684222732625,364.914640036192,364.914640036192,364.914640036192,369.174940274851,372.373604371046,375.475509155128,377.358380015171,377.358380015171,878.051801812518,878.051801812518,894.999451755136,898.356957642111,899.350571366547,901.119841741397,924.170795803022,938.484625869001,1111.83300004756,1128.26947682578,1151.56268061971,1153.48991396464,1155.37643517253,1164.10770743427,1164.93366864141,1166.248603355,1167.03157562051,1167.03157562051,1223.82864806808,1223.82864806808,1223.82864806808,1223.82864806808,1224.32065574528,1229.77968570329,1242.48334271895,1250.89350242925,1263.22799638275,1338.15506905373,1338.55787301153,1357.34976271159
2004-12-14,168.854779626542,168.854779626542,168.854779626542,171.76264890552,172.133829122498,174.739120155577,183.787700757107,184.934072016052,185.863889135461,189.451446879965,207.67146198464,217.334135207944,217.334135207944,225.22471500438,225.22471500438,230.154049488109,230.154049488109,230.154049488109,240.925761245028,240.925761245028,240.925761245028,252.489573765399,252.489573765399,253.391094210685,254.044175754329,255.979901251824,255.979901251824,258.083610096405,265.919636398595,355.964716559146,355.964716559146,355.964716559146,360.102144841523,363.197219627215,366.25366491036,368.118679290631,368.118679290631,851.729553510692,851.729553510692,868.302308231388,871.630674315603,872.619978670596,874.37566219902,896.758272373887,910.594216095723,1082.59493899049,1098.66855483427,1121.58172606563,1123.51877281452,1125.4000262392,1133.94960694263,1134.79381007993,1136.11529579461,1136.91527453932,1136.91527453932,1193.33333324024,1193.33333324024,1193.33333324024,1193.33333324024,1193.84134243092,1199.25717444392,1211.7009973949,1220.05214039465,1232.22891489233,1306.86818193919,1307.28855814889,1325.74307158095
