"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2007-12-11,292.802476708894,292.802476708894,292.802476708894,301.108973825491,303.368459603877,305.422945744134,324.59370745228,326.81409558853,326.596061829792,412.781245625676,412.781245625676,465.55375407842,465.55375407842,498.218925868798,498.218925868798,502.043342269512,502.043342269512,502.043342269512,504.242301584043,540.669786244356,540.669786244356,546.405499381024,546.405499381024,542.812142245877,547.062502594786,539.933239432257,539.933239432257,536.152365169279,535.819999807143,544.555268293784,947.531341601389,947.531341601389,940.14902630594,941.250319006123,928.33197070454,921.088102139756,921.088102139756,1980.48444933519,1980.48444933519,1977.61564979184,1973.37657122499,1969.78323254717,1966.96911338962,1973.92503727736,1965.77772700836,2228.72599859686,2237.5312330285,2229.98785839404,2226.27763486523,2224.28387994613,2227.6082051474,2222.26730356386,2217.92663415708,2213.27142046279,2213.27142046279,2214.67556969126,2214.67556969126,2256.85885794851,2256.85885794851,2253.77768068187,2247.66210339007,2265.55377325055,2260.11337108096,2259.86868028812,2309.00207619929,2330.6072412653,2330.6072412653
2007-12-12,290.813727251828,290.813727251828,290.813727251828,299.030249747895,301.12277550457,305.563867743051,322.78252326784,325.302438073053,326.178450531178,403.989520667054,403.989520667054,452.383666831796,452.383666831796,484.774949128265,484.774949128265,495.697121218678,495.697121218678,495.697121218678,497.260191463618,531.574077501145,531.574077501145,552.713664362875,552.713664362875,552.110862344787,555.537931837836,554.132711970125,554.132711970125,553.718459305671,553.92020867351,564.348365712405,969.966297129891,969.966297129891,970.976737977362,974.194294411187,970.166627254464,967.564141907564,967.564141907564,2167.94678322092,2167.94678322092,2170.06447904619,2167.68328945672,2165.09700614041,2163.30822394693,2173.96610214503,2168.90473409673,2442.59103369601,2454.55917986715,2449.07655806657,2446.34806455964,2445.10393212514,2448.47526833743,2444.41857550862,2441.21382995544,2437.6433654879,2437.6433654879,2439.03298500945,2439.03298500945,2481.54176717705,2481.54176717705,2479.15315529413,2474.91652591649,2491.83567643566,2488.20323827958,2489.4924569707,2539.39915172336,2560.0618568319,2560.0618568319
2007-12-13,283.361015630973,283.361015630973,283.361015630973,291.430173925839,293.394621432103,299.439262755045,314.961444784029,317.488384756793,319.106224365091,389.544626106917,389.544626106917,432.855285096925,432.855285096925,463.006247893217,463.006247893217,476.7554602358,476.7554602358,476.7554602358,478.087800286068,509.523131259629,509.523131259629,538.760501500381,538.760501500381,540.532365260009,543.508481762712,546.47452267292,546.47452267292,548.609670721175,549.204598702739,560.689757525091,940.455718646948,940.455718646948,947.532573232969,952.322896818944,955.461835164851,956.730037359974,956.730037359974,2257.93031149123,2257.93031149123,2266.66558045907,2266.79960000199,2265.56918842158,2265.13812729859,2280.5334596786,2279.86473719338,2556.14100932872,2572.46875475619,2569.9555405901,2568.68802606146,2568.56816269712,2572.10721432274,2569.90722706738,2568.36810901896,2566.39761587268,2566.39761587268,2567.79960998542,2567.79960998542,2611.71715129979,2611.71715129979,2610.39497271138,2609.20331912012,2625.27416537346,2624.73849252536,2628.86767560845,2681.39909743784,2701.93573020185,2701.93573020185
2007-12-14,272.747485378052,272.747485378052,272.747485378052,280.53191885268,282.350470643776,289.392446269452,303.571056851845,306.102094034364,308.156792856974,372.219176295278,372.219176295278,411.055763008255,411.055763008255,438.591954644053,438.591954644053,453.091008554851,453.091008554851,453.091008554851,454.266226138347,483.061656919614,483.061656919614,515.116703324898,515.116703324898,518.134612724288,520.757170854102,526.245568927348,526.245568927348,529.916960532634,530.752883867688,542.726867970231,884.960752474817,884.960752474817,895.25859957293,900.864148171552,908.191142185971,911.780024686341,911.780024686341,2256.35506055791,2256.35506055791,2271.03239189579,2273.45181176889,2273.47441038813,2274.29812224864,2293.91987690668,2297.44289387503,2569.98608023733,2590.233332202,2590.57856995854,2590.72440039493,2591.69771004885,2595.40601320828,2595.01986159419,2595.11663613041,2594.72388491322,2594.72388491322,2596.14252695478,2596.14252695478,2641.35313904149,2641.35313904149,2641.10026830434,2642.99724622342,2658.30636285987,2660.95515582727,2668.05749483828,2723.60482358498,2744.25680354808,2744.25680354808
2007-12-15,260.79608875097,260.79608875097,260.79608875097,268.2273275437,269.899774247195,277.397576004665,290.53333512825,293.022863043786,295.310956841483,354.014701302178,354.014701302178,389.082692902466,389.082692902466,414.079646713871,414.079646713871,428.390979270481,428.390979270481,428.390979270481,429.435289591327,456.048100813875,456.048100813875,488.282459162032,488.282459162032,491.78249519737,494.107816952905,500.692614288511,500.692614288511,505.086148848505,506.040261807596,518.086425874589,821.3476030803,821.3476030803,832.828458741343,838.692948259178,847.866972490311,852.510216598595,852.510216598595,2186.45441577363,2186.45441577363,2205.45473737898,2209.58015800047,2210.55762341769,2212.33523254358,2235.00150675617,2241.76549911368,2506.65733401566,2529.70158728915,2532.26565250919,2533.51266532096,2535.33855468229,2539.16001581697,2540.20168789652,2541.58607493296,2542.44165535866,2542.44165535866,2543.86893747603,2543.86893747603,2589.32286824124,2589.32286824124,2589.92757565667,2594.30289281652,2608.90380296452,2614.12382390564,2623.61870790333,2681.65715726109,2702.31957978652,2702.31957978652
2007-12-16,248.762529284782,248.762529284782,248.762529284782,255.776651259019,257.312296261103,264.853223181669,277.122119830015,279.530306404919,281.894863684417,336.082457481845,336.082457481845,368.013435510951,368.013435510951,390.693759210195,390.693759210195,404.398255976451,404.398255976451,404.398255976451,405.333382224347,430.179063663373,430.179063663373,461.375015994269,461.375015994269,464.961225413768,467.029024558328,473.905455151073,473.905455151073,478.5279256481,479.518675106792,491.366028280322,758.939726580035,758.939726580035,770.453524711583,776.25879028549,785.876431642061,790.798790349365,790.798790349365,2074.67417046828,2074.67417046828,2096.29554660779,2101.50248583693,2103.10409443787,2105.50348378564,2129.96800779396,2138.86621075899,2394.20276642141,2418.84604926139,2422.87707749386,2424.85513518671,2427.24216117858,2431.1023046718,2433.10102656695,2435.34821383809,2437.04702382598,2437.04702382598,2438.46890836399,2438.46890836399,2482.9548835966,2482.9548835966,2484.14425931338,2490.19273162625,2504.12952014796,2511.08839717155,2522.1717269639,2581.76982447426,2602.17667746193,2602.17667746193
2007-12-17,237.298662122849,237.298662122849,237.298662122849,243.86971559887,245.280864648586,252.601526743163,264.123947229953,266.421091642411,268.756108925329,319.110910742939,319.110910742939,348.40751201404,348.40751201404,369.024142409429,369.024142409429,381.93714504206,381.93714504206,381.93714504206,382.779758632563,406.181430676581,406.181430676581,435.828529613657,435.828529613657,439.3109317645,441.160283942362,447.916660513892,447.916660513892,452.513333715408,453.498231231178,465.013146962903,701.725635197176,701.725635197176,712.71527720721,718.304605859648,727.643887534364,732.441122508677,732.441122508677,1942.81080782172,1942.81080782172,1965.65199287962,1971.41964316821,1973.36818919899,1976.10999281373,2001.34413227703,2011.42707781687,2256.71101228588,2281.96924937117,2286.81990420762,2289.20902529535,2291.90629884742,2295.74288062268,2298.28957425173,2301.02781567718,2303.2138702857,2303.2138702857,2304.61799385064,2304.61799385064,2347.29688025244,2347.29688025244,2348.82531280753,2355.8176873198,2369.13123414332,2377.06856646414,2388.99848312232,2449.25690734639,2469.17219648202,2469.17219648202
2007-12-18,226.604583712262,226.604583712262,226.604583712262,232.745263856079,234.040854072133,241.02339680706,251.902940175402,254.07790768339,256.326171632414,303.404889754134,303.404889754134,330.473648388928,330.473648388928,349.278146940897,349.278146940897,361.339389063539,361.339389063539,361.339389063539,362.104607072048,384.305511708744,384.305511708744,412.224089118589,412.224089118589,415.517783107262,417.18274497231,423.621663081952,423.621663081952,428.067045323719,429.024495726236,440.149717702192,650.809205705623,650.809205705623,661.062534480484,666.378610427296,675.129931508093,679.625754045131,679.625754045131,1806.05030243734,1806.05030243734,1829.1044759047,1835.05723677402,1837.1499288447,1840.02939607526,1865.29222945666,1875.85364990477,2111.41908367988,2136.59205463934,2141.78279858496,2144.34530583665,2147.16454576814,2150.93130558142,2153.72046831786,2156.67183051168,2159.07819322423,2159.07819322423,2160.45807866571,2160.45807866571,2200.96105867407,2200.96105867407,2202.64208402819,2210.02307178464,2222.75291854282,2231.08451075938,2243.29383039148,2303.45994611577,2322.70792597184,2322.70792597184
2007-12-19,216.869487482124,216.869487482124,216.869487482124,222.590053567087,223.784367763047,230.347045039211,240.663834191439,242.71192342392,244.839342191404,289.079420158996,289.079420158996,314.244270298595,314.244270298595,331.462218032714,331.462218032714,342.679527673218,342.679527673218,342.679527673218,343.378403857744,364.55558608693,364.55558608693,390.726974215552,390.726974215552,393.797969954907,395.30151436308,401.338973411661,401.338973411661,405.576292331276,406.495854328683,417.214656476508,606.044167241202,606.044167241202,615.517662241799,620.536284753244,628.605529421541,632.754592770243,632.754592770243,1673.43205397436,1673.43205397436,1696.05857303795,1701.95636896665,1704.06199844594,1706.9462683759,1731.76003941143,1742.33271846646,1968.91835669878,1993.55948304221,1998.77659847071,2001.35650337198,2004.17480467806,2007.84553220458,2010.67533780275,2013.65602121865,2016.10550115394,2016.10550115394,2017.45630986332,2017.45630986332,2055.76207424116,2055.76207424116,2057.47130034102,2064.87009365307,2077.05454301465,2085.39384470473,2097.49962244187,2157.02181922378,2175.49743263912,2175.49743263912
2007-12-20,208.104874665392,208.104874665392,208.104874665392,213.429471615986,214.533918370047,220.645921582561,230.467254053665,232.389847758922,234.380727893795,276.141045711772,276.141045711772,299.658964971111,299.658964971111,315.484213102059,315.484213102059,325.894606415383,325.894606415383,325.894606415383,326.535905700655,346.83731294205,346.83731294205,371.320437612535,371.320437612535,374.158484018806,375.523026214301,381.129345416133,381.129345416133,385.135711139347,386.011985559211,396.321820831239,566.856304450778,566.856304450778,575.592027511358,580.322965268808,587.723870933179,591.503195908594,591.503195908594,1549.63674375868,1549.63674375868,1571.47593659724,1577.17955189511,1579.2205157988,1582.03077882816,1606.1130573105,1616.42041610751,1834.89287382353,1858.75372355069,1863.8109701986,1866.31529925525,1869.05896307477,1872.61965647139,1875.36912890524,1878.26894753882,1880.6547628522,1880.6547628522,1881.97536071835,1881.97536071835,1918.24981016722,1918.24981016722,1919.9122970279,1927.10591452194,1938.78166767497,1946.89473907197,1958.66666741728,2017.1767301436,2034.83986945502,2034.83986945502
2007-12-21,200.237046019229,200.237046019229,200.237046019229,205.196489031472,206.219530085635,211.891891565659,221.276308861757,223.078367840748,224.931389199538,264.519811267702,264.519811267702,286.611237009151,286.611237009151,301.218893087332,301.218893087332,310.875033186482,310.875033186482,310.875033186482,311.467354472609,331.009814729756,331.009814729756,353.891440070041,353.891440070041,356.500178764589,357.743374402285,362.918701601191,362.918701601191,366.689629877536,367.522664690718,377.434118976975,532.512135435491,532.512135435491,540.54249666903,545.005314995195,551.758767459512,555.207883743315,555.207883743315,1436.68789043904,1436.68789043904,1457.55794557603,1462.99667599272,1464.93061941656,1467.6236593249,1490.83056298601,1500.71559021026,1711.93401760958,1734.89645486817,1739.69263833471,1742.07059569203,1744.70061305334,1748.14636773119,1750.74926709053,1753.50757156644,1755.77049949103,1755.77049949103,1757.05890810762,1757.05890810762,1791.53633501322,1791.53633501322,1793.11085457363,1799.97753937328,1811.18064860656,1818.94078175047,1830.25404671053,1887.52690033713,1904.38327551228,1904.38327551228
2007-12-22,193.175608146373,193.175608146373,193.175608146373,197.802439150966,198.753225016973,204.013477797883,213.017387007352,214.713447109545,216.433436636207,254.120423022418,254.120423022418,274.971816688497,274.971816688497,288.513367951805,288.513367951805,297.481746314818,297.481746314818,297.481746314818,298.031760100614,316.91874375142,316.91874375142,338.330097879587,338.330097879587,340.716240672519,341.853131120493,346.607881620418,346.607881620418,350.146061759083,350.934793444242,360.466264695688,502.434505442933,502.434505442933,509.824920769854,514.031973783149,520.195067702659,523.336594291378,523.336594291378,1335.10527367081,1335.10527367081,1354.94177739055,1360.08607270349,1361.89428002419,1364.45175289067,1386.75966432266,1396.14494693261,1600.90638489019,1622.93130707324,1627.42024354206,1629.64962081368,1632.15287755386,1635.49232957792,1637.91491536235,1640.50055019852,1642.60978606039,1642.60978606039,1643.86682955766,1643.86682955766,1676.79040821851,1676.79040821851,1678.26050181801,1684.75061293021,1695.52417853084,1702.895586855,1713.72827716434,1769.7407602012,1785.83404122274,1785.83404122274
