"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2016-10-19,131.021065182786,131.021065182786,131.021065182786,131.847726428097,131.919117983062,133.708771047959,136.322323430716,136.828734431512,137.603440032521,150.951760952597,150.951760952597,155.902081615186,155.902081615186,159.087417502859,159.087417502859,161.87424461416,161.87424461416,161.87424461416,162.02265176896,167.887982562098,167.887982562098,174.861948344218,174.861948344218,175.526353061761,175.645861848126,176.852576040616,176.852576040616,177.801811484505,178.008661728904,182.688778775896,219.664101939468,219.664101939468,221.716037676832,222.555579877037,223.861352088389,224.680466908595,224.680466908595,368.162040627645,368.162040627645,375.737350123046,377.749416049181,378.178039060469,379.167394154601,391.950486727204,397.544208421835,527.859480067669,552.13632368961,554.867568738529,555.852641682303,558.246502719239,570.318811267148,571.125066122737,574.045135845298,574.601589943083,574.601589943083,576.757767667628,576.757767667628,661.248670275826,661.248670275826,663.648358788574,673.140645255112,728.507801637692,736.24041479361,756.034349436327,830.518459870847,899.122955416254,899.122955416254
2016-10-20,128.156151207525,128.156151207525,128.156151207525,128.933265515596,129.001933350406,130.736679116698,133.235964058861,133.724030536075,134.479406756115,147.238446192662,147.238446192662,152.085181171393,152.085181171393,155.211982737722,155.211982737722,157.996468043847,157.996468043847,157.996468043847,158.140184541278,163.839766821001,163.839766821001,170.722115349983,170.722115349983,171.434975539591,171.560277864532,172.884956790408,172.884956790408,173.895508989537,174.108415581537,178.538580870452,214.679987541729,214.679987541729,216.686625506193,217.541075187368,218.921765281318,219.777680816041,219.777680816041,357.269298652141,357.269298652141,364.543599322815,366.490606898679,366.917885524246,367.905831429287,379.805688174168,385.202754209954,519.881200980324,542.897226374361,545.547418897175,546.529886227618,548.726817985941,559.370335342447,560.112977129318,562.740530528394,563.246295690599,563.246295690599,565.286024209909,565.286024209909,639.049574109945,639.049574109945,640.916527949911,649.422420763416,697.638573166063,704.532048897377,724.800738377103,809.605980850444,873.877659284993,873.877659284993
2016-10-21,125.425350544747,125.425350544747,125.425350544747,126.162181010989,126.228361404209,127.900076529722,130.300047900029,130.770800128327,131.503040481199,143.706304981663,143.706304981663,148.379947047628,148.379947047628,151.418153239412,151.418153239412,154.152675367905,154.152675367905,154.152675367905,154.293639181471,159.815204514281,159.815204514281,166.535642651074,166.535642651074,167.268150873612,167.395543192484,168.777409005617,168.777409005617,169.815986691809,170.030161106443,174.227321695636,209.483099273709,209.483099273709,211.44554296116,212.303775246331,213.746361475602,214.633248175594,214.633248175594,346.21171486781,346.21171486781,353.198147034375,355.077408256504,355.49836463104,356.477261127788,367.614611219479,372.812966873121,510.213188608062,532.098277625097,534.705654326069,535.707748198002,537.793609351499,547.268480659011,547.986376676177,550.411421873835,550.92097174433,550.92097174433,552.857208014911,552.857208014911,618.162765426207,618.162765426207,619.680570014374,627.404043292406,669.316099473405,675.695823034975,695.611719603115,789.092406093757,847.975084698776,847.975084698776
2016-10-22,122.824156106879,122.824156106879,122.824156106879,123.526542512199,123.590361192917,125.18261779494,127.503051087389,127.958605676468,128.668260045593,140.36902098969,140.36902098969,144.84537665394,144.84537665394,147.773586788485,147.773586788485,150.426170827316,150.426170827316,150.426170827316,150.564519965427,155.903739580342,155.903739580342,162.407014347501,162.407014347501,163.13974022721,163.266720834168,164.663179572383,164.663179572383,165.705171253776,165.917171258067,169.903735609628,204.19776548137,204.19776548137,206.109191232306,206.962840914243,208.443583993882,209.350106272461,209.350106272461,335.25527533193,335.25527533193,341.965808744291,343.774272853269,344.186366117686,345.150760030049,355.623620648785,360.629185817271,499.008797873434,520.016388647224,522.780558814401,524.006715207268,526.241898476899,535.078000505461,536.158984534517,538.660263931149,539.487390887654,539.487390887654,541.450190836454,541.450190836454,602.481315215279,602.481315215279,603.860343068446,611.32424734185,650.216498040951,657.021673803758,677.45571255174,777.815818672219,833.122832560546,833.122832560546
2016-10-23,120.638357552702,120.638357552702,120.638357552702,121.320797208361,121.383879260924,122.851236662844,125.163417553076,125.628648897573,126.308385264028,137.572692328163,137.572692328163,141.749354468873,141.749354468873,144.496539409056,144.496539409056,146.985347552923,146.985347552923,146.985347552923,147.11921019981,152.253869779299,152.253869779299,158.452519129534,158.452519129534,159.165006222961,159.288968975986,160.660797554664,160.660797554664,161.684659304613,161.891464620398,165.683289137365,198.964173044314,198.964173044314,200.809502602518,201.650192945846,203.140224255527,204.051841349894,204.051841349894,324.603515903158,324.603515903158,331.047063241569,332.784472299996,333.182115580764,334.12571252047,344.242321800335,349.052171784088,486.853350611754,507.444285071573,510.194243547146,511.500007701157,513.982631464721,522.735240678885,523.944096062051,526.38400948483,527.14059753852,527.14059753852,529.063130328301,529.063130328301,588.816771996661,588.816771996661,589.840144970355,596.64845272798,633.618181790025,639.340684859375,657.99714914712,761.460819260081,814.594015123632,814.594015123632
2016-10-24,122.083042502244,122.083042502244,122.083042502244,122.946521095475,122.997193242585,123.939450009738,126.463293661599,126.861902132435,127.208636337708,138.555593409299,138.555593409299,141.971481811963,141.971481811963,144.375456537344,144.375456537344,146.380494647906,146.380494647906,146.380494647906,146.506031110586,151.338365826565,151.338365826565,156.679687187365,156.679687187365,157.076583269425,157.261556184848,158.508275959162,158.508275959162,159.363524285576,159.533647958225,163.193652094989,196.801273304083,196.801273304083,198.479410360166,199.657967459474,201.51592246931,202.493163959224,202.493163959224,327.791744356311,327.791744356311,333.796313095497,335.013617719411,335.048623841325,335.631837488598,344.602083925054,348.287428569499,483.620513483423,502.920826836912,505.026384997241,505.88988520057,508.055343127673,516.346024075985,517.177888213318,519.295565099861,519.772544593318,519.772544593318,521.61251001393,521.61251001393,582.308995132377,582.308995132377,583.070867443978,589.067417292073,625.013401051065,630.02772437703,647.148676064573,751.32367621611,805.026601251985,805.026601251985
2016-10-25,130.995647372813,130.995647372813,130.995647372813,131.966041642426,132.125380292929,131.434618286892,135.068838054201,135.916595190089,135.63318807699,149.643608933296,149.643608933296,154.386576555109,154.386576555109,155.373480675927,155.373480675927,154.571948420084,154.571948420084,154.571948420084,155.9594212395,162.721506784925,162.721506784925,163.057283396338,163.057283396338,162.222689029033,162.284052504626,162.092072934572,162.092072934572,163.157662382644,163.294075642271,168.854716363966,201.804012349289,201.804012349289,202.129983103226,202.904112435375,203.987401212465,204.941665610866,204.941665610866,333.596559402067,333.596559402067,346.33059785443,350.709094913025,352.097554040824,352.608485628424,364.770479462615,368.527803443984,511.260848760408,534.571561104803,535.556949487141,535.862877212852,539.317496698614,550.756162072242,550.471473742287,552.289841651149,551.931759715788,551.931759715788,553.66105328858,553.66105328858,623.628509662702,623.628509662702,623.413390585637,626.506285855598,661.673572877687,663.985332922459,677.759387656048,778.964168344184,833.694136866614,833.694136866614
2016-10-26,133.465389162771,133.465389162771,133.465389162771,134.501158762789,134.685284223939,134.290066077972,137.187280140957,137.457943277166,137.409810646621,154.102020123417,154.102020123417,160.007166320338,160.007166320338,161.760316088884,161.760316088884,160.761280790981,160.761280790981,160.761280790981,161.124770272699,168.348895716716,168.348895716716,168.865905810078,168.865905810078,167.887330064983,167.823569581941,166.50344388237,166.50344388237,166.33932953545,166.425359946077,172.196248917849,205.661607906671,205.661607906671,205.704260026337,206.234732786227,206.256558674127,206.52871674612,206.52871674612,329.5252097755,329.5252097755,338.766432411958,341.183923378584,341.691881967098,342.732708388623,355.031555974461,360.000969358277,502.235248686752,526.007577946185,528.575175537002,529.64957763746,533.268921162691,545.006022316131,545.841586254437,548.529382019724,548.951191406665,548.951191406665,550.666543907714,550.666543907714,628.560203303367,628.560203303367,628.921704258021,633.509312714965,667.955921948651,671.657737080202,685.806513328726,786.622108868747,842.923697274058,842.923697274058
2016-10-27,136.416574842457,136.416574842457,136.416574842457,136.985715143608,137.146289018703,136.525486837732,139.007931778448,139.064806235562,138.946959103237,155.940752891629,155.940752891629,162.539916188981,162.539916188981,165.157966048644,165.157966048644,164.854091193544,164.854091193544,164.854091193544,164.990913918936,172.289011348569,172.289011348569,173.488886678694,173.488886678694,172.669880883384,172.606348366497,171.165945100699,171.165945100699,170.735807306719,170.778822165714,176.355421140911,210.405529693473,210.405529693473,210.178900927999,210.595857002459,210.124794393476,210.071498554906,210.071498554906,330.136341817498,330.136341817498,337.665694221963,339.565942072713,339.805707191488,340.607656836311,351.940507244079,356.457005423558,499.579536538273,522.022042904919,524.387625183415,525.371170903585,528.556254750945,539.295989593066,540.039984072199,542.603819074931,543.044221674398,543.044221674398,544.716436038402,544.716436038402,623.56610499305,623.56610499305,624.054847444718,629.014941865927,662.375812401097,666.609502070724,680.649576597152,779.948554644445,835.833615062816,835.833615062816
2016-10-28,140.400449613862,140.400449613862,140.400449613862,140.633805128179,140.76698532697,139.638424414966,141.814995123922,141.716918980803,141.425768457185,157.692577051578,157.692577051578,164.114027265738,164.114027265738,167.132728382338,167.132728382338,167.412103848462,167.412103848462,167.412103848462,167.501402871706,174.734486613292,174.734486613292,176.81886260763,176.81886260763,176.219513690037,176.184193467293,175.019161571434,175.019161571434,174.679036847424,174.726864772527,180.039560498952,215.089956792132,215.089956792132,214.792919657612,215.176982123724,214.572857167116,214.409450742201,214.409450742201,333.935904769722,333.935904769722,340.428042319173,341.991068447692,342.100212846452,342.767301915589,353.430821504015,357.486145993304,502.159058997134,523.037065952204,525.105710732126,525.948655335678,528.726969535222,538.374822173922,538.85385604775,541.096707846134,541.37562381678,541.37562381678,543.000579258892,543.000579258892,618.715154825929,618.715154825929,619.153117384677,623.906712629996,655.816646418673,659.96356926225,673.378221446605,769.980395797599,823.452070328473,823.452070328473
2016-10-29,144.34642748988,144.34642748988,144.34642748988,144.447845711215,144.567657989494,143.186971013294,145.166999361166,144.987193468404,144.575686947786,159.799814830882,159.799814830882,165.69873002874,165.69873002874,168.727992604064,168.727992604064,169.227665089516,169.227665089516,169.227665089516,169.304035981146,176.259961846052,176.259961846052,178.994104360569,178.994104360569,178.598517477794,178.589925249343,177.783947665634,177.783947665634,177.620761046553,177.688901568312,182.734338160827,219.026862064143,219.026862064143,218.815628859094,219.21108487546,218.683536347716,218.53671888836,218.53671888836,338.847903427011,338.847903427011,344.738647286132,346.102189386533,346.151189742124,346.755482934175,356.997772572855,360.797710821086,507.575632710321,527.066426538346,528.924750150199,529.67028549658,532.141958015768,540.870827709938,541.153458578891,543.121930616637,543.271722781706,543.271722781706,544.851030859847,544.851030859847,615.764088952312,615.764088952312,616.125665766348,620.570466386566,650.80509497504,654.70886526362,667.405247809344,760.778022402576,810.694581065785,810.694581065785
2016-10-30,147.895076394132,147.895076394132,147.895076394132,147.967074135392,148.079850108228,146.698957865155,148.579587288491,148.381143917334,147.935773054005,162.130785129782,162.130785129782,167.473398287339,167.473398287339,170.351227837278,170.351227837278,170.827727716315,170.827727716315,170.827727716315,170.89813243446,177.433560476623,177.433560476623,180.431047291078,180.431047291078,180.173777637706,180.18351145322,179.663740566387,179.663740566387,179.653771024649,179.74017695907,184.52979792538,222.101821317066,222.101821317066,222.024160362958,222.444996995249,222.076063601576,222.000144919898,222.000144919898,343.864920611614,343.864920611614,349.380192280802,350.621835748845,350.649091672142,351.228161624325,361.123848065939,364.832340135682,513.691502403577,532.044070445729,533.798126325753,534.499315232089,536.75858767535,544.740803489685,544.915222850357,546.689004217396,546.774511316968,546.774511316968,548.315772939545,548.315772939545,614.11669360795,614.11669360795,614.419565705754,618.598769080377,647.079328083092,650.754533242231,662.77805189473,752.795301999702,798.769692507063,798.769692507063
