"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2000-10-19,591.785811406066,591.785811406066,591.785811406066,596.083434141103,596.885727079658,594.095255052984,607.887361991987,607.844829152237,606.190582331298,614.382262838085,647.809066188057,660.716420494219,660.716420494219,673.407525388521,673.407525388521,675.186862553905,675.186862553905,675.186862553905,691.097846250769,691.097846250769,691.097846250769,701.786821984078,701.786821984078,700.957609278415,702.263525638332,700.074086184396,700.074086184396,699.854468389096,716.493070670718,977.744880613353,977.744880613353,977.744880613353,981.817335110297,984.017064067178,988.42528774685,990.627331146627,990.627331146627,1380.21369500983,1380.21369500983,1403.95876140513,1408.71910748823,1409.77024834145,1412.02999688298,1460.75139463122,1504.65675640679,2202.26500784473,2260.94342105039,2344.38376040084,2346.12642883459,2349.96132749945,2403.50480960497,2404.71911238346,2411.36353035396,2412.11583816006,2412.11583816006,2547.02528373138,2547.02528373138,2547.02528373138,2547.02528373138,2548.58569812712,2584.46349615932,2640.30492285951,2690.14965068481,2833.93568048867,3329.14713279563,3330.10156834435,3391.73141702375
2000-10-20,593.998267319476,593.998267319476,593.998267319476,599.006962930507,599.837559627274,600.473064385472,613.782121885952,614.37989433239,613.926201543074,621.905197595968,654.196961828282,667.906729581797,667.906729581797,680.400144824166,680.400144824166,683.761780642965,683.761780642965,683.761780642965,699.209092131034,699.209092131034,699.209092131034,710.866824056526,710.866824056526,710.445908288784,711.651326580102,710.227929491433,710.227929491433,710.380442063898,725.762478293255,958.093943700661,958.093943700661,958.093943700661,962.089978861665,964.283045778793,968.716210598734,970.939260463007,970.939260463007,1374.95886101299,1374.95886101299,1397.1957201496,1401.66017367057,1402.66779137853,1404.90424545791,1448.45145180711,1486.44762860531,2165.77091601731,2216.42974627066,2290.73085283305,2293.41945755017,2297.5747815898,2344.09501530827,2345.84012303406,2352.14417636342,2353.42333506171,2353.42333506171,2473.45091596585,2473.45091596585,2473.45091596585,2473.45091596585,2475.1559579527,2508.3167137962,2556.3269397445,2602.55763488065,2722.60900310159,3224.62266242294,3225.90242023302,3282.32671516712
2000-10-21,583.096248034227,583.096248034227,583.096248034227,588.822736893151,589.684260324603,593.839030395419,607.032309290779,608.316242491423,609.138165676542,617.126542651,648.758599898319,663.710564878408,663.710564878408,676.740814038643,676.740814038643,682.311847052807,682.311847052807,682.311847052807,698.000000805046,698.000000805046,698.000000805046,712.136640798387,712.136640798387,712.40131518387,713.565479526428,713.425372816714,713.425372816714,714.236705780466,728.722679310516,936.473309068265,936.473309068265,936.473309068265,940.589975196103,942.812710848838,947.386836436138,949.679359003817,949.679359003817,1362.74601345914,1362.74601345914,1383.75297397314,1388.00413229695,1388.99374001661,1391.21418826519,1430.56864669384,1463.72821334474,2101.60675161556,2145.72945606454,2212.38483154831,2215.69502565914,2220.0143889387,2261.00335180638,2263.10174062018,2269.07383405631,2270.71289413232,2270.71289413232,2378.86211737702,2378.86211737702,2378.86211737702,2378.86211737702,2380.6565938876,2411.33931337798,2453.2750188904,2496.05367294131,2597.56046943155,3085.82099058461,3087.3568992385,3139.06157781014
2000-10-22,561.642305399911,561.642305399911,561.642305399911,567.930155989403,568.811181793639,576.029653280445,589.217707222774,591.117684984113,593.09763489474,601.154211092471,632.30463799781,648.559759192973,648.559759192973,662.418105538086,662.418105538086,670.372477722826,670.372477722826,670.372477722826,686.66684112191,686.66684112191,686.66684112191,704.104495489773,704.104495489773,705.217412173164,706.375788346791,707.84939929706,707.84939929706,709.512981837125,723.382554605708,910.552272037209,910.552272037209,910.552272037209,915.065611142632,917.383273220837,922.36560105038,924.873979299969,924.873979299969,1342.15548085451,1342.15548085451,1362.29549583582,1366.44101034603,1367.46016813411,1369.69625747579,1405.70875067401,1435.04733316963,2022.26248336849,2060.98353066049,2121.15278373981,2124.79185165369,2129.13133820884,2165.63956925068,2167.91566519543,2173.52586929863,2175.36360607565,2175.36360607565,2273.85739663007,2273.85739663007,2273.85739663007,2273.85739663007,2275.67033760804,2304.03469118467,2341.19346467868,2380.71938830371,2467.74873116958,2928.94248114305,2930.61932341217,2978.11126968869
2000-10-23,533.53932260064,533.53932260064,533.53932260064,540.126790610451,541.007785930066,550.428789028553,563.539208490979,565.894176438538,568.758189446035,576.809895091458,607.42373845413,624.647222371989,624.647222371989,639.230515417111,639.230515417111,649.297098537856,649.297098537856,649.297098537856,666.231253530704,666.231253530704,666.231253530704,686.989176929827,686.989176929827,688.964732520345,690.134156666153,693.282484778044,693.282484778044,695.85201048879,709.273945590368,879.221216946421,879.221216946421,879.221216946421,884.30089031459,886.758121324259,892.335264292766,895.165934901073,895.165934901073,1312.52199115284,1312.52199115284,1332.082003373,1336.20642460627,1337.29061520526,1339.56730232333,1372.93459090193,1399.28747641885,1935.98618976466,1970.2313397011,2024.97340686998,2028.74438599027,2033.01063953143,2065.84351436356,2068.18058275041,2073.4240709086,2075.34851968973,2075.34851968973,2165.86008356541,2165.86008356541,2165.86008356541,2165.86008356541,2167.63936997658,2193.86801607898,2227.26888726787,2263.81304613535,2339.45992989984,2767.16834645073,2768.8856387902,2812.6766145504
2000-10-24,502.366372482703,502.366372482703,502.366372482703,509.011228858296,509.874489846851,520.583777820363,533.492829767613,536.123426379768,539.54923468787,547.469338776735,577.344183355605,595.081814524084,595.081814524084,610.062315087169,610.062315087169,621.670254404776,621.670254404776,621.670254404776,639.069808718019,639.069808718019,639.069808718019,662.513086045299,662.513086045299,665.232733536641,666.413941394297,671.03473222973,671.03473222973,674.400374705649,687.443508242712,842.921021465284,842.921021465284,842.921021465284,848.572756451853,851.172102375121,857.364127125093,860.540364553258,860.540364553258,1274.35985968602,1274.35985968602,1293.49549719251,1297.64071945854,1298.80527236297,1301.13089034219,1332.35875959302,1356.37140951207,1847.43407856305,1877.97736567275,1928.21982268807,1932.01281717245,1936.15822415629,1965.94775965007,1968.27953742377,1973.17400490503,1975.11875579581,1975.11875579581,2058.9214304337,2058.9214304337,2058.9214304337,2058.9214304337,2060.64170714344,2084.95084017165,2115.30203291285,2149.19366191742,2215.80251600808,2608.48533460074,2610.17910223572,2650.73636382147
2000-10-25,471.961797479345,471.961797479345,471.961797479345,478.506546600916,479.346831884926,490.443363614586,503.037887266329,505.764943793828,509.389251398634,517.016884205069,545.930185206299,563.56276198932,563.56276198932,578.496509585486,578.496509585486,590.838957131274,590.838957131274,590.838957131274,608.362751856606,608.362751856606,608.362751856606,633.32805027906,633.32805027906,636.580271953942,637.757851460429,643.455305532789,643.455305532789,647.418541248703,660.046114718627,803.288858775567,803.288858775567,803.288858775567,809.372854133611,812.075579710713,818.745372914884,822.200655715049,822.200655715049,1229.37783598396,1229.37783598396,1248.11063777666,1252.27238898965,1253.50570120203,1255.86849595956,1285.2759099881,1307.3722490528,1759.16211986168,1786.61841882386,1833.07398660347,1836.82954158094,1840.8325738004,1868.05726031631,1870.34707319035,1874.92251747124,1876.85286297995,1876.85286297995,1954.92168602585,1954.92168602585,1954.92168602585,1954.92168602585,1956.57449019248,1979.16325573691,2006.99163912188,2038.56470436532,2097.92422577806,2457.10525078507,2458.74019008481,2496.48333620262
2000-10-26,445.53740833618,445.53740833618,445.53740833618,451.803337293808,452.627402116008,463.255386603285,475.403616100536,478.020353213391,481.482285655642,489.16289821857,518.153709268229,534.902610045583,534.902610045583,549.133666912623,549.133666912623,561.153717837511,561.153717837511,561.153717837511,578.408435206685,578.408435206685,578.408435206685,603.373120904875,603.373120904875,606.80091490787,607.997054254461,614.128225217803,614.128225217803,618.329013892896,630.441345602699,763.362206814061,763.362206814061,763.362206814061,769.562144652352,772.29275881611,779.178105504904,782.79878477088,782.79878477088,1181.31513477817,1181.31513477817,1199.58508928625,1203.69254423104,1204.95206437142,1207.30510691716,1235.04842547936,1255.45651671893,1674.34094554827,1699.15671199857,1742.3876410093,1746.03312858246,1749.86823379865,1774.91773568389,1777.1290080337,1781.3903371045,1783.26385901204,1783.26385901204,1856.3468362533,1856.3468362533,1856.3468362533,1856.3468362533,1857.91169095033,1878.92023597894,1904.63106229039,1934.14361448567,1987.57126447531,2316.19306494616,2317.73906800065,2353.00711065373
2000-10-27,420.119799409002,420.119799409002,420.119799409002,426.005203174557,426.810081614975,436.970166107662,448.666529836665,451.197055606996,454.57003485574,462.005595928745,490.35534550705,506.712409192294,506.712409192294,520.471743369302,520.471743369302,532.229361267496,532.229361267496,532.229361267496,549.0533570842,549.0533570842,549.0533570842,573.515555715511,573.515555715511,576.986094689206,578.110821052707,584.42176648281,584.42176648281,588.715065052266,600.303222315075,724.297239377404,724.297239377404,724.297239377404,730.45992375996,733.157247452922,739.96946342645,743.57820509284,743.57820509284,1131.03363078226,1131.03363078226,1148.76468880031,1152.83863005703,1154.11193341045,1156.44425717161,1182.72110889898,1201.6842222618,1593.40343859058,1615.98518149019,1656.4668798539,1659.98817013715,1663.65350874583,1686.83492358424,1688.95072494508,1692.92712192589,1694.73196933308,1694.73196933308,1763.46243514647,1763.46243514647,1763.46243514647,1763.46243514647,1764.94200450457,1784.53959140005,1808.43955918188,1836.15016670303,1884.69576525102,2186.23616827013,2187.68677138162,2220.75912543343
2000-10-28,397.101139284668,397.101139284668,397.101139284668,402.642335651023,403.417623790743,412.94697329814,424.220340312981,426.614562006289,429.80062902102,436.879873130185,464.377664372367,480.141158842679,480.141158842679,493.38719524365,493.38719524365,504.766744468318,504.766744468318,504.766744468318,521.128490264305,521.128490264305,521.128490264305,544.804763154496,544.804763154496,548.22158570005,549.314181761502,555.580291012818,555.580291012818,559.830134938929,570.87317082912,687.112709000441,687.112709000441,687.112709000441,693.109504566463,695.749286102911,702.375823261156,705.909490520739,705.909490520739,1081.4610809887,1081.4610809887,1098.56841154596,1102.54291698971,1103.79213160269,1106.07175621644,1130.94449699403,1148.54580139529,1517.61716273735,1538.24061126713,1576.32578126692,1579.68377431915,1583.1646179425,1604.70203053644,1606.6966542133,1610.39928867173,1612.11566194771,1612.11566194771,1676.97822510847,1676.97822510847,1676.97822510847,1676.97822510847,1678.36708450857,1696.67199821731,1718.99670077614,1745.10333202571,1789.55761079763,2067.42343716286,2068.77400109867,2099.87998023866
2000-10-29,377.125756802637,377.125756802637,377.125756802637,382.31435208643,383.059010545609,391.799161646078,402.653499259888,404.866281619303,407.780897215793,414.632456435983,441.5926005342,456.684678133904,456.684678133904,469.347620255123,469.347620255123,480.000626818275,480.000626818275,480.000626818275,496.084578790628,496.084578790628,496.084578790628,518.541883362937,518.541883362937,521.772885512235,522.826325260259,528.785776600662,528.785776600662,532.930221810673,543.566105037348,653.122336650864,653.122336650864,653.122336650864,658.787152901267,661.320360658381,667.647810294142,671.058594773532,671.058594773532,1034.55276109539,1034.55276109539,1051.28036155637,1055.09136139847,1056.34336394453,1058.56213172692,1082.76204590927,1099.23176136691,1451.13622095492,1470.08218379665,1506.3555963831,1509.44836483289,1512.73480687106,1532.84231801582,1534.63174462518,1538.0020335289,1539.55282454706,1539.55282454706,1600.88216788976,1600.88216788976,1600.88216788976,1600.88216788976,1602.1318563534,1619.11927359363,1640.0636063208,1664.60204079606,1705.4725876009,1962.65932241198,1963.87450710906,1993.18466669306
2000-10-30,371.645637356218,371.645637356218,371.645637356218,378.600132293859,379.43457332167,385.489502593881,402.380078399238,404.610216876827,406.005668929375,414.61338011293,443.791069792539,458.558133425579,458.558133425579,472.015822684177,472.015822684177,478.216269134766,478.216269134766,478.216269134766,495.361874733083,495.361874733083,495.361874733083,520.675023826271,520.675023826271,522.52014125408,524.97389038388,531.08480303207,531.08480303207,534.586134507213,549.638120657444,674.345317104713,674.345317104713,674.345317104713,675.830287706586,679.926980063501,682.229609702952,683.448626979699,683.448626979699,1074.07306933872,1074.07306933872,1095.60753877561,1098.61193099984,1101.34699983388,1102.43458766934,1134.45377929692,1149.66364584376,1518.39276215142,1538.04670480153,1592.98940535247,1594.42604238961,1596.96993716551,1618.00663237515,1617.24660646812,1617.9046534304,1617.69212746843,1617.69212746843,1673.75782012458,1673.75782012458,1673.75782012458,1673.75782012458,1673.12739572412,1684.05563753495,1703.87865355997,1722.54453115936,1755.99728456346,1990.38883240751,1990.15945070026,2017.20509362848
