"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
"2018-01-27",432.433836419225,432.433836419225,432.433836419225,449.248172559712,451.931345779708,468.96750167112,505.240537019603,509.977022381844,515.618187030874,541.614903292438,632.593185788808,696.835768080953,696.835768080953,749.845139406261,749.845139406261,781.991368650353,781.991368650353,781.991368650353,834.129769512535,834.129769512535,834.129769512535,909.083215115133,909.083215115133,915.91620143905,919.906210700461,932.863144367514,932.863144367514,944.499055669452,984.64976152764,1494.20584864748,1494.20584864748,1494.20584864748,1513.2859127614,1523.62786957167,1539.70127518581,1546.64283802689,1546.64283802689,4072.68086918913,4072.68086918913,4127.20465936655,4142.18137949033,4147.09978828939,4152.43338464238,4249.18725998812,4294.22259806848,4756.63549157573,4813.55632894522,4942.33675323649,4950.45636007856,4956.27804348558,5055.89742431515,5062.99572374427,5074.35082475097,5080.02851964192,5080.02851964192,5303.31407256525,5303.31407256525,5303.31407256525,5303.31407256525,5307.38133184512,5336.51749100575,5389.90529822092,5433.96008396468,5495.74100208645,5666.35284180711,5668.92101308513,5756.80910755099
"2018-01-28",405.214896896935,405.214896896935,405.214896896935,420.578976404681,422.993393653651,438.944031031477,471.001858165314,475.33255880147,480.662411702579,502.843577076683,586.026448039646,645.099956580213,645.099956580213,691.72231778156,691.72231778156,721.828179767533,721.828179767533,721.828179767533,770.24983611973,770.24983611973,770.24983611973,840.498884657374,840.498884657374,847.562223231926,851.06892787099,864.842528133451,864.842528133451,876.378205774663,914.312693211878,1364.94720910642,1364.94720910642,1364.94720910642,1384.86126362222,1395.2549537494,1412.97652275775,1420.79986498216,1420.79986498216,3800.95274984253,3800.95274984253,3854.22646970172,3868.76173061292,3873.67895218048,3879.37198797507,3966.46847708947,4011.05770765667,4444.84460211786,4496.0651441119,4614.68093258688,4622.26977076114,4627.45470021669,4706.24329559625,4711.98353976914,4721.42662696859,4726.01128911948,4726.01128911948,4941.51612238482,4941.51612238482,4941.51612238482,4941.51612238482,4945.21662461353,4973.43751363399,5031.93915250383,5074.5079589946,5136.81759816535,5301.12871571015,5304.09759426814,5419.30478537258
"2018-01-29",380.985826830111,380.985826830111,380.985826830111,395.068384965616,397.237281324781,412.434441558219,441.460090505997,445.372968612855,450.179579921086,469.388095923702,545.604174074359,599.335184800483,599.335184800483,640.784687693107,640.784687693107,668.256567470372,668.256567470372,668.256567470372,713.0320066057,713.0320066057,713.0320066057,776.926103748961,776.926103748961,783.697453473215,786.783374757337,800.202361788341,800.202361788341,811.423557429238,846.733639441174,1242.63499512574,1242.63499512574,1242.63499512574,1261.94568401115,1271.95400952599,1289.68726777798,1297.67499890088,1297.67499890088,3503.80691306889,3503.80691306889,3556.32986703259,3570.67049138174,3575.64327613724,3581.61893230131,3661.84413279652,3705.28420884051,4113.3440795564,4159.20952587943,4266.67721473434,4274.83863794187,4280.29058821468,4345.09890681589,4350.9738904,4359.94327507647,4364.70389367695,4364.70389367695,4555.63228981743,4555.63228981743,4555.63228981743,4555.63228981743,4559.4798530379,4587.43707433673,4646.31603837762,4688.56766949617,4750.28313062152,4909.89158934606,4913.08134287266,5037.38202517689
"2018-01-30",359.670406514196,359.670406514196,359.670406514196,372.588225068066,374.544308401877,388.53469429689,415.410737016777,419.011769051249,423.398879803653,440.406277190454,511.000322607324,559.975640626031,559.975640626031,597.334610449621,597.334610449621,622.08612570153,622.08612570153,622.08612570153,663.610095978741,663.610095978741,663.610095978741,721.031837438478,721.031837438478,727.197783617729,729.908103140887,742.238527879555,742.238527879555,752.782257159648,785.514769242427,1133.60988938219,1133.60988938219,1133.60988938219,1151.59453921405,1161.00313806642,1177.82376962948,1185.41794925191,1185.41794925191,3206.79484090382,3206.79484090382,3257.79542752555,3271.60546240307,3276.47345627695,3282.49004932096,3356.54855972269,3397.77754548975,3782.54524050162,3823.33054197352,3920.20501060499,3928.56244920911,3934.07177099413,3988.64814382971,3994.51306415095,4002.97340918491,4007.79732203037,4007.79732203037,4172.24187892568,4172.24187892568,4172.24187892568,4172.24187892568,4176.07699883921,4203.05829958892,4259.05302068551,4300.24204772286,4359.5744100145,4516.26553239409,4519.52944002921,4639.40959756279
"2018-01-31",356.663070535701,356.663070535701,356.663070535701,369.898153691717,372.081640427317,386.808884258689,417.795463813358,420.865305518219,423.15130057254,442.747432918312,515.64009811384,564.58397685428,564.58397685428,605.294769994555,605.294769994555,622.116160082344,622.116160082344,622.116160082344,661.862638924327,661.862638924327,661.862638924327,713.967829973867,713.967829973867,718.771760052954,723.241542249244,730.300522979719,730.300522979719,737.33722805435,768.507363868147,1103.36567720127,1103.36567720127,1103.36567720127,1114.94452713093,1123.72899045354,1134.28017489449,1138.7899556069,1138.7899556069,3064.35520196923,3064.35520196923,3111.98940887693,3123.00263495112,3126.44486718186,3130.83944325797,3198.48367183458,3232.66776430149,3596.8773224343,3630.58511924979,3718.32352212782,3723.9170739256,3727.95105527983,3774.0457959042,3778.05549226006,3784.35591942951,3787.53258291939,3787.53258291939,3926.89341076109,3926.89341076109,3926.89341076109,3926.89341076109,3929.53383328391,3952.15377846309,4003.82094656673,4040.57262218084,4093.53285770497,4244.77129253882,4247.12027282178,4356.06448412174
"2018-02-01",349.300109961136,349.300109961136,349.300109961136,361.736450371867,363.846806517218,377.024600494289,407.433099338317,410.641259083513,413.396364116273,432.594805448984,506.871257479699,557.344461471698,557.344461471698,598.470652515089,598.470652515089,615.996760518262,615.996760518262,615.996760518262,656.362851703448,656.362851703448,656.362851703448,699.042585387486,699.042585387486,701.77973257215,705.225899641739,710.958353782998,710.958353782998,718.176784204786,749.068935561219,1080.42355793715,1080.42355793715,1080.42355793715,1090.11738940087,1097.73630986611,1105.45096247507,1108.2559552417,1108.2559552417,2929.37415606923,2929.37415606923,2973.03840576057,2983.39439945658,2986.52464199337,2990.74738026878,3054.48605807823,3085.97620261507,3437.04326101999,3466.71263794867,3547.65185225599,3552.48009194739,3555.97141068907,3596.17845311464,3599.56809113492,3604.96835559136,3607.61231154123,3607.61231154123,3728.16633469143,3728.16633469143,3728.16633469143,3728.16633469143,3730.35767702316,3750.70577971061,3797.72252063306,3831.65536078962,3880.12388206207,4028.8593584168,4030.76846308134,4127.59400784385
"2018-02-02",339.975474223674,339.975474223674,339.975474223674,351.439690116624,353.410734139208,364.889865932771,392.979319124792,396.141176382774,399.230182145373,417.246557768311,488.6961698519,538.301624463286,538.301624463286,577.362302916614,577.362302916614,596.850834694324,596.850834694324,596.850834694324,636.297044840333,636.297044840333,636.297044840333,679.547722249141,679.547722249141,682.490087641631,685.521287751724,691.261901387646,691.261901387646,698.222819998841,727.900758810217,1051.70137168189,1051.70137168189,1051.70137168189,1061.46903980565,1068.84403186761,1076.42198736891,1079.09602540628,1079.09602540628,2821.24010375559,2821.24010375559,2861.45986240194,2870.76579203788,2873.40986453525,2877.29124006039,2936.76526733706,2965.41744338749,3304.6074004501,3331.0256755748,3406.43654852345,3410.63934023132,3413.7549004175,3449.43123107498,3452.30297171241,3456.97938012425,3459.21735188897,3459.21735188897,3565.19569914583,3565.19569914583,3565.19569914583,3565.19569914583,3567.04905973321,3585.51750528693,3628.14029145802,3659.82932388531,3704.05975720605,3850.41310648404,3852.02186587949,3937.48710014384
"2018-02-03",330.047929919007,330.047929919007,330.047929919007,340.665967995099,342.491385104339,352.674725621943,378.484575725359,381.508763988642,384.601287428937,401.244581697469,468.703526901277,515.554822680565,515.554822680565,551.266736772209,551.266736772209,571.366026622696,571.366026622696,571.366026622696,609.60139609432,609.60139609432,609.60139609432,653.377358750883,653.377358750883,656.849037780212,659.601766134685,666.192241010981,666.192241010981,673.459248395556,701.961792823148,1011.03034335401,1011.03034335401,1011.03034335401,1021.69135932341,1029.04836173231,1037.66709668597,1040.89698084439,1040.89698084439,2709.18757483856,2709.18757483856,2747.73428126426,2756.67041032245,2759.20270101204,2763.03658725667,2819.3228515304,2846.23402208454,3175.00304507704,3199.23528506923,3270.17755582642,3274.28316318941,3277.31377604162,3309.58394599853,3312.30398519751,3316.6522075974,3318.79932541517,3318.79932541517,3413.73060447134,3413.73060447134,3413.73060447134,3413.73060447134,3415.46799261199,3432.79695154035,3471.48930535083,3501.65081331596,3542.60586399828,3686.94887098034,3688.43952929717,3764.01740993704
"2018-02-04",319.770537958882,319.770537958882,319.770537958882,329.674185989678,331.357081856608,340.644169621936,364.55456507825,367.444810782462,370.449579806597,385.722109341487,449.340905536595,493.069544067473,493.069544067473,525.184498516248,525.184498516248,544.694464254388,544.694464254388,544.694464254388,581.402457901307,581.402457901307,581.402457901307,624.263288292263,624.263288292263,628.000661020534,630.490878692364,637.659379107757,637.659379107757,645.138149695338,672.41397787569,960.993502082898,960.993502082898,960.993502082898,972.431855090028,979.760891795422,989.473852878335,993.348459923262,993.348459923262,2583.72516981198,2583.72516981198,2621.55651581548,2630.42483152295,2633.11726140896,2637.07686086312,2690.91347657023,2716.85658524455,3036.16479079662,3059.00638150809,3126.56160178952,3130.93472589994,3134.10694590917,3163.97507753321,3166.86517709886,3171.17833165828,3173.50287464731,3173.50287464731,3260.41943943962,3260.41943943962,3260.41943943962,3260.41943943962,3262.18760395863,3278.97779764775,3314.43201477878,3343.81424343469,3382.49973596291,3525.1023700765,3526.60780371011,3593.99161562877
"2018-02-05",309.605578589929,309.605578589929,309.605578589929,318.869692639675,320.426794342435,329.02468929904,351.39942657179,354.157066725551,357.051588143067,371.062858010675,431.30353053982,472.116167512158,472.116167512158,500.980873164697,500.980873164697,519.395993052262,519.395993052262,519.395993052262,554.513229737454,554.513229737454,554.513229737454,595.326766860884,595.326766860884,599.031029716327,601.28913321846,608.763965288452,608.763965288452,616.19928140283,642.259977424614,908.199983045444,908.199983045444,908.199983045444,919.951224722539,927.282885742159,937.636806664367,941.978714697219,941.978714697219,2456.37766039203,2456.37766039203,2493.57185754594,2502.48170478885,2505.18087694432,2509.12778501079,2561.04075293707,2585.89289591759,2895.61460161991,2917.28975312051,2982.14764024158,2986.57730283274,2989.73540213936,3017.55719857771,3020.45139659089,3024.61201624726,3026.95431510579,3026.95431510579,3108.01954128308,3108.01954128308,3108.01954128308,3108.01954128308,3109.8360323718,3126.0981818764,3159.69582752048,3187.93830842582,3224.56008522937,3364.84714232438,3366.36786678254,3428.95863147049
"2018-02-06",299.777866193007,299.777866193007,299.777866193007,308.468444502922,309.909303351617,317.940224154556,339.091003520263,341.730373351814,344.506937274233,357.375853446775,414.711888618168,452.959163246031,452.959163246031,479.124419826227,479.124419826227,496.275984437754,496.275984437754,496.275984437754,529.908791358018,529.908791358018,529.908791358018,568.268430387002,568.268430387002,571.781110241814,573.815077070195,581.125196723828,581.125196723828,588.356358939718,613.298595816039,856.626044068336,856.626044068336,856.626044068336,868.228647282923,875.389675212896,885.809854487559,890.228120377149,890.228120377149,2325.71020139931,2325.71020139931,2362.67009592456,2371.51877527004,2374.30686464362,2378.29087254847,2428.64456067192,2452.6775786788,2752.8065125509,2773.59516925841,2836.20334105296,2840.72505849079,2843.91813746145,2870.06218619704,2873.00050276813,2877.07729931275,2879.46337789043,2879.46337789043,2955.69306715822,2955.69306715822,2955.69306715822,2955.69306715822,2957.52498435235,2973.28215970131,3005.35617107398,3032.76503732605,3067.59539341028,3205.6692014314,3207.28878870357,3266.97790252308
"2018-02-07",290.459781353875,290.459781353875,290.459781353875,298.624097340358,299.959193240088,307.492184987415,327.604985222735,330.134617173054,332.798083910717,344.687687658938,399.500166924149,435.535244050536,435.535244050536,459.464489757803,459.464489757803,475.452469622465,475.452469622465,475.452469622465,507.676886835584,507.676886835584,507.676886835584,543.51026117854,543.51026117854,546.774654050943,548.606443001515,555.394818817669,555.394818817669,562.256570281569,585.959364469636,807.609931207709,807.609931207709,807.609931207709,818.773739192364,825.611923078691,835.659075186697,839.998755244779,839.998755244779,2189.46872601658,2189.46872601658,2225.6263264353,2234.32963333695,2237.10021588263,2241.12076057227,2289.22867087586,2312.5677849427,2602.95000446433,2622.99428261099,2683.57725634245,2688.30048914313,2691.57913768366,2716.33251426142,2719.39522451111,2723.48955612378,2725.98194805063,2725.98194805063,2798.44605521042,2798.44605521042,2798.44605521042,2798.44605521042,2800.32362127358,2815.74426467444,2846.18143416751,2873.04763664407,2906.14867129591,3041.27029569786,3042.85411768743,3099.61357699452
"2018-02-08",281.69167458766,281.69167458766,281.69167458766,289.373372493157,290.611941135553,297.693985483604,316.928291389136,319.35607381701,321.909492611692,332.98935618997,385.647565195659,419.751326331779,419.751326331779,441.830345547929,441.830345547929,456.763884115785,456.763884115785,456.763884115785,487.708607809837,487.708607809837,487.708607809837,521.17886934998,521.17886934998,524.177870482211,525.833906802659,532.062489295233,532.062489295233,538.52595051754,561.002740604985,763.164945537736,763.164945537736,763.164945537736,773.671227019876,780.173506620767,789.601020420312,793.667754177362,793.667754177362,2056.77937394662,2056.77937394662,2091.70274267165,2100.14298218171,2102.84613229112,2106.81136351195,2152.69604818438,2175.0691388965,2455.83091859505,2474.99033797139,2533.71671173597,2538.43850432492,2541.70158956924,2565.1502242863,2568.19396784411,2572.19819869656,2574.69891245128,2574.69891245128,2643.96733337858,2643.96733337858,2643.96733337858,2643.96733337858,2645.84633804187,2660.80994122906,2689.67314907919,2715.8701958253,2747.49514307933,2879.69691001439,2881.27820492366,2935.02951667678
"2018-02-09",273.576815642342,273.576815642342,273.576815642342,280.815387470166,281.967528027539,288.623352435648,307.110219768219,309.438705633597,311.879197833679,322.354019977082,373.238846213723,405.710418036804,405.710418036804,426.271018565752,426.271018565752,440.202822535436,440.202822535436,440.202822535436,470.125039672695,470.125039672695,470.125039672695,501.423604019027,501.423604019027,504.167296870667,505.705177826579,511.578588435852,511.578588435852,517.725762709103,539.342388670159,725.098082265966,725.098082265966,725.098082265966,734.84937434498,741.109664929079,749.859327355034,753.59744474414,753.59744474414,1937.42212117181,1937.42212117181,1971.48287964825,1979.6337094795,1982.16094498351,1985.93473427087,2029.72039920774,2050.81121566119,2322.43919498074,2340.51824554028,2397.44533469252,2401.8870131607,2404.98264416501,2427.13584078007,2429.97053133087,2433.72456134482,2436.07095393494,2436.07095393494,2502.3226548009,2502.3226548009,2502.3226548009,2502.3226548009,2504.0944421555,2518.33824636362,2545.69212251274,2570.96766989462,2600.99989657946,2730.07652370696,2731.61792944976,2782.27871763046
