"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2019-01-31,174.233993636635,174.233993636635,174.233993636635,176.627485073128,177.312291559801,178.599613806947,186.137444095786,186.946887551277,187.158021708447,214.66691697828,214.66691697828,231.08990269275,231.08990269275,239.232873155383,239.232873155383,244.00952365555,244.00952365555,244.00952365555,244.813092802443,258.666591306506,258.666591306506,269.295303481477,269.295303481477,269.257325385804,270.318946315933,270.504494353393,270.504494353393,271.956113838311,272.345121492404,281.217883440721,366.953101931741,366.953101931741,368.307084942869,370.205879295852,371.260356161748,371.704406126208,371.704406126208,802.962225408006,802.962225408006,816.09461744932,818.429589946476,819.439577139209,820.316097924058,840.963747630151,846.496585641159,1050.30471532859,1096.72063205868,1098.76160961191,1100.21935173236,1102.84353628283,1110.11461694841,1109.98529120161,1110.26661919494,1110.2032016408,1110.2032016408,1113.78375032308,1113.78375032308,1145.33408377173,1145.33408377173,1145.07142202391,1149.57406304677,1160.93985239391,1174.84696259459,1192.38131242586,1347.77763286306,1366.17083197019,1366.17083197019
2019-02-01,184.505588523911,184.505588523911,184.505588523911,186.489585194036,187.333187906812,186.925387876548,194.089631046126,194.557076649231,194.03691227999,225.398943344755,225.398943344755,253.060691505655,253.060691505655,260.583135463055,260.583135463055,263.166356044359,263.166356044359,263.166356044359,266.519895588146,284.580158912438,284.580158912438,290.853287452104,290.853287452104,289.542632771651,290.911510423045,288.249234828879,288.249234828879,288.740205299759,289.052171948076,300.566504262431,387.847182710698,387.847182710698,387.154025270403,388.667725665969,387.997395770844,387.682413171018,387.682413171018,830.504351925966,830.504351925966,851.022402771039,853.80087930955,854.669090375193,855.281518851968,879.817815038182,885.003864480188,1109.22274924932,1181.10594063959,1182.34935588147,1183.58670852492,1187.57558463121,1198.89278551456,1198.77763916337,1198.63999182464,1198.58326208605,1198.58326208605,1203.01566066563,1203.01566066563,1234.52650730189,1234.52650730189,1233.75244550944,1238.52198029418,1251.15510495219,1274.48288790754,1304.94448764968,1460.40313618913,1478.821856201,1478.821856201
2019-02-02,193.122711784479,193.122711784479,193.122711784479,194.989226106287,195.965164760363,194.984247187979,201.926339259057,202.28557384785,201.542785967669,237.397997151245,237.397997151245,263.655276782933,263.655276782933,273.435705272065,273.435705272065,276.532935844968,276.532935844968,276.532935844968,278.97415571827,297.780056044909,297.780056044909,314.325900429447,314.325900429447,312.447008333991,313.953818745858,310.986058547933,310.986058547933,311.304341276056,311.819808994893,328.348477943392,421.887114380535,421.887114380535,419.736991626777,421.332762742155,419.264672599547,418.440553345002,418.440553345002,890.106632487655,890.106632487655,917.38054142507,921.726522158562,924.120520862787,924.449008062482,961.80828060229,970.225898824421,1218.80347817798,1322.96503499424,1323.13027286458,1323.91980858215,1330.22423240297,1352.04764385328,1352.14501963798,1350.43391289288,1348.64686457965,1348.64686457965,1353.45687231195,1353.45687231195,1385.09690833163,1385.09690833163,1383.505653441,1388.50941862376,1402.28379062963,1430.2563211613,1474.39610777701,1629.63494335895,1648.32505869119,1648.32505869119
2019-02-03,200.594656295705,200.594656295705,200.594656295705,202.595064040033,203.698143951152,202.691232966328,209.48770801916,209.792360547764,209.024863741266,245.480342133531,245.480342133531,270.396573840581,270.396573840581,281.285208346416,281.285208346416,285.496862334424,285.496862334424,285.496862334424,287.46589079952,305.524352130371,305.524352130371,324.160549506524,324.160549506524,323.767861847367,325.447020895744,323.859440387006,323.859440387006,325.025253651947,325.748564393401,343.610791454762,443.836480574795,443.836480574795,443.149607033636,444.909731217223,443.132128255663,441.782466967268,441.782466967268,924.841676930833,924.841676930833,944.52566692947,949.222414036633,950.235615890949,951.27031235155,987.877238711889,996.349275235819,1251.8966774929,1361.71077259819,1364.0503804509,1365.4899886276,1369.87586236154,1395.58266418957,1395.58257200102,1395.91839824942,1395.62095724699,1395.62095724699,1400.67537187664,1400.67537187664,1435.81015672001,1435.81015672001,1435.39536237537,1445.98166665664,1459.78600360221,1494.59895313334,1550.78214335117,1711.6650171917,1732.44452753382,1732.44452753382
2019-02-04,204.200205722544,204.200205722544,204.200205722544,206.484693209919,207.630104376936,207.681389090099,214.704763492245,215.214410032862,214.747418163822,250.042664201224,250.042664201224,273.68448385562,273.68448385562,284.801867886585,284.801867886585,290.042269669978,290.042269669978,290.042269669978,291.497762178636,308.737025855513,308.737025855513,328.217800313423,328.217800313423,328.473541702656,330.1472570535,329.994386960046,329.994386960046,331.957414291801,332.843004349521,350.966024638589,455.276842897695,455.276842897695,456.258883603005,458.398512871383,458.152680825529,457.461027088924,457.461027088924,956.013820224021,956.013820224021,975.028861590312,979.35061966901,980.168811510201,981.177737094091,1016.48473161504,1025.44352198725,1280.01505495688,1383.35683621397,1386.14723069402,1387.74618317075,1392.08449162152,1417.7455881137,1418.07784980209,1418.84986254518,1418.95874420716,1418.95874420716,1424.09894071754,1424.09894071754,1460.88695321222,1460.88695321222,1460.82646024712,1473.76333661064,1487.41932850955,1524.05208059348,1584.93774161718,1750.35072275446,1772.38700698828,1772.38700698828
2019-02-05,204.530273367838,204.530273367838,204.530273367838,207.082314058757,208.215415595178,209.529037664708,216.836908645665,217.593206953565,217.573066529154,251.652956615467,251.652956615467,273.768095988373,273.768095988373,284.984261621152,284.984261621152,291.074422617836,291.074422617836,291.074422617836,292.217786199719,308.839474083097,308.839474083097,328.744775818017,328.744775818017,329.380543094159,330.98597940676,331.786356481554,331.786356481554,334.309867903656,335.288660670973,353.068245690313,458.607787810546,458.607787810546,460.886186486024,463.353918737655,464.593523408432,464.620085661104,464.620085661104,977.168194836259,977.168194836259,996.654024865891,1001.02095138567,1001.83666049682,1003.00733251708,1037.92740274325,1047.3572189585,1297.73627364699,1392.17602264276,1395.24718853946,1396.92189539851,1401.13800861207,1425.13098488991,1425.65160812033,1426.69298999039,1427.02306412928,1427.02306412928,1432.15221034346,1432.15221034346,1470.04850554421,1470.04850554421,1470.19066014062,1484.26428795483,1497.71440603393,1533.57752231158,1594.04211658811,1762.76659955119,1785.59859147998,1785.59859147998
2019-02-06,202.579215788367,202.579215788367,202.579215788367,205.321657211096,206.4179166485,208.756670883363,216.265946701398,217.229410820893,217.628518197284,250.641020339831,250.641020339831,271.445778259022,271.445778259022,282.63204165821,282.63204165821,289.333889786233,289.333889786233,289.333889786233,290.288393192951,306.461068073683,306.461068073683,326.563040335175,326.563040335175,327.470874806392,328.983877628463,330.453143903351,330.453143903351,333.362216183915,334.390480230634,351.592466232394,456.154446589532,456.154446589532,459.31819380208,462.008125706256,464.371588673182,464.965345843917,464.965345843917,987.078013105063,987.078013105063,1007.21985971906,1011.69378177978,1012.57113466003,1013.94149816581,1048.81706636705,1058.81600818065,1303.90606024924,1389.82958746753,1393.1414927147,1394.89029384592,1398.99781837658,1420.86600649273,1421.53210291031,1422.77402718622,1423.28050124407,1423.28050124407,1428.33479055979,1428.33479055979,1466.9554807297,1466.9554807297,1467.24743720327,1481.72697940813,1494.94388861261,1528.91134683756,1586.34815022795,1756.69118649487,1779.99199782448,1779.99199782448
2019-02-07,200.559614537272,200.559614537272,200.559614537272,203.360700360625,204.444211082929,207.147503440159,214.750741918779,215.797905204979,216.405464756561,249.092888208012,249.092888208012,269.325883550604,269.325883550604,280.423365130032,280.423365130032,287.091397957143,287.091397957143,287.091397957143,288.121602104481,304.324756038057,304.324756038057,324.018055634237,324.018055634237,325.006606882142,326.445527972397,328.318327709483,328.318327709483,331.541349742446,332.591864626161,349.640098236314,452.27792633457,452.27792633457,455.800811846738,458.667090552361,461.657101456994,462.561721470821,462.561721470821,992.402525707971,992.402525707971,1014.16674875119,1018.75033998061,1019.64630743359,1021.12115623498,1056.28611153294,1066.54193721723,1306.48651698622,1385.15723107568,1388.4324259065,1390.13726649759,1394.07046309885,1413.84611520267,1414.50605939271,1415.7780241643,1416.31403321218,1416.31403321218,1421.25722204649,1421.25722204649,1460.14033205087,1460.14033205087,1460.47306347451,1474.68345675804,1487.66005503193,1519.16159267698,1572.36018651549,1742.151364084,1765.56164383672,1765.56164383672
2019-02-08,200.36515199615,200.36515199615,200.36515199615,203.164304366675,204.282188034634,206.832144438891,214.4482278671,215.481909695734,216.026459594185,248.375520653115,248.375520653115,267.977880979182,267.977880979182,278.779491140671,278.779491140671,285.280026084515,285.280026084515,285.280026084515,286.25810108193,302.170754082023,302.170754082023,321.44968241551,321.44968241551,322.460550351551,323.850337084078,325.639058082075,325.639058082075,328.801056858876,329.841739718115,346.558252359961,446.764627481862,446.764627481862,450.454285630856,453.315731961798,456.570094540268,457.63156608314,457.63156608314,989.030429859884,989.030429859884,1010.74302819765,1015.50985036292,1016.51114630531,1018.21784037323,1053.65156447027,1064.48689957648,1300.48367226655,1373.83198883596,1377.2262263401,1378.96254537909,1382.79661720419,1400.72497382393,1401.46082781935,1402.82252183538,1403.44467838308,1403.44467838308,1408.26768938551,1408.26768938551,1447.37863994836,1447.37863994836,1447.78104511369,1461.61108864062,1474.34896582202,1503.55342942279,1552.50273519632,1720.1409000412,1743.4902988591,1743.4902988591
2019-02-09,202.328732056466,202.328732056466,202.328732056466,205.008647953115,206.266057864574,208.002021427524,215.896926303814,216.991794739709,217.409000489198,251.40399786124,251.40399786124,270.129030679873,270.129030679873,280.143370720009,280.143370720009,285.585784280486,285.585784280486,285.585784280486,286.719124172351,302.358081375152,302.358081375152,320.279014149007,320.279014149007,321.379726332504,322.826281522138,324.206496734742,324.206496734742,327.140616435264,328.129540780564,344.368567190019,442.601562362667,442.601562362667,446.071666816968,448.857726020778,451.983829084012,452.988451425838,452.988451425838,981.507883374514,981.507883374514,1003.16308798511,1007.95176365664,1008.95989980744,1010.85751351698,1046.15980753983,1057.23366865591,1290.25242817493,1359.37308842984,1362.77982782829,1364.50841496089,1368.22931498756,1384.5666170356,1385.32286029939,1386.71533997127,1387.37642228551,1387.37642228551,1392.07355518052,1392.07355518052,1431.2809149341,1431.2809149341,1431.71834573575,1444.99831148695,1457.48775668234,1484.55090171438,1529.50525091236,1693.71642791714,1716.84613751303,1716.84613751303
2019-02-10,213.259768473076,213.259768473076,213.259768473076,215.56076046012,217.521118710875,220.924600514907,228.606791863753,229.321347078244,228.555592623339,276.003772441703,276.003772441703,296.477417071858,296.477417071858,304.186120243994,304.186120243994,304.020320099105,304.020320099105,304.020320099105,306.404119636266,320.909370897489,320.909370897489,331.29946080787,331.29946080787,331.639330909566,333.81268007799,332.942288324335,332.942288324335,334.755814117114,335.560678750713,351.378739027603,450.659094749532,450.659094749532,452.613273343154,455.155322239773,456.935096061431,457.215780860893,457.215780860893,987.135730334535,987.135730334535,1008.74953464183,1013.32148506889,1014.09678707626,1015.80105646185,1050.53835236549,1060.86050948426,1293.59637886478,1358.92029420982,1361.74976459447,1363.19649626751,1366.6064495814,1381.57160637887,1382.00968240578,1383.11417932813,1383.52226964587,1383.52226964587,1388.08669983072,1388.08669983072,1426.93526776061,1426.93526776061,1427.20907412357,1439.35617995137,1451.5822331193,1476.24710056639,1517.1536545984,1676.75186930457,1699.3580416922,1699.3580416922
2019-02-11,217.16560676205,217.16560676205,217.16560676205,220.145082692765,221.911269072957,224.194648254579,232.740446957571,234.051152554884,233.983001304825,283.819324445954,283.819324445954,307.462709987263,307.462709987263,317.804874910702,317.804874910702,319.06212542753,319.06212542753,319.06212542753,320.508138089282,335.355629509545,335.355629509545,344.788359750198,344.788359750198,344.089010972984,345.80187666055,344.171028070895,344.171028070895,345.540994251331,346.269556305189,361.934569838403,465.682048342046,465.682048342046,466.409629524792,468.533590758464,468.902108560412,468.480604738376,468.480604738376,995.62777730802,995.62777730802,1016.83986122634,1021.12579055473,1021.84534970416,1023.52211549973,1058.43359558033,1068.47418721636,1303.64381487132,1366.38139010019,1368.82839101529,1370.0708567281,1373.23585677361,1387.05070395049,1387.25719913891,1388.15089104612,1388.36987683326,1388.36987683326,1392.81083398488,1392.81083398488,1431.42263809701,1431.42263809701,1431.56664757315,1442.69203613054,1454.65085868707,1477.2667398428,1514.63791980068,1669.57931950104,1691.62326481738,1691.62326481738
2019-02-12,218.031889694727,218.031889694727,218.031889694727,221.455225381171,223.159168742121,225.862886998711,234.537039558335,236.002331203429,236.342905302593,283.803928045849,283.803928045849,308.372892085123,308.372892085123,320.925099886725,320.925099886725,325.272755724713,325.272755724713,325.272755724713,326.398951043491,342.148904076266,342.148904076266,354.097985350202,354.097985350202,353.629348432034,355.244036576399,353.881896084938,353.881896084938,355.277530754238,355.997718130891,371.425264965575,481.351496173901,481.351496173901,481.789822622124,483.792495092409,483.652036058388,482.939011097284,482.939011097284,1008.61873196926,1008.61873196926,1028.64624706644,1032.63859762162,1033.22126180401,1034.81674007787,1069.09710936599,1078.79861691772,1316.2157473467,1376.89977036272,1379.13726352603,1380.26031997015,1383.24770286769,1396.09509290889,1396.17768145848,1396.95913077416,1397.08039697315,1397.08039697315,1401.40639876367,1401.40639876367,1439.9508311549,1439.9508311549,1440.02716711447,1450.35124548656,1462.04036385113,1483.03475970049,1517.47212631214,1668.2900932592,1689.81889952985,1689.81889952985
