"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2003-01-16,342.607975284847,342.607975284847,342.607975284847,349.186558448581,350.214931360453,358.400602335866,377.833523863754,380.678366519907,383.749482525343,393.1924860981,449.687315785547,479.180777469618,479.180777469618,496.873059417242,496.873059417242,510.022498479989,510.022498479989,510.022498479989,539.045330448118,539.045330448118,539.045330448118,568.397008252153,568.397008252153,571.33453381537,572.494567676228,578.409342949723,578.409342949723,583.48847305674,600.344173613695,738.150186204867,738.150186204867,738.150186204867,746.055612112157,750.699880868017,758.252249615013,763.211049960637,763.211049960637,1716.57626401831,1716.57626401831,1749.80489423245,1758.92979868363,1761.2195991893,1765.30737844414,1804.63599018545,1822.3320976904,2195.09064553538,2222.14823483352,2285.07017448916,2289.98217274304,2293.7043548809,2310.72340469579,2313.36986639612,2316.63792198972,2319.00793873744,2319.00793873744,2387.99374499269,2387.99374499269,2387.99374499269,2387.99374499269,2389.6741161972,2405.44602370967,2431.29775164242,2462.85465902948,2505.22896377612,2757.40915277399,2759.26028773892,2799.96603665438
2003-01-17,330.604890153176,330.604890153176,330.604890153176,336.799900262772,337.758050275499,345.324814338512,364.199839125738,366.90564627067,369.798197934356,378.709388748367,433.273347136756,461.486947413488,461.486947413488,478.255304398075,478.255304398075,490.655878957287,490.655878957287,490.655878957287,518.806040563177,518.806040563177,518.806040563177,546.615333420905,546.615333420905,549.323496531909,550.419895316493,555.899020084774,555.899020084774,560.690359626113,576.85353500923,705.892378009438,705.892378009438,705.892378009438,713.265831360978,717.633541100784,724.675257424465,729.362318808742,729.362318808742,1616.61071241935,1616.61071241935,1648.35496993363,1656.7662006737,1658.9464725697,1662.87322847136,1700.71234228957,1717.57706653716,2079.0635123977,2105.33226225757,2166.88008183027,2171.58301886985,2175.23310533284,2191.91194572972,2194.39075263905,2197.46586734319,2199.67828860461,2199.67828860461,2265.80444078206,2265.80444078206,2265.80444078206,2265.80444078206,2267.38977284922,2282.52545353487,2307.58228962838,2338.29815960754,2380.80718694664,2631.21443331366,2632.93936669829,2672.80548030774
2003-01-18,319.76656489663,319.76656489663,319.76656489663,325.641838096539,326.536988213477,333.577735047154,351.942272394353,354.515282009954,357.244545280041,365.667583398392,418.455753411603,445.488653728188,445.488653728188,461.430495748484,461.430495748484,473.181160084262,473.181160084262,473.181160084262,500.458390959366,500.458390959366,500.458390959366,526.836297507433,526.836297507433,529.341920311788,530.352128330159,535.417335564559,535.417335564559,539.934763092761,555.451490652705,676.99121631493,676.99121631493,676.99121631493,683.885167588691,688.034893234339,694.581875201034,698.993628437139,698.993628437139,1527.73891812149,1527.73891812149,1557.97024362603,1565.92543340444,1567.93843746382,1571.66462480593,1607.97206983962,1623.91387450546,1974.59722293841,1999.9597179241,2059.88200286001,2064.23768691775,2067.61868419626,2083.67446095876,2085.96987330303,2088.86349026487,2090.92129041875,2090.92129041875,2154.36367659681,2154.36367659681,2154.36367659681,2154.36367659681,2155.82940211564,2170.3195873315,2194.51939220825,2224.27609423835,2265.5759756561,2513.23706981407,2514.82944776622,2553.71105357963
2003-01-19,310.620216532302,310.620216532302,310.620216532302,316.252155635823,317.101983359751,323.588144725125,341.551937384901,343.989179320885,346.517357352943,354.604743382542,406.098680631024,432.077179597998,432.077179597998,447.279653573164,447.279653573164,458.363007195639,458.363007195639,458.363007195639,484.977964334149,484.977964334149,484.977964334149,510.242859288114,510.242859288114,512.459109396107,513.440318972682,518.224709773773,518.224709773773,522.605303824564,538.169364365525,654.289180419929,654.289180419929,654.289180419929,660.57635730775,664.637877189376,670.772348312574,674.97614615048,674.97614615048,1459.77329985926,1459.77329985926,1489.68717291883,1497.33472411944,1499.24558635472,1502.7082568552,1539.09264906299,1554.15254614096,1897.58142892142,1922.33413859733,1982.1553440657,1986.04643490824,1989.31991017004,2005.36144633102,2007.40696701131,2010.03000129392,2011.95334496818,2011.95334496818,2074.24743050854,2074.24743050854,2074.24743050854,2074.24743050854,2075.64893917799,2089.84204924355,2114.70485854979,2144.61247233469,2188.1569485778,2440.60745502685,2442.18676920921,2482.99586185952
2003-01-20,305.889899324818,305.889899324818,305.889899324818,311.453163713389,312.311259530009,317.66808969302,335.641595995373,337.929601278584,340.07132497285,348.217515251939,399.641254251346,424.725115434087,424.725115434087,439.238635621889,439.238635621889,449.205056191115,449.205056191115,449.205056191115,475.439437042112,475.439437042112,475.439437042112,499.519112039661,499.519112039661,501.389183584689,502.582116057779,506.493902723198,506.493902723198,510.415745990321,526.073656282487,638.676210057755,638.676210057755,638.676210057755,644.148546357192,648.029020285961,653.364963537512,657.195986623558,657.195986623558,1411.53025176487,1411.53025176487,1441.00339328007,1448.97847794805,1451.94811623564,1455.3670897747,1496.48098246134,1512.76353586692,1855.75064141054,1883.24729892132,1946.82115931281,1950.10962426014,1953.45380507962,1975.67720085296,1977.47188754464,1980.53750340976,1982.3255457814,1982.3255457814,2067.58480913869,2067.58480913869,2067.58480913869,2067.58480913869,2068.83402695305,2082.00174151582,2123.32581796212,2152.14627643641,2197.52867687377,2452.30878054219,2453.55135367501,2501.33323710483
2003-01-21,314.624921142395,314.624921142395,314.624921142395,319.742984184688,320.896232213894,324.185151388636,341.800552047695,343.655614249075,344.688726211949,357.364014790682,415.376923551353,441.41091396164,441.41091396164,454.092755704225,454.092755704225,459.598263464401,459.598263464401,459.598263464401,487.208784780981,487.208784780981,487.208784780981,504.438672427109,504.438672427109,504.926036377246,506.084648065104,507.509580203949,507.509580203949,510.115119031872,525.739224463271,636.554440932353,636.554440932353,636.554440932353,640.476439169683,644.028098643644,647.617361945938,650.434105945283,650.434105945283,1380.14067668557,1380.14067668557,1408.99325384813,1416.32243595243,1418.20870440476,1421.27284971211,1462.09891377121,1478.031310956,1823.6811982705,1854.18587319679,1924.88905439743,1928.13231000126,1931.67878360707,1960.01602112264,1962.7853416643,1965.95363300362,1967.23024609955,1967.23024609955,2063.28539127019,2063.28539127019,2063.28539127019,2063.28539127019,2066.28622015458,2082.2862012011,2132.9684109173,2167.11377187149,2224.99807030348,2508.02547259362,2508.60940855221,2561.72493674467
2003-01-22,329.31745339269,329.31745339269,329.31745339269,334.505476036118,336.009275826556,337.235885022762,355.421664837396,357.351537685251,357.614465399667,372.422228871849,437.309315457531,467.302350024576,467.302350024576,480.164520048576,480.164520048576,483.672802177044,483.672802177044,483.672802177044,511.601812871681,511.601812871681,511.601812871681,524.021601510307,524.021601510307,523.271987664101,524.607436148756,523.145785711701,523.145785711701,524.115534187134,539.483185406785,653.664271539341,653.664271539341,653.664271539341,655.330490045066,658.419443171055,659.564854865912,661.07213787475,661.07213787475,1376.53160990277,1376.53160990277,1403.67256901458,1410.27243454776,1411.61445359671,1414.2355233159,1453.25147247391,1467.9950702567,1813.57850832786,1844.13196218568,1914.79117224845,1917.11910291949,1919.80874487401,1947.13912967173,1948.47760923757,1950.98649383564,1952.0201338156,1952.0201338156,2050.43530207719,2050.43530207719,2050.43530207719,2050.43530207719,2052.71860034759,2069.89876613551,2121.85016367597,2155.22286344884,2225.58447628559,2526.52140172417,2527.43296002949,2584.39300405693
2003-01-23,333.104090935214,333.104090935214,333.104090935214,339.104510663864,340.679926162768,343.559006555605,361.753068889657,363.758985178469,364.447109999764,379.527383535727,446.039148012033,479.863761759742,479.863761759742,496.092966144852,496.092966144852,501.410612322529,501.410612322529,501.410612322529,530.513814053162,530.513814053162,530.513814053162,544.502127610841,544.502127610841,543.396362116595,544.832297585683,543.062197673951,543.062197673951,543.694402356166,559.903553157358,682.949711549434,682.949711549434,682.949711549434,683.320587489125,686.320430523722,685.772077994809,686.318159264048,686.318159264048,1397.53999438666,1397.53999438666,1424.9436215687,1431.25896742244,1432.33856354336,1434.6188206384,1474.45119441733,1488.45285478575,1838.52587215381,1868.697374401,1940.15779241227,1941.50739262425,1943.69399241368,1970.26513800319,1970.76147635949,1972.40657036902,1972.73315322899,1972.73315322899,2069.38313396706,2069.38313396706,2069.38313396706,2069.38313396706,2070.82365087523,2087.24074414339,2137.74898527839,2169.80710802481,2244.96232149083,2552.7016567944,2553.46013344211,2612.33230513315
2003-01-24,331.558246444633,331.558246444633,331.558246444633,338.04515108585,339.619928918154,344.018713874402,362.540004561603,365.026599762017,366.402128326712,381.213574452044,445.807153300463,480.080681550801,480.080681550801,498.632214581937,498.632214581937,507.065289662796,507.065289662796,507.065289662796,536.312855511898,536.312855511898,536.312855511898,554.896546944424,554.896546944424,554.787472528962,556.503279386537,555.474599208051,555.474599208051,556.593497433019,573.260011116097,705.738009461497,705.738009461497,705.738009461497,706.616590029183,709.502503379172,708.844348084229,709.288522559756,709.288522559756,1414.10053621114,1414.10053621114,1439.22344862447,1445.44998113558,1446.43571861354,1448.78291872725,1488.16707997511,1502.31982655913,1853.57610838184,1883.51392245399,1953.64861929555,1955.13350758443,1957.29140483497,1982.88147583333,1983.4064247272,1985.04255756352,1985.42310042885,1985.42310042885,2079.12760176202,2079.12760176202,2079.12760176202,2079.12760176202,2080.32952737789,2096.87948314522,2144.70126223285,2176.38649359564,2251.2927334661,2560.18828244608,2561.03218125492,2620.35953116199
2003-01-25,326.296439511599,326.296439511599,326.296439511599,332.941605938512,334.461901398394,340.074856936227,358.314354032823,360.886174525661,362.79111246661,377.036602873092,438.977314182505,472.883652297824,472.883652297824,492.499724548102,492.499724548102,503.076136891958,503.076136891958,503.076136891958,532.304156060342,532.304156060342,532.304156060342,555.200843786038,555.200843786038,555.904449295366,557.633376670559,558.397833528068,558.397833528068,560.492330012119,577.542456663163,717.369331905286,717.369331905286,717.369331905286,719.564381045814,722.71213124431,723.23238702657,724.224536602484,724.224536602484,1429.37236309587,1429.37236309587,1454.14220456762,1460.18965270755,1461.04954351354,1463.36509064113,1502.1902763957,1516.18399213571,1865.32239955993,1894.67236102092,1962.81470795317,1964.33112647399,1966.44407318366,1990.80245354319,1991.29751353737,1992.87971804469,1993.27722745945,1993.27722745945,2082.94044334758,2082.94044334758,2082.94044334758,2082.94044334758,2083.96293585761,2100.33405240316,2144.91542918289,2176.04491000112,2247.50634224332,2552.9328442379,2553.82712320622,2612.33994050832
2003-01-26,318.934361121955,318.934361121955,318.934361121955,325.59926762768,327.044291974556,333.401060140707,351.73157202241,354.580900569073,356.861354173393,370.277246151236,429.352233011407,462.124128913537,462.124128913537,481.90690347523,481.90690347523,493.608014255148,493.608014255148,493.608014255148,522.430688363646,522.430688363646,522.430688363646,548.187925762495,548.187925762495,549.577671428793,551.301615680877,553.577256857952,553.577256857952,556.502007451449,573.723802139793,717.744691154996,717.744691154996,717.744691154996,721.318301046695,724.787021210727,726.790607655142,728.530056605026,728.530056605026,1437.71751811328,1437.71751811328,1462.56720016609,1468.65358866913,1469.52024253371,1471.90553095279,1510.29992413508,1524.33698232485,1868.39938340197,1897.17109488968,1963.18313989694,1964.86469565376,1967.01111975362,1990.17067191769,1990.73954737161,1992.35468522153,1992.84351440171,1992.84351440171,2078.36995809066,2078.36995809066,2078.36995809066,2078.36995809066,2079.30675331767,2095.43738588338,2136.71868082962,2167.29339702911,2234.3662920269,2533.46486703316,2534.3947922598,2591.26385040566
2003-01-27,310.767216987985,310.767216987985,310.767216987985,317.401403661195,318.7727591019,325.488752244008,344.245480226548,347.056627906407,349.479619469023,362.148146601862,418.848113946662,450.325629043251,450.325629043251,469.96633992463,469.96633992463,481.923653271037,481.923653271037,481.923653271037,510.083737669672,510.083737669672,510.083737669672,537.229716709424,537.229716709424,539.001027949366,540.668217627922,543.859567904614,543.859567904614,547.309135869746,564.468537090895,709.955554894251,709.955554894251,709.955554894251,714.515470553064,718.191202558766,721.381224575559,723.752895289912,723.752895289912,1436.63880776353,1436.63880776353,1461.68078495952,1467.87258701342,1468.80773351568,1471.30753861605,1509.32237716577,1523.48937245398,1860.58953999876,1888.80904633756,1952.76845730534,1954.68386030521,1956.90803850181,1978.94519965617,1979.64945220588,1981.35469890301,1981.97990421894,1981.97990421894,2063.65230970309,2063.65230970309,2063.65230970309,2063.65230970309,2064.56765388318,2080.44185471304,2118.61974270131,2148.67210752181,2211.69553722738,2502.88023162786,2503.84461669677,2558.59443360406
2003-01-28,305.851224965071,305.851224965071,305.851224965071,312.432015273978,313.749721212007,320.017719715768,339.696062332809,342.63420894601,344.908607365335,357.136730160031,412.619728294408,443.290462004473,443.290462004473,463.015997933058,463.015997933058,474.00153326095,474.00153326095,474.00153326095,502.186022436412,502.186022436412,502.186022436412,528.35876585337,528.35876585337,530.110748092938,531.849661777051,535.059513177603,535.059513177603,538.550138775498,555.625141299344,702.919492769864,702.919492769864,702.919492769864,707.559955711175,711.336391197371,714.897428351371,717.468845526981,717.468845526981,1438.63712033567,1438.63712033567,1464.00084412213,1470.19783389007,1471.05475265019,1473.49677493734,1510.87086775644,1524.591746518,1854.15631981735,1881.4665243658,1943.37018359161,1945.20230611861,1947.33619263337,1968.1515442738,1968.78939902421,1970.41389737349,1971.0028153755,1971.0028153755,2048.92256112242,2048.92256112242,2048.92256112242,2048.92256112242,2049.73102169772,2064.97603872604,2100.35949258456,2129.54521069533,2188.90181171047,2471.02563843863,2471.93730631931,2524.31345086976
