"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2013-12-19,262.969813623549,262.969813623549,262.969813623549,269.238486968521,270.185040989639,268.348543178292,290.406749961196,293.043329696188,292.277781729538,338.51699451972,338.51699451972,349.689328424956,349.689328424956,356.477866797352,356.477866797352,354.67847657779,354.67847657779,354.67847657779,354.905519392697,371.453205463112,371.453205463112,381.291206194307,381.291206194307,379.222959661315,380.583659257966,380.501538719798,380.501538719798,381.093800261959,381.368596912532,393.611768290415,470.797581999984,470.797581999984,470.605395095986,474.392363330982,475.073263810972,475.942615875686,475.942615875686,915.240453821431,915.240453821431,938.1546406049,944.77435070515,944.863651283263,945.570415494397,972.32524962559,976.346418112,1257.92830757215,1290.42128253963,1290.52044106122,1290.88149411306,1292.63862384282,1299.02294021621,1298.19548195205,1298.06542619713,1297.8169272042,1297.8169272042,1300.04561158786,1300.04561158786,1353.81628309706,1353.81628309706,1353.87409625112,1356.63887370379,1367.6599903314,1374.24675781154,1385.48563672705,1482.0734472225,1493.13915923107,1493.13915923107
2013-12-20,268.984595124963,268.984595124963,268.984595124963,274.86644485711,275.922432865316,276.746514915247,296.786562111627,298.108582750054,298.15506160336,351.255627922698,351.255627922698,366.43255700408,366.43255700408,377.329960799813,377.329960799813,376.603688849955,376.603688849955,376.603688849955,376.831264033621,394.037793515064,394.037793515064,400.100778778937,400.100778778937,398.333297273293,398.904143961843,396.315919750899,396.315919750899,396.585903440204,396.903866908706,409.740507324128,502.298156416773,502.298156416773,501.300886762987,503.054768855494,500.753617703729,499.632277893636,499.632277893636,920.200169201857,920.200169201857,943.288956038002,948.4369320128,949.039185998141,950.899411081717,979.759015371453,987.734248360131,1274.02105986076,1311.41348623689,1312.82911191907,1313.61463610167,1315.95094859712,1323.17057176678,1323.15458855895,1323.57420100836,1323.33738646932,1323.33738646932,1325.67006971829,1325.67006971829,1391.41538278279,1391.41538278279,1391.26766286071,1394.41020296507,1405.7742582297,1412.47705985348,1424.58149839656,1529.48426779395,1541.38411822046,1541.38411822046
2013-12-21,270.312285162086,270.312285162086,270.312285162086,275.408116081736,276.460052307997,279.175921938584,297.792703570388,299.150524841881,299.724804911129,353.425632565966,353.425632565966,371.652485053386,371.652485053386,385.489567058908,385.489567058908,388.235481417008,388.235481417008,388.235481417008,388.494669462917,406.843071140306,406.843071140306,415.221357661622,415.221357661622,413.854705599077,414.490970384436,411.924894083772,411.924894083772,412.115686761396,412.424907731252,425.143692917836,535.218164821515,535.218164821515,533.897833278054,535.550370984143,532.352330197906,530.622922691169,530.622922691169,944.285975505518,944.285975505518,964.677030676256,968.858882014233,969.113629016772,970.673195277164,998.893205467771,1006.69079040907,1294.00247669367,1333.42608805867,1334.7208922591,1335.33808405406,1337.63739978177,1345.50231439555,1345.3670753263,1345.71105828338,1345.47788244097,1345.47788244097,1347.74622652091,1347.74622652091,1425.90208775949,1425.90208775949,1425.69903408452,1428.80225535909,1440.24805692238,1446.41029265889,1458.97622706882,1572.42470975455,1584.27976898951,1584.27976898951
2013-12-22,270.695863726559,270.695863726559,270.695863726559,275.513178766219,276.54659545418,279.790651005967,297.545508991332,299.059515596827,299.913744416498,354.6938444971,354.6938444971,374.959709187908,374.959709187908,390.087753140329,390.087753140329,395.341483195137,395.341483195137,395.341483195137,395.719154323467,415.1849957157,415.1849957157,427.336917067846,427.336917067846,426.46465131591,427.297548177446,425.297705161329,425.297705161329,425.832605128169,426.186052190377,438.983604786905,563.993444966607,563.993444966607,563.116380535947,564.908427702086,562.102703531653,560.503232972708,560.503232972708,973.371504155219,973.371504155219,992.979711222252,996.871952757488,997.005396874912,998.412461383287,1026.2765670282,1033.84166745846,1320.91461729496,1361.39066793647,1362.43417124751,1362.89965868129,1365.03170881313,1373.2587494732,1372.96217519519,1373.20120724605,1372.85880132574,1372.85880132574,1375.07469593312,1375.07469593312,1460.39807932,1460.39807932,1460.19608482302,1463.24474515787,1474.84984813266,1480.97858333902,1495.01124708558,1620.68981443704,1632.56603608159,1632.56603608159
2013-12-23,269.128475847696,269.128475847696,269.128475847696,273.775595235453,274.774500890171,278.416030964777,295.093423902609,296.660118528762,297.748764907064,351.555105009886,351.555105009886,372.325227122788,372.325227122788,387.762328739786,387.762328739786,394.799570913844,394.799570913844,394.799570913844,395.203613776853,415.110175062245,415.110175062245,430.884109642489,430.884109642489,430.905002816997,431.817656072347,431.394360982738,431.394360982738,432.68347410819,433.150623786374,446.033707600946,581.701724906367,581.701724906367,582.165925384969,584.308123509532,582.903783679789,581.999025823623,581.999025823623,996.146823386064,996.146823386064,1015.30326608295,1019.10454089821,1019.30530823081,1020.78389338266,1048.70942560619,1056.67037234791,1342.87684398398,1384.39081135516,1385.5908320982,1386.12542226875,1388.27437926869,1396.7747194954,1396.54544744384,1396.86596931882,1396.59235275469,1396.59235275469,1398.77381046914,1398.77381046914,1486.57156264127,1486.57156264127,1486.47698826422,1489.80676105766,1501.64176812189,1508.11102683631,1524.00127595955,1664.19936859867,1676.31020664257,1676.31020664257
2013-12-24,266.709395795666,266.709395795666,266.709395795666,271.296388947924,272.252573005699,276.062458773356,292.05497294412,293.684363601242,294.898218100598,346.986746703071,346.986746703071,367.560961532526,367.560961532526,382.728849115791,382.728849115791,390.653534019573,390.653534019573,390.653534019573,391.07161324947,410.952357874754,410.952357874754,428.778795376063,428.778795376063,429.436516601171,430.417569312236,431.457569367042,431.457569367042,433.449833628854,434.016912035849,446.911860552453,589.496723928563,589.496723928563,591.380930781534,593.991286718975,594.133188116378,593.987035023331,593.987035023331,1017.17688209252,1017.17688209252,1035.85056125003,1039.63773712211,1040.34349783547,1042.04761067418,1100.55212579483,1117.61461056629,1404.04321849623,1495.62046739258,1496.13231180647,1496.41231046827,1501.84990481699,1521.83165645093,1520.03506460917,1520.09479103463,1519.01744926101,1519.01744926101,1521.18921116219,1521.18921116219,1707.56959769249,1707.56959769249,1705.18462725961,1701.73915870153,1715.13613214438,1715.21644043419,1728.30521541296,1877.41140929231,1887.1848092488,1887.1848092488
2013-12-25,378.89341421727,378.89341421727,378.89341421727,390.901044472903,394.910392660693,382.643429271932,449.991817709001,453.033602924169,444.917969419382,537.819556156895,537.819556156895,550.077557514136,550.077557514136,555.449352753874,555.449352753874,536.424854404172,536.424854404172,536.424854404172,538.98058615501,553.305483747093,553.305483747093,558.903440820153,558.903440820153,550.520048630983,554.193013839948,540.584024549706,540.584024549706,536.678510059333,536.392865717686,563.348657659053,775.031735308904,775.031735308904,760.13295928799,761.677325374806,752.504956970851,750.233814936116,750.233814936116,1275.58662881453,1275.58662881453,1327.47272998501,1345.55371069659,1356.80063903474,1357.34995957785,1505.28067105238,1594.49674732063,1948.10558506474,2123.30413596749,2114.08132365917,2109.64670315896,2112.64580864805,2139.23843817874,2132.61112696632,2130.54252318083,2136.30193723438,2136.30193723438,2138.54707624189,2138.54707624189,2388.84876661589,2388.84876661589,2381.77601918271,2364.63664745757,2381.48656479671,2368.76721259846,2383.17211108078,2544.59293971576,2549.1715823064,2549.1715823064
2013-12-26,401.350605150844,401.350605150844,401.350605150844,412.176436951647,415.809994475806,413.552821771833,466.664972379514,468.488032269166,466.941432361714,576.415410033544,576.415410033544,604.919742103581,604.919742103581,627.585549630452,627.585549630452,620.235705117432,620.235705117432,620.235705117432,621.409973853701,641.799110102799,641.799110102799,640.599819384199,640.599819384199,633.458927749767,635.915024369398,621.460734571073,621.460734571073,616.2863212757,616.312837027932,645.311904702968,941.669740841591,941.669740841591,927.342139587326,926.535433460605,909.20798008975,900.154732418079,900.154732418079,1450.06575435297,1450.06575435297,1483.78037628184,1491.93622074295,1492.89679081248,1494.82521599372,1594.24911493575,1660.82080691366,2009.27975067328,2180.38444436326,2186.13867975299,2187.93781961568,2194.03828083027,2222.36039448346,2221.48386457743,2225.55084702035,2224.65824298454,2224.65824298454,2227.31463107265,2227.31463107265,2497.0512985881,2497.0512985881,2496.34919717421,2498.56954721783,2517.95843941309,2523.81090003612,2570.85742966863,2783.9820405942,2795.3329074967,2795.3329074967
2013-12-27,399.825992359118,399.825992359118,399.825992359118,409.437348003983,412.514236711269,417.673757235177,458.837685151075,461.438054822722,462.847527355851,566.654521890243,566.654521890243,603.446025482182,603.446025482182,634.936433394363,634.936433394363,643.135077292372,643.135077292372,643.135077292372,644.243026814377,671.024255626573,671.024255626573,688.062316237068,688.062316237068,683.949563528706,686.287640935521,677.178969424064,677.178969424064,674.512161076564,674.873157495461,702.644364880513,1048.83256109487,1048.83256109487,1041.35143473487,1042.37883340867,1030.75477858862,1024.02297084943,1024.02297084943,1641.83589204554,1641.83589204554,1670.0685120588,1675.56634470339,1675.08920157736,1676.14078584106,1755.6152659281,1810.64698552779,2170.00930497253,2313.49480852809,2317.07153057526,2317.98983473857,2322.78768732741,2349.2447632037,2347.65100487967,2350.34790364536,2348.82942085384,2348.82942085384,2351.50187252332,2351.50187252332,2596.1910777905,2596.1910777905,2595.6402987508,2599.38337864338,2620.58963434051,2629.12870632021,2686.60284786912,2939.96130607528,2953.00502094901,2953.00502094901
2013-12-28,400.212289116004,400.212289116004,400.212289116004,409.631917812961,412.713829465779,420.832002028836,456.136596290662,459.189561223586,460.900156398571,566.810315061032,566.810315061032,611.162193703787,611.162193703787,644.47463901077,644.47463901077,657.001643396615,657.001643396615,657.001643396615,660.071109016536,692.785813495505,692.785813495505,727.945455143904,727.945455143904,727.913836470621,732.893090464894,729.290940717653,729.290940717653,728.461385901894,729.071730618991,758.462114016636,1152.75590173458,1152.75590173458,1148.75289076292,1152.86691783664,1145.37642327013,1141.65138852984,1141.65138852984,1925.69986845593,1925.69986845593,1960.39594963386,1966.09465238296,1965.98842366451,1965.94823751115,2049.14745506331,2095.14508062408,2472.77175060924,2605.17463362099,2605.81338439425,2605.70997379865,2611.39615497947,2644.61367663694,2641.60263150777,2641.53688152451,2638.19841606698,2638.19841606698,2641.06204785053,2641.06204785053,2911.19518681077,2911.19518681077,2908.97313961402,2907.44020772384,2936.83301483473,2941.0444515189,2993.53132554294,3273.90875440807,3285.80327126989,3285.80327126989
2013-12-29,397.077849506771,397.077849506771,397.077849506771,406.304128134154,409.128330744109,417.31705951878,446.877572637533,449.992701095369,452.150023053767,551.601110764301,551.601110764301,593.831286356566,593.831286356566,627.497979556371,627.497979556371,644.690260997303,644.690260997303,644.690260997303,646.496616470167,681.928397674745,681.928397674745,722.686120923687,722.686120923687,723.733592896143,727.671447209555,729.834831326871,729.834831326871,733.557785167331,734.871344008796,764.840402377766,1180.68974986312,1180.68974986312,1183.91655784892,1188.89828635834,1188.34284250885,1186.95858610583,1186.95858610583,2094.98167167427,2094.98167167427,2128.52517481018,2135.06343064782,2134.94593565732,2136.45658720827,2212.32699009158,2256.48655488126,2646.78161549107,2771.43536488866,2774.50914891561,2775.41830996277,2780.88657399514,2812.25658110707,2810.51043105955,2811.68050118135,2809.75971463522,2809.75971463522,2812.78211383706,2812.78211383706,3075.08738240415,3075.08738240415,3074.23191714263,3077.76937351909,3111.32069797617,3121.05490149519,3172.99832137256,3479.41127731624,3495.05223541816,3495.05223541816
2013-12-30,384.894896903739,384.894896903739,384.894896903739,394.215188088675,396.739225752853,406.114341556251,432.323168058626,435.564495316285,438.252862141314,529.117788306,529.117788306,570.133119267725,570.133119267725,601.820413211044,601.820413211044,620.878753082409,620.878753082409,620.878753082409,622.311881902313,657.50656658512,657.50656658512,702.357563335885,702.357563335885,704.934645233273,708.173608787841,713.38198252266,713.38198252266,718.921981568856,720.500335474049,749.721366411307,1155.63455965588,1155.63455965588,1164.29035566959,1170.66241938619,1176.34504027811,1178.48895408542,1178.48895408542,2209.24813341556,2209.24813341556,2243.69779730495,2250.57526221757,2250.84777391764,2252.97390411526,2323.1999851034,2363.26574196764,2756.7555590749,2872.66149104958,2877.13003464032,2878.80915027532,2884.22479901963,2912.70034351896,2911.93402997757,2913.75430555778,2912.83299761043,2912.83299761043,2915.97571929609,2915.97571929609,3150.28383371825,3150.28383371825,3150.22680203874,3156.9813493255,3192.46496240205,3206.21710358997,3255.68247941824,3574.34801583474,3594.56507684171,3594.56507684171
2013-12-31,370.128227937048,370.128227937048,370.128227937048,379.386068251614,381.657605809396,391.542922036167,415.466349183121,418.757772213032,421.77357412499,505.445148054323,505.445148054323,544.391096215941,544.391096215941,574.031849418082,574.031849418082,593.422795141234,593.422795141234,593.422795141234,594.7302400466,628.694393413599,628.694393413599,674.465497840598,674.465497840598,677.979269253047,680.811357824981,687.61635024439,687.61635024439,694.126375400032,695.822469968718,723.964194844808,1099.67956020944,1099.67956020944,1111.54325806866,1118.68490910827,1128.4543743546,1132.94258001789,1132.94258001789,2257.28480479491,2257.28480479491,2293.94820441777,2301.6291372488,2302.50892064653,2305.3413017008,2371.84673501189,2409.11817818308,2798.34389256784,2906.95804918125,2912.84658979174,2915.29437533944,2920.84132223197,2946.75419374579,2946.99074016197,2949.50011333991,2949.51663646352,2949.51663646352,2952.75244412429,2952.75244412429,3156.13620226978,3156.13620226978,3156.68213483136,3165.7908770046,3202.03607817985,3218.68463234573,3265.2048426404,3584.10289946596,3608.93600448736,3608.93600448736
